 

stn;time;tre200dn
SLFDAV;19981107;-9.7
SLFDAV;19981108;-1.2
SLFDAV;19981109;-
SLFDAV;19981110;-7.6
SLFDAV;19981111;-15.6
SLFDAV;19981112;-12.8
SLFDAV;19981113;-12.5
SLFDAV;19981114;-13.0
SLFDAV;19981115;-13.3
SLFDAV;19981116;-15.5
SLFDAV;19981117;-20.6
SLFDAV;19981118;-18.3
SLFDAV;19981119;-18.9
SLFDAV;19981120;-23.3
SLFDAV;19981121;-23.6
SLFDAV;19981122;-19.2
SLFDAV;19981123;-11.8
SLFDAV;19981124;-6.1
SLFDAV;19981125;-9.6
SLFDAV;19981126;-14.0
SLFDAV;19981127;-15.1
SLFDAV;19981128;-15.6
SLFDAV;19981129;-10.2
SLFDAV;19981130;-12.4
SLFDAV;19981201;-10.7
SLFDAV;19981202;-11.0
SLFDAV;19981203;-11.9
SLFDAV;19981204;-17.4
SLFDAV;19981205;-19.4
SLFDAV;19981206;-20.3
SLFDAV;19981207;-21.8
SLFDAV;19981208;-20.7
SLFDAV;19981209;-14.6
SLFDAV;19981210;-9.9
SLFDAV;19981211;-10.7
SLFDAV;19981212;-11.4
SLFDAV;19981213;-10.8
SLFDAV;19981214;-9.7
SLFDAV;19981215;-3.8
SLFDAV;19981216;-7.7
SLFDAV;19981217;-6.1
SLFDAV;19981218;-1.4
SLFDAV;19981219;-13.6
SLFDAV;19981220;-13.8
SLFDAV;19981221;-20.2
SLFDAV;19981222;-20.2
SLFDAV;19981223;-15.7
SLFDAV;19981224;-13.3
SLFDAV;19981225;-14.3
SLFDAV;19981226;-8.0
SLFDAV;19981227;-4.2
SLFDAV;19981228;-4.7
SLFDAV;19981229;-4.2
SLFDAV;19981230;-9.8
SLFDAV;19981231;-12.0
SLFDAV;19990101;-9.7
SLFDAV;19990102;-9.5
SLFDAV;19990103;-12.3
SLFDAV;19990104;-10.4
SLFDAV;19990105;-5.8
SLFDAV;19990106;2.7
SLFDAV;19990107;-5.4
SLFDAV;19990108;-10.7
SLFDAV;19990109;-15.2
SLFDAV;19990110;-14.9
SLFDAV;19990111;-12.5
SLFDAV;19990112;-14.9
SLFDAV;19990113;-17.1
SLFDAV;19990114;-15.6
SLFDAV;19990115;-14.5
SLFDAV;19990116;-5.6
SLFDAV;19990117;-8.2
SLFDAV;19990118;-7.8
SLFDAV;19990119;-7.0
SLFDAV;19990120;-4.4
SLFDAV;19990121;-4.8
SLFDAV;19990122;-6.0
SLFDAV;19990123;-5.6
SLFDAV;19990124;-7.3
SLFDAV;19990125;-6.0
SLFDAV;19990126;-13.1
SLFDAV;19990127;-15.9
SLFDAV;19990128;-16.4
SLFDAV;19990129;-24.7
SLFDAV;19990130;-27.1
SLFDAV;19990131;-26.4
SLFDAV;19990201;-18.2
SLFDAV;19990202;-10.3
SLFDAV;19990203;-9.6
SLFDAV;19990204;-8.2
SLFDAV;19990205;-14.2
SLFDAV;19990206;-16.1
SLFDAV;19990207;-19.9
SLFDAV;19990208;-22.7
SLFDAV;19990209;-19.5
SLFDAV;19990210;-24.6
SLFDAV;19990211;-24.3
SLFDAV;19990212;-26.2
SLFDAV;19990213;-25.5
SLFDAV;19990214;-18.5
SLFDAV;19990215;-19.7
SLFDAV;19990216;-14.2
SLFDAV;19990217;-18.7
SLFDAV;19990218;-18.3
SLFDAV;19990219;-10.8
SLFDAV;19990220;-8.2
SLFDAV;19990221;-8.1
SLFDAV;19990222;-19.0
SLFDAV;19990223;-19.5
SLFDAV;19990224;-19.0
SLFDAV;19990225;-14.8
SLFDAV;19990226;-11.9
SLFDAV;19990227;-5.5
SLFDAV;19990228;-7.7
SLFDAV;19990301;-8.1
SLFDAV;19990302;-6.7
SLFDAV;19990303;-7.8
SLFDAV;19990304;-11.0
SLFDAV;19990305;-15.1
SLFDAV;19990306;-16.0
SLFDAV;19990307;-18.4
SLFDAV;19990308;-18.6
SLFDAV;19990309;-10.9
SLFDAV;19990310;-9.3
SLFDAV;19990311;-5.7
SLFDAV;19990312;-3.2
SLFDAV;19990313;-5.0
SLFDAV;19990314;-6.1
SLFDAV;19990315;-7.5
SLFDAV;19990316;-11.8
SLFDAV;19990317;-12.8
SLFDAV;19990318;-13.7
SLFDAV;19990319;-15.5
SLFDAV;19990320;-16.1
SLFDAV;19990321;-13.6
SLFDAV;19990322;-13.2
SLFDAV;19990323;-14.4
SLFDAV;19990324;-9.5
SLFDAV;19990325;-8.0
SLFDAV;19990326;-7.4
SLFDAV;19990327;-9.6
SLFDAV;19990328;-10.8
SLFDAV;19990329;-11.0
SLFDAV;19990330;-7.5
SLFDAV;19990331;-7.3
SLFDAV;19990401;-6.1
SLFDAV;19990402;-7.5
SLFDAV;19990403;-8.2
SLFDAV;19990404;-6.1
SLFDAV;19990405;-7.1
SLFDAV;19990406;-6.3
SLFDAV;19990407;-9.8
SLFDAV;19990408;-10.6
SLFDAV;19990409;-11.5
SLFDAV;19990410;-8.7
SLFDAV;19990411;-10.2
SLFDAV;19990412;-10.2
SLFDAV;19990413;-11.6
SLFDAV;19990414;-12.4
SLFDAV;19990415;-8.7
SLFDAV;19990416;-14.5
SLFDAV;19990417;-14.9
SLFDAV;19990418;-14.4
SLFDAV;19990419;-14.6
SLFDAV;19990420;-14.5
SLFDAV;19990421;-6.3
SLFDAV;19990422;-6.9
SLFDAV;19990423;-6.9
SLFDAV;19990424;-6.6
SLFDAV;19990425;-6.6
SLFDAV;19990426;-5.4
SLFDAV;19990427;-5.1
SLFDAV;19990428;-4.9
SLFDAV;19990429;-2.9
SLFDAV;19990430;-3.6
SLFDAV;19990501;-3.8
SLFDAV;19990502;-2.4
SLFDAV;19990503;-2.1
SLFDAV;19990504;-1.5
