 

stn;time;rre150mx
CAC;196101;29.5
CAC;196102;7.5
CAC;196103;5.8
CAC;196104;21.0
CAC;196105;37.0
CAC;196106;22.0
CAC;196107;22.5
CAC;196108;27.8
CAC;196109;8.6
CAC;196110;25.7
CAC;196111;32.8
CAC;196112;11.0
CAC;196201;15.8
CAC;196202;8.1
CAC;196203;20.0
CAC;196204;39.0
CAC;196205;19.5
CAC;196206;44.1
CAC;196207;29.7
CAC;196208;20.5
CAC;196209;17.2
CAC;196210;10.5
CAC;196211;20.1
CAC;196212;19.5
CAC;196301;28.5
CAC;196302;6.6
CAC;196303;21.7
CAC;196304;19.0
CAC;196305;23.5
CAC;196306;25.5
CAC;196307;46.3
CAC;196308;37.0
CAC;196309;24.5
CAC;196310;42.9
CAC;196311;49.5
CAC;196312;19.8
CAC;196401;9.5
CAC;196402;4.4
CAC;196403;28.0
CAC;196404;23.5
CAC;196405;42.0
CAC;196406;40.0
CAC;196407;12.2
CAC;196408;18.9
CAC;196409;6.7
CAC;196410;24.3
CAC;196411;23.0
CAC;196412;28.5
CAC;196501;10.3
CAC;196502;0.0
CAC;196503;27.5
CAC;196504;14.0
CAC;196505;28.9
CAC;196506;16.4
CAC;196507;16.1
CAC;196508;58.5
CAC;196509;38.5
CAC;196510;7.9
CAC;196511;28.5
CAC;196512;14.9
CAC;196601;11.0
CAC;196602;46.1
CAC;196603;1.5
CAC;196604;30.0
CAC;196605;31.5
CAC;196606;18.5
CAC;196607;35.5
CAC;196608;33.2
CAC;196609;22.1
CAC;196610;28.0
CAC;196611;56.4
CAC;196612;56.3
CAC;196701;4.6
CAC;196702;29.4
CAC;196703;17.0
CAC;196704;37.6
CAC;196705;25.6
CAC;196706;13.5
CAC;196707;18.0
CAC;196708;20.6
CAC;196709;24.3
CAC;196710;16.0
CAC;196711;32.5
CAC;196712;2.2
CAC;196801;3.0
CAC;196802;23.5
CAC;196803;14.5
CAC;196804;23.2
CAC;196805;19.4
CAC;196806;22.4
CAC;196807;20.2
CAC;196808;47.0
CAC;196809;61.0
CAC;196810;29.5
CAC;196811;38.3
CAC;196812;12.7
CAC;196901;32.0
CAC;196902;10.0
CAC;196903;5.5
CAC;196904;18.7
CAC;196905;16.5
CAC;196906;24.8
CAC;196907;38.2
CAC;196908;14.5
CAC;196909;25.8
CAC;196910;0.0
CAC;196911;34.0
CAC;196912;3.5
CAC;197001;19.5
CAC;197002;13.5
CAC;197003;14.5
CAC;197004;18.7
CAC;197005;14.0
CAC;197006;16.7
CAC;197007;36.5
CAC;197008;38.0
CAC;197009;42.8
CAC;197010;14.0
CAC;197011;47.0
CAC;197012;14.7
CAC;197101;19.5
CAC;197102;10.0
CAC;197103;28.4
CAC;197104;24.0
CAC;197105;19.0
CAC;197106;48.0
CAC;197107;60.6
CAC;197108;64.0
CAC;197109;14.0
CAC;197110;5.0
CAC;197111;52.3
CAC;197112;20.3
CAC;197201;8.7
CAC;197202;27.5
CAC;197203;16.4
CAC;197204;14.3
CAC;197205;16.0
CAC;197206;31.1
CAC;197207;28.0
CAC;197208;18.9
CAC;197209;16.4
CAC;197210;14.1
CAC;197211;15.3
CAC;197212;12.5
CAC;197301;9.3
CAC;197302;9.1
CAC;197303;0.1
CAC;197304;43.0
CAC;197305;28.5
CAC;197306;38.2
CAC;197307;60.0
CAC;197308;21.7
CAC;197309;38.0
CAC;197310;34.2
CAC;197311;14.2
CAC;197312;12.0
CAC;197401;8.9
CAC;197402;15.3
CAC;197403;29.7
CAC;197404;18.0
CAC;197405;17.0
CAC;197406;37.6
CAC;197407;33.2
CAC;197408;50.0
CAC;197409;36.0
CAC;197410;16.7
CAC;197411;33.7
CAC;197412;2.3
CAC;197501;22.8
CAC;197502;15.6
CAC;197503;18.0
CAC;197504;40.0
CAC;197505;22.0
CAC;197506;50.0
CAC;197507;22.5
CAC;197508;34.8
CAC;197509;72.5
CAC;197510;19.0
CAC;197511;34.2
CAC;197512;13.0
CAC;197601;6.0
CAC;197602;5.3
CAC;197603;1.3
CAC;197604;20.5
CAC;197605;12.5
CAC;197606;23.4
CAC;197607;44.3
CAC;197608;23.0
CAC;197609;41.7
CAC;197610;40.0
CAC;197611;63.2
CAC;197612;12.3
CAC;197701;47.0
CAC;197702;30.4
CAC;197703;22.3
CAC;197704;34.0
CAC;197705;39.0
CAC;197706;38.0
CAC;197707;35.0
CAC;197708;38.0
CAC;197709;6.5
CAC;197710;54.5
CAC;197711;18.0
CAC;197712;19.3
CAC;197801;34.5
CAC;197802;16.0
CAC;197803;24.7
CAC;197804;27.7
CAC;197805;35.4
CAC;197806;36.1
CAC;197807;52.5
CAC;197808;51.3
CAC;197809;15.0
CAC;197810;31.3
CAC;197811;0.0
CAC;197812;22.3
CAC;197901;50.0
CAC;197902;26.5
CAC;197903;46.8
CAC;197904;31.8
CAC;197905;17.8
CAC;197906;16.5
CAC;197907;31.5
CAC;197908;40.0
CAC;197909;70.0
CAC;197910;43.5
CAC;197911;13.0
CAC;197912;28.9
CAC;198001;29.5
CAC;198002;0.0
CAC;198003;9.8
CAC;198004;2.0
CAC;198005;18.2
CAC;198006;17.0
CAC;198007;29.3
CAC;198008;23.6
CAC;198009;2.5
CAC;198010;62.2
CAC;198011;7.6
CAC;198012;6.5
CAC;198101;0.0
CAC;198102;0.0
CAC;198103;35.1
CAC;198104;6.0
CAC;198105;91.5
CAC;198106;30.0
CAC;198107;40.0
CAC;198108;14.0
CAC;198109;30.2
CAC;198110;34.8
CAC;198111;1.5
CAC;198112;20.1
CAC;198201;7.5
CAC;198202;3.8
CAC;198203;14.7
CAC;198204;1.5
CAC;198205;28.8
CAC;198206;21.6
CAC;198207;20.0
CAC;198208;23.2
CAC;198209;25.1
CAC;198210;31.3
CAC;198211;40.5
CAC;198212;20.7
CAC;198301;17.2
CAC;198302;6.9
CAC;198303;28.2
CAC;198304;40.8
CAC;198305;60.0
CAC;198306;10.4
CAC;198307;9.2
CAC;198308;19.1
CAC;198309;50.0
CAC;198310;15.0
CAC;198311;18.0
CAC;198312;46.6
CAC;198401;4.7
CAC;198402;16.1
CAC;198403;27.6
CAC;198404;11.0
CAC;198405;53.2
CAC;198406;24.5
CAC;198407;16.7
CAC;198408;9.1
CAC;198409;36.3
CAC;198410;22.9
CAC;198411;16.5
CAC;198412;33.4
CAC;198501;24.3
CAC;198502;4.8
CAC;198503;27.2
CAC;198504;21.0
CAC;198505;41.2
CAC;198506;24.9
CAC;198507;33.4
CAC;198508;41.9
CAC;198509;20.5
CAC;198510;16.2
CAC;198511;36.3
CAC;198512;24.0
CAC;198601;36.9
CAC;198602;7.0
CAC;198603;14.3
CAC;198604;30.7
CAC;198605;43.8
CAC;198606;14.7
CAC;198607;25.5
CAC;198608;40.2
CAC;198609;33.1
CAC;198610;7.4
CAC;198611;15.3
CAC;198612;5.4
CAC;198701;3.1
CAC;198702;16.1
CAC;198703;17.0
CAC;198704;35.0
CAC;198705;25.6
CAC;198706;40.0
CAC;198707;80.0
CAC;198708;53.7
CAC;198709;50.0
CAC;198710;24.6
CAC;198711;28.2
CAC;198712;12.0
CAC;198801;18.5
CAC;198802;34.6
CAC;198803;6.9
CAC;198804;13.8
CAC;198805;19.2
CAC;198806;36.4
CAC;198807;22.7
