 

stn;time;hns000d0
SLF1MI;19750930;0
SLF1MI;19751001;0
SLF1MI;19751002;0
SLF1MI;19751003;0
SLF1MI;19751004;0
SLF1MI;19751005;0
SLF1MI;19751006;0
SLF1MI;19751007;0
SLF1MI;19751008;0
SLF1MI;19751009;0
SLF1MI;19751010;1
SLF1MI;19751011;2
SLF1MI;19751012;2
SLF1MI;19751013;0
SLF1MI;19751014;0
SLF1MI;19751015;0
SLF1MI;19751016;2
SLF1MI;19751017;12
SLF1MI;19751018;0
SLF1MI;19751019;0
SLF1MI;19751020;0
SLF1MI;19751021;0
SLF1MI;19751022;0
SLF1MI;19751023;0
SLF1MI;19751024;0
SLF1MI;19751025;0
SLF1MI;19751026;0
SLF1MI;19751027;0
SLF1MI;19751028;0
SLF1MI;19751029;0
SLF1MI;19751030;0
SLF1MI;19751031;0
SLF1MI;19751101;0
SLF1MI;19751102;0
SLF1MI;19751103;0
SLF1MI;19751104;0
SLF1MI;19751105;0
SLF1MI;19751106;0
SLF1MI;19751107;6
SLF1MI;19751108;0
SLF1MI;19751109;0
SLF1MI;19751110;0
SLF1MI;19751111;0
SLF1MI;19751112;0
SLF1MI;19751113;0
SLF1MI;19751114;0
SLF1MI;19751115;0
SLF1MI;19751116;5
SLF1MI;19751117;11
SLF1MI;19751118;14
SLF1MI;19751119;9
SLF1MI;19751120;0
SLF1MI;19751121;0
SLF1MI;19751122;12
SLF1MI;19751123;0
SLF1MI;19751124;0
SLF1MI;19751125;0
SLF1MI;19751126;9
SLF1MI;19751127;0
SLF1MI;19751128;0
SLF1MI;19751129;18
SLF1MI;19751130;12
SLF1MI;19751201;0
SLF1MI;19751202;0
SLF1MI;19751203;20
SLF1MI;19751204;0
SLF1MI;19751205;0
SLF1MI;19751206;0
SLF1MI;19751207;0
SLF1MI;19751208;0
SLF1MI;19751209;0
SLF1MI;19751210;0
SLF1MI;19751211;0
SLF1MI;19751212;0
SLF1MI;19751213;0
SLF1MI;19751214;0
SLF1MI;19751215;0
SLF1MI;19751216;0
SLF1MI;19751217;0
SLF1MI;19751218;1
SLF1MI;19751219;0
SLF1MI;19751220;0
SLF1MI;19751221;0
SLF1MI;19751222;0
SLF1MI;19751223;0
SLF1MI;19751224;0
SLF1MI;19751225;0
SLF1MI;19751226;0
SLF1MI;19751227;0
SLF1MI;19751228;0
SLF1MI;19751229;0
SLF1MI;19751230;0
SLF1MI;19751231;0
SLF1MI;19760101;0
SLF1MI;19760102;0
SLF1MI;19760103;1
SLF1MI;19760104;0
SLF1MI;19760105;0
SLF1MI;19760106;0
SLF1MI;19760107;0
SLF1MI;19760108;0
SLF1MI;19760109;0
SLF1MI;19760110;2
SLF1MI;19760111;0
SLF1MI;19760112;0
SLF1MI;19760113;0
SLF1MI;19760114;1
SLF1MI;19760115;1
SLF1MI;19760116;8
SLF1MI;19760117;0
SLF1MI;19760118;0
SLF1MI;19760119;0
SLF1MI;19760120;4
SLF1MI;19760121;0
SLF1MI;19760122;0
SLF1MI;19760123;19
SLF1MI;19760124;14
SLF1MI;19760125;0
SLF1MI;19760126;2
SLF1MI;19760127;9
SLF1MI;19760128;0
SLF1MI;19760129;0
SLF1MI;19760130;0
SLF1MI;19760131;0
SLF1MI;19760201;0
SLF1MI;19760202;0
SLF1MI;19760203;0
SLF1MI;19760204;24
SLF1MI;19760205;0
SLF1MI;19760206;0
SLF1MI;19760207;0
SLF1MI;19760208;6
SLF1MI;19760209;0
SLF1MI;19760210;4
SLF1MI;19760211;25
SLF1MI;19760212;12
SLF1MI;19760213;37
SLF1MI;19760214;1
SLF1MI;19760215;0
SLF1MI;19760216;0
SLF1MI;19760217;0
SLF1MI;19760218;0
SLF1MI;19760219;0
SLF1MI;19760220;0
SLF1MI;19760221;0
SLF1MI;19760222;0
SLF1MI;19760223;0
SLF1MI;19760224;0
SLF1MI;19760225;0
SLF1MI;19760226;0
SLF1MI;19760227;0
SLF1MI;19760228;0
SLF1MI;19760229;0
SLF1MI;19760301;0
SLF1MI;19760302;0
SLF1MI;19760303;0
SLF1MI;19760304;0
SLF1MI;19760305;0
SLF1MI;19760306;1
SLF1MI;19760307;9
SLF1MI;19760308;13
SLF1MI;19760309;0
SLF1MI;19760310;0
SLF1MI;19760311;0
SLF1MI;19760312;9
SLF1MI;19760313;2
SLF1MI;19760314;2
SLF1MI;19760315;0
SLF1MI;19760316;3
SLF1MI;19760317;0
SLF1MI;19760318;0
SLF1MI;19760319;0
SLF1MI;19760320;0
SLF1MI;19760321;0
SLF1MI;19760322;8
SLF1MI;19760323;9
SLF1MI;19760324;0
SLF1MI;19760325;1
SLF1MI;19760326;0
SLF1MI;19760327;0
SLF1MI;19760328;0
SLF1MI;19760329;0
SLF1MI;19760330;0
SLF1MI;19760331;0
SLF1MI;19760401;0
SLF1MI;19760402;0
SLF1MI;19760403;0
SLF1MI;19760404;0
SLF1MI;19760405;0
SLF1MI;19760406;0
SLF1MI;19760407;7
SLF1MI;19760408;0
SLF1MI;19760409;0
SLF1MI;19760410;0
