 

stn;time;rre003mx
VAE;194411;95.4
VAE;194412;39.4
VAE;194501;16.4
VAE;194502;57.6
VAE;194503;66.1
VAE;194504;37.6
VAE;194505;77.4
VAE;194506;25.4
VAE;194507;23.6
VAE;194508;84.2
VAE;194509;52.1
VAE;194510;37.3
VAE;194511;33.7
VAE;194512;31.5
VAE;194601;20.1
VAE;194602;64.4
VAE;194603;8.5
VAE;194604;4.7
VAE;194605;38.5
VAE;194606;68.7
VAE;194607;43.0
VAE;194608;56.5
VAE;194609;29.4
VAE;194610;27.9
VAE;194611;16.4
VAE;194612;12.5
VAE;194701;25.7
VAE;194702;7.9
VAE;194703;26.7
VAE;194704;15.8
VAE;194705;15.7
VAE;194706;38.5
VAE;194707;68.3
VAE;194708;47.2
VAE;194709;25.3
VAE;194710;8.3
VAE;194711;54.1
VAE;194712;31.5
VAE;194801;49.5
VAE;194802;52.8
VAE;194803;55.8
VAE;194804;17.4
VAE;194805;14.5
VAE;194806;102.3
VAE;194807;34.0
VAE;194808;79.9
VAE;194809;38.0
VAE;194810;16.8
VAE;194811;6.9
VAE;194812;19.2
VAE;194901;40.5
VAE;194902;15.9
VAE;194903;34.7
VAE;194904;34.0
VAE;194905;19.0
VAE;194906;32.4
VAE;194907;36.5
VAE;194908;49.9
VAE;194909;24.8
VAE;194910;24.5
VAE;194911;21.1
VAE;194912;33.8
VAE;195001;59.3
VAE;195002;59.8
VAE;195003;9.7
VAE;195004;33.0
VAE;195005;29.0
VAE;195006;22.2
VAE;195007;38.8
VAE;195008;44.9
VAE;195009;50.9
VAE;195010;8.7
VAE;195011;74.3
VAE;195012;8.2
VAE;195101;101.0
VAE;195102;68.5
VAE;195103;19.8
VAE;195104;24.2
VAE;195105;48.9
VAE;195106;66.6
VAE;195107;31.7
VAE;195108;61.2
VAE;195109;21.6
VAE;195110;9.2
VAE;195111;35.2
VAE;195112;15.5
VAE;195201;31.0
VAE;195202;39.7
VAE;195203;40.8
VAE;195204;15.6
VAE;195205;22.3
VAE;195206;27.3
VAE;195207;23.8
VAE;195208;26.7
VAE;195209;109.1
VAE;195210;31.0
VAE;195211;58.1
VAE;195212;27.1
VAE;195301;11.8
VAE;195302;33.1
VAE;195303;4.9
VAE;195304;19.3
VAE;195305;25.1
VAE;195306;121.5
VAE;195307;39.4
VAE;195308;30.4
VAE;195309;31.4
VAE;195310;16.7
VAE;195311;6.6
VAE;195312;25.6
VAE;195401;52.5
VAE;195402;19.7
VAE;195403;14.3
VAE;195404;24.7
VAE;195405;18.3
VAE;195406;38.2
VAE;195407;60.2
VAE;195408;86.1
VAE;195409;42.7
VAE;195410;36.7
VAE;195411;17.2
VAE;195412;102.3
VAE;195501;74.8
VAE;195502;78.5
VAE;195503;14.7
VAE;195504;23.6
VAE;195505;25.1
VAE;195506;45.5
VAE;195507;37.1
VAE;195508;19.9
VAE;195509;19.9
VAE;195510;33.1
VAE;195511;21.2
VAE;195512;27.4
VAE;195601;56.3
VAE;195602;11.5
VAE;195603;78.3
VAE;195604;19.6
VAE;195605;49.1
VAE;195606;48.1
VAE;195607;37.5
VAE;195608;62.9
VAE;195609;19.0
VAE;195610;52.5
VAE;195611;16.9
VAE;195612;3.6
VAE;195701;14.8
VAE;195702;65.5
VAE;195703;48.3
VAE;195704;20.9
VAE;195705;17.5
VAE;195706;47.3
VAE;195707;37.2
VAE;195708;74.7
VAE;195709;75.0
VAE;195710;19.7
VAE;195711;25.9
VAE;195712;14.7
VAE;195801;39.9
VAE;195802;87.8
VAE;195803;35.2
VAE;195804;22.9
VAE;195805;41.6
VAE;195806;29.0
VAE;195807;64.5
VAE;195808;45.3
VAE;195809;29.9
VAE;195810;52.2
VAE;195811;12.5
VAE;195812;19.1
VAE;195901;32.7
VAE;195902;16.7
VAE;195903;11.0
VAE;195904;21.0
VAE;195905;41.8
VAE;195906;31.2
VAE;195907;30.2
VAE;195908;21.2
VAE;195909;14.2
VAE;195910;37.0
VAE;195911;36.4
VAE;195912;33.8
VAE;196001;24.7
VAE;196002;9.3
VAE;196003;38.7
VAE;196004;22.2
VAE;196005;23.7
VAE;196006;32.0
VAE;196007;51.2
VAE;196008;54.7
VAE;196009;45.3
VAE;196010;34.1
VAE;196011;27.2
VAE;196012;24.2
VAE;196101;24.6
VAE;196102;68.7
VAE;196103;23.2
VAE;196104;13.9
VAE;196105;38.2
VAE;196106;36.2
VAE;196107;26.1
VAE;196108;79.5
VAE;196109;8.7
VAE;196110;26.3
VAE;196111;16.0
VAE;196112;71.4
VAE;196201;40.9
VAE;196202;69.1
VAE;196203;18.9
VAE;196204;31.7
VAE;196205;40.5
VAE;196206;28.1
