 

stn;time;tre200d0
BEO;19490415;9.5
BEO;19490416;5.9
BEO;19490417;7.1
BEO;19490418;9.2
BEO;19490419;8.6
BEO;19490420;6.9
BEO;19490421;5.6
BEO;19490422;7.0
BEO;19490423;6.0
BEO;19490424;4.9
BEO;19490425;1.0
BEO;19490426;-4.3
BEO;19490427;0.9
BEO;19490428;3.0
BEO;19490429;2.8
BEO;19490430;2.2
BEO;19490501;1.4
BEO;19490502;5.6
BEO;19490503;3.1
BEO;19490504;2.0
BEO;19490505;0.2
BEO;19490506;0.6
BEO;19490507;3.0
BEO;19490508;4.3
BEO;19490509;0.1
BEO;19490510;-4.6
BEO;19490511;-6.5
BEO;19490512;-3.7
BEO;19490513;-0.7
BEO;19490514;0.4
BEO;19490515;1.5
BEO;19490516;2.2
BEO;19490517;4.1
BEO;19490518;3.0
BEO;19490519;2.3
BEO;19490520;3.3
BEO;19490521;3.3
BEO;19490522;4.0
BEO;19490523;6.3
BEO;19490524;4.9
BEO;19490525;7.4
BEO;19490526;5.2
BEO;19490527;5.5
BEO;19490528;7.9
BEO;19490529;6.8
BEO;19490530;5.8
BEO;19490531;4.3
BEO;19490601;4.1
BEO;19490602;0.9
BEO;19490603;4.8
BEO;19490604;6.6
BEO;19490605;4.6
BEO;19490606;7.6
BEO;19490607;7.7
BEO;19490608;9.8
BEO;19490609;8.9
BEO;19490610;9.1
BEO;19490611;8.1
BEO;19490612;3.1
BEO;19490613;5.9
BEO;19490614;10.1
BEO;19490615;10.9
BEO;19490616;9.4
BEO;19490617;6.6
BEO;19490618;4.1
BEO;19490619;5.7
BEO;19490620;7.3
BEO;19490621;9.8
BEO;19490622;7.9
BEO;19490623;9.3
BEO;19490624;6.8
BEO;19490625;4.4
BEO;19490626;7.6
BEO;19490627;9.6
BEO;19490628;9.6
BEO;19490629;10.4
BEO;19490630;8.9
BEO;19490701;7.5
BEO;19490702;9.6
BEO;19490703;9.6
BEO;19490704;12.0
BEO;19490705;12.1
BEO;19490706;12.4
BEO;19490707;8.1
BEO;19490708;10.4
BEO;19490709;7.8
BEO;19490710;11.9
BEO;19490711;12.8
BEO;19490712;15.7
BEO;19490713;15.2
BEO;19490714;16.2
BEO;19490715;11.8
BEO;19490716;10.1
BEO;19490717;10.9
BEO;19490718;7.0
BEO;19490719;4.7
BEO;19490720;5.8
BEO;19490721;7.4
BEO;19490722;9.0
BEO;19490723;9.0
BEO;19490724;8.1
BEO;19490725;11.1
BEO;19490726;11.5
BEO;19490727;12.9
BEO;19490728;15.7
BEO;19490729;14.4
BEO;19490730;12.3
BEO;19490731;14.1
BEO;19490801;14.6
BEO;19490802;13.0
BEO;19490803;10.3
BEO;19490804;8.3
BEO;19490805;12.6
BEO;19490806;12.4
BEO;19490807;12.6
BEO;19490808;15.1
BEO;19490809;13.9
BEO;19490810;11.2
BEO;19490811;6.6
BEO;19490812;2.2
BEO;19490813;1.6
BEO;19490814;2.3
BEO;19490815;9.4
BEO;19490816;10.3
BEO;19490817;10.4
BEO;19490818;3.2
BEO;19490819;5.0
BEO;19490820;9.4
BEO;19490821;9.9
BEO;19490822;11.1
BEO;19490823;9.8
BEO;19490824;7.6
BEO;19490825;7.9
BEO;19490826;8.3
BEO;19490827;8.6
BEO;19490828;11.0
BEO;19490829;8.9
BEO;19490830;8.4
BEO;19490831;9.9
BEO;19490901;11.4
BEO;19490902;10.8
BEO;19490903;11.9
BEO;19490904;12.5
BEO;19490905;13.8
BEO;19490906;14.0
BEO;19490907;11.3
BEO;19490908;7.3
BEO;19490909;6.1
BEO;19490910;7.5
BEO;19490911;7.3
BEO;19490912;8.2
BEO;19490913;8.9
BEO;19490914;6.7
BEO;19490915;7.3
BEO;19490916;6.9
BEO;19490917;6.7
BEO;19490918;7.3
BEO;19490919;5.7
BEO;19490920;6.2
BEO;19490921;6.9
BEO;19490922;8.6
BEO;19490923;9.3
BEO;19490924;9.4
BEO;19490925;7.9
BEO;19490926;6.3
BEO;19490927;8.2
BEO;19490928;7.7
BEO;19490929;6.4
BEO;19490930;5.7
BEO;19491001;6.6
BEO;19491002;6.1
BEO;19491003;6.2
BEO;19491004;9.4
BEO;19491005;9.5
BEO;19491006;8.8
BEO;19491007;7.2
BEO;19491008;5.4
BEO;19491009;5.8
BEO;19491010;2.0
BEO;19491011;2.9
BEO;19491012;7.2
BEO;19491013;7.5
BEO;19491014;7.9
BEO;19491015;8.1
BEO;19491016;6.6
BEO;19491017;5.4
BEO;19491018;2.7
BEO;19491019;2.6
BEO;19491020;4.9
BEO;19491021;2.6
BEO;19491022;2.7
BEO;19491023;2.5
BEO;19491024;2.8
BEO;19491025;4.9
BEO;19491026;4.8
BEO;19491027;-2.6
BEO;19491028;-7.2
BEO;19491029;-0.8
BEO;19491030;1.6
BEO;19491031;-4.3
BEO;19491101;-3.3
BEO;19491102;-4.6
BEO;19491103;-
BEO;19491104;-6.9
BEO;19491105;-3.1
BEO;19491106;-5.8
BEO;19491107;-6.3
BEO;19491108;-6.2
BEO;19491109;-5.3
BEO;19491110;2.3
BEO;19491111;0.3
BEO;19491112;0.6
BEO;19491113;-2.4
BEO;19491114;-7.0
BEO;19491115;-6.6
BEO;19491116;-5.7
BEO;19491117;-
BEO;19491118;-4.0
BEO;19491119;-2.0
