 

stn;time;rre150m0
LEN;190101;81.0
LEN;190102;32.0
LEN;190103;94.0
LEN;190104;182.0
LEN;190105;62.0
LEN;190106;169.0
LEN;190107;144.0
LEN;190108;138.0
LEN;190109;118.0
LEN;190110;90.0
LEN;190111;31.0
LEN;190112;70.0
LEN;190201;92.0
LEN;190202;60.0
LEN;190203;185.0
LEN;190204;69.0
LEN;190205;167.0
LEN;190206;81.0
LEN;190207;187.0
LEN;190208;161.0
LEN;190209;60.0
LEN;190210;108.0
LEN;190211;38.0
LEN;190212;112.0
LEN;190301;56.0
LEN;190302;44.0
LEN;190303;88.0
LEN;190304;93.0
LEN;190305;79.0
LEN;190306;92.0
LEN;190307;176.0
LEN;190308;114.0
LEN;190309;49.0
LEN;190310;161.0
LEN;190311;99.0
LEN;190312;47.0
LEN;190401;56.0
LEN;190402;164.0
LEN;190403;51.0
LEN;190404;125.0
LEN;190405;144.0
LEN;190406;147.0
LEN;190407;154.0
LEN;190408;140.0
LEN;190409;78.0
LEN;190410;56.0
LEN;190411;35.0
LEN;190412;60.0
LEN;190501;54.0
LEN;190502;27.0
LEN;190503;119.0
LEN;190504;99.0
LEN;190505;77.0
LEN;190506;109.0
LEN;190507;106.0
LEN;190508;253.0
LEN;190509;157.0
LEN;190510;125.0
LEN;190511;119.0
LEN;190512;44.0
LEN;190601;63.0
LEN;190602;80.0
LEN;190603;82.0
LEN;190604;66.0
LEN;190605;143.0
LEN;190606;70.0
LEN;190607;112.0
LEN;190608;60.0
LEN;190609;31.0
LEN;190610;34.0
LEN;190611;54.0
LEN;190612;164.0
LEN;190701;114.0
LEN;190702;84.0
LEN;190703;118.0
LEN;190704;108.0
LEN;190705;98.0
LEN;190706;113.0
LEN;190707;155.0
LEN;190708;112.0
LEN;190709;54.0
LEN;190710;79.0
LEN;190711;22.0
LEN;190712;128.0
LEN;190801;51.0
LEN;190802;140.0
LEN;190803;64.0
LEN;190804;76.0
LEN;190805;99.0
LEN;190806;95.0
LEN;190807;108.0
LEN;190808;102.0
LEN;190809;144.0
LEN;190810;7.0
LEN;190811;69.0
LEN;190812;48.0
LEN;190901;60.0
LEN;190902;20.0
LEN;190903;56.0
LEN;190904;59.0
LEN;190905;64.0
LEN;190906;172.0
LEN;190907;149.0
LEN;190908;171.0
LEN;190909;61.0
LEN;190910;113.0
LEN;190911;35.0
LEN;190912;152.0
LEN;191001;244.0
LEN;191002;95.0
LEN;191003;22.0
LEN;191004;95.0
LEN;191005;88.0
LEN;191006;168.0
LEN;191007;199.0
LEN;191008;154.0
LEN;191009;109.0
LEN;191010;56.0
LEN;191011;208.0
LEN;191012;90.0
LEN;191101;15.0
LEN;191102;79.0
LEN;191103;116.0
LEN;191104;49.0
LEN;191105;80.0
LEN;191106;132.0
LEN;191107;66.0
LEN;191108;58.0
LEN;191109;117.0
LEN;191110;82.0
LEN;191111;64.0
LEN;191112;159.0
LEN;191201;91.0
LEN;191202;49.0
LEN;191203;106.0
LEN;191204;54.0
LEN;191205;113.0
LEN;191206;178.0
LEN;191207;137.0
LEN;191208;190.0
LEN;191209;55.0
LEN;191210;156.0
LEN;191211;99.0
LEN;191212;63.0
LEN;191301;105.0
LEN;191302;34.0
LEN;191303;65.0
LEN;191304;77.0
LEN;191305;110.0
LEN;191306;119.0
LEN;191307;131.0
LEN;191308;103.0
LEN;191309;129.0
LEN;191310;32.0
LEN;191311;130.0
LEN;191312;96.0
LEN;191401;124.0
LEN;191402;37.0
LEN;191403;230.0
LEN;191404;63.0
LEN;191405;163.0
LEN;191406;119.0
LEN;191407;198.0
LEN;191408;182.0
LEN;191409;98.0
LEN;191410;48.0
LEN;191411;78.0
LEN;191412;54.0
LEN;191501;159.0
LEN;191502;50.0
LEN;191503;83.0
LEN;191504;96.0
LEN;191505;103.0
LEN;191506;164.0
LEN;191507;184.0
LEN;191508;142.0
LEN;191509;123.0
LEN;191510;22.0
LEN;191511;51.0
LEN;191512;127.0
LEN;191601;70.0
LEN;191602;152.0
LEN;191603;80.0
LEN;191604;128.0
LEN;191605;84.0
LEN;191606;151.0
LEN;191607;128.0
LEN;191608;110.0
LEN;191609;80.0
LEN;191610;92.0
LEN;191611;79.0
LEN;191612;169.0
LEN;191701;53.0
LEN;191702;7.0
LEN;191703;84.0
LEN;191704;88.0
LEN;191705;47.0
LEN;191706;137.0
LEN;191707;186.0
LEN;191708;183.0
LEN;191709;45.0
LEN;191710;189.0
LEN;191711;116.0
LEN;191712;37.0
LEN;191801;87.0
LEN;191802;19.0
LEN;191803;66.0
LEN;191804;76.0
LEN;191805;59.0
LEN;191806;186.0
LEN;191807;80.0
LEN;191808;125.0
LEN;191809;182.0
LEN;191810;74.0
LEN;191811;86.0
LEN;191812;332.0
LEN;191901;49.0
LEN;191902;83.0
LEN;191903;124.0
LEN;191904;156.0
LEN;191905;56.0
LEN;191906;119.0
LEN;191907;171.0
LEN;191908;38.0
LEN;191909;44.0
LEN;191910;92.0
LEN;191911;162.0
LEN;191912;244.0
LEN;192001;147.0
LEN;192002;22.0
LEN;192003;44.0
LEN;192004;70.0
LEN;192005;132.0
LEN;192006;116.0
LEN;192007;104.0
LEN;192008;75.0
LEN;192009;114.0
LEN;192010;16.0
LEN;192011;2.0
LEN;192012;47.0
LEN;192101;80.0
LEN;192102;21.0
LEN;192103;45.0
LEN;192104;65.0
LEN;192105;112.0
LEN;192106;116.0
LEN;192107;76.0
LEN;192108;126.0
LEN;192109;58.0
LEN;192110;33.0
LEN;192111;71.0
LEN;192112;51.0
LEN;192201;216.0
LEN;192202;91.0
LEN;192203;93.0
LEN;192204;177.0
LEN;192205;74.0
LEN;192206;149.0
LEN;192207;196.0
LEN;192208;168.0
LEN;192209;102.0
LEN;192210;126.0
LEN;192211;132.0
LEN;192212;115.0
LEN;192301;63.0
LEN;192302;77.0
LEN;192303;44.0
LEN;192304;63.0
LEN;192305;113.0
LEN;192306;97.0
LEN;192307;76.0
LEN;192308;92.0
LEN;192309;84.0
LEN;192310;113.0
LEN;192311;99.0
LEN;192312;243.0
LEN;192401;56.0
LEN;192402;30.0
LEN;192403;43.0
LEN;192404;140.0
LEN;192405;137.0
LEN;192406;143.0
LEN;192407;130.0
LEN;192408;129.0
LEN;192409;113.0
LEN;192410;124.0
LEN;192411;27.0
LEN;192412;25.0
LEN;192501;32.0
LEN;192502;43.0
LEN;192503;35.0
LEN;192504;100.0
LEN;192505;119.0
LEN;192506;88.0
LEN;192507;138.0
LEN;192508;179.0
