 

stn;time;tre200dx
BEHAK;20140903;14.4
BEHAK;20140904;18.5
BEHAK;20140905;18.0
BEHAK;20140906;19.0
BEHAK;20140907;20.7
BEHAK;20140908;22.4
BEHAK;20140909;17.9
BEHAK;20140910;16.9
BEHAK;20140911;14.1
BEHAK;20140912;11.0
BEHAK;20140913;14.7
BEHAK;20140914;15.7
BEHAK;20140915;19.0
BEHAK;20140916;19.3
BEHAK;20140917;20.0
BEHAK;20140918;18.5
BEHAK;20140919;19.5
BEHAK;20140920;18.7
BEHAK;20140921;15.5
BEHAK;20140922;11.3
BEHAK;20140923;14.1
BEHAK;20140924;15.4
BEHAK;20140925;11.6
BEHAK;20140926;16.3
BEHAK;20140927;18.4
BEHAK;20140928;19.0
BEHAK;20140929;18.8
BEHAK;20140930;13.8
BEHAK;20141001;15.2
BEHAK;20141002;14.6
BEHAK;20141003;14.9
BEHAK;20141004;14.5
BEHAK;20141005;15.7
BEHAK;20141006;15.2
BEHAK;20141007;17.7
BEHAK;20141008;18.1
BEHAK;20141009;21.2
BEHAK;20141010;16.6
BEHAK;20141011;15.3
BEHAK;20141012;18.0
BEHAK;20141013;14.2
BEHAK;20141014;14.9
BEHAK;20141015;14.0
BEHAK;20141016;13.0
BEHAK;20141017;16.8
BEHAK;20141018;21.3
BEHAK;20141019;21.9
BEHAK;20141020;20.7
BEHAK;20141021;15.7
BEHAK;20141022;0.8
BEHAK;20141023;5.3
BEHAK;20141024;11.9
BEHAK;20141025;10.7
BEHAK;20141026;13.8
BEHAK;20141027;11.4
BEHAK;20141028;12.1
BEHAK;20141029;11.4
BEHAK;20141030;14.3
BEHAK;20141031;17.5
BEHAK;20141101;17.4
BEHAK;20141102;16.8
BEHAK;20141103;15.9
BEHAK;20141104;13.1
BEHAK;20141105;5.5
BEHAK;20141106;5.1
BEHAK;20141107;9.4
BEHAK;20141108;11.0
BEHAK;20141109;9.8
BEHAK;20141110;6.5
BEHAK;20141111;13.3
BEHAK;20141112;9.6
BEHAK;20141113;8.0
BEHAK;20141114;13.4
BEHAK;20141115;11.2
BEHAK;20141116;8.6
BEHAK;20141117;3.4
BEHAK;20141118;5.8
BEHAK;20141119;6.9
BEHAK;20141120;11.1
BEHAK;20141121;11.2
BEHAK;20141122;15.1
BEHAK;20141123;17.7
BEHAK;20141124;16.0
BEHAK;20141125;12.5
BEHAK;20141126;12.0
BEHAK;20141127;12.2
BEHAK;20141128;15.5
BEHAK;20141129;13.5
BEHAK;20141130;14.5
BEHAK;20141201;8.6
BEHAK;20141202;0.3
BEHAK;20141203;1.8
BEHAK;20141204;6.4
BEHAK;20141205;6.1
BEHAK;20141206;-0.9
BEHAK;20141207;-1.1
BEHAK;20141208;-0.3
BEHAK;20141209;-0.8
BEHAK;20141210;0.9
BEHAK;20141211;2.8
BEHAK;20141212;8.0
BEHAK;20141213;9.3
BEHAK;20141214;7.4
BEHAK;20141215;7.8
BEHAK;20141216;3.8
BEHAK;20141217;2.3
BEHAK;20141218;6.3
BEHAK;20141219;11.3
BEHAK;20141220;7.5
BEHAK;20141221;3.6
BEHAK;20141222;13.4
BEHAK;20141223;16.6
BEHAK;20141224;7.4
BEHAK;20141225;4.9
BEHAK;20141226;3.7
BEHAK;20141227;-1.0
BEHAK;20141228;-3.4
BEHAK;20141229;-5.0
BEHAK;20141230;-2.2
BEHAK;20141231;-1.2
BEHAK;20150101;3.5
BEHAK;20150102;8.2
BEHAK;20150103;7.6
BEHAK;20150104;5.7
BEHAK;20150105;8.2
BEHAK;20150106;10.1
BEHAK;20150107;7.7
BEHAK;20150108;7.7
BEHAK;20150109;9.6
BEHAK;20150110;13.8
BEHAK;20150111;8.7
BEHAK;20150112;8.6
BEHAK;20150113;12.0
BEHAK;20150114;7.7
BEHAK;20150115;10.5
BEHAK;20150116;7.1
BEHAK;20150117;1.0
BEHAK;20150118;4.7
BEHAK;20150119;2.0
BEHAK;20150120;1.2
BEHAK;20150121;6.0
BEHAK;20150122;2.2
BEHAK;20150123;-3.7
BEHAK;20150124;-1.2
BEHAK;20150125;-4.0
BEHAK;20150126;-1.9
BEHAK;20150127;-1.4
BEHAK;20150128;0.9
BEHAK;20150129;1.0
BEHAK;20150130;-1.4
BEHAK;20150131;2.3
BEHAK;20150201;-3.7
BEHAK;20150202;-2.0
BEHAK;20150203;0.4
BEHAK;20150204;-4.7
BEHAK;20150205;-6.2
BEHAK;20150206;-5.6
BEHAK;20150207;-4.9
BEHAK;20150208;-0.6
BEHAK;20150209;0.6
BEHAK;20150210;9.3
BEHAK;20150211;10.3
BEHAK;20150212;10.6
BEHAK;20150213;9.6
BEHAK;20150214;7.1
BEHAK;20150215;7.2
BEHAK;20150216;11.6
BEHAK;20150217;10.2
BEHAK;20150218;3.9
BEHAK;20150219;12.7
BEHAK;20150220;9.1
BEHAK;20150221;1.3
BEHAK;20150222;0.6
BEHAK;20150223;2.2
BEHAK;20150224;-0.3
BEHAK;20150225;5.8
BEHAK;20150226;10.5
BEHAK;20150227;0.6
BEHAK;20150228;3.4
BEHAK;20150301;7.0
BEHAK;20150302;5.2
BEHAK;20150303;7.3
BEHAK;20150304;2.7
BEHAK;20150305;1.5
BEHAK;20150306;8.5
BEHAK;20150307;11.6
BEHAK;20150308;12.2
BEHAK;20150309;12.6
BEHAK;20150310;11.4
BEHAK;20150311;9.4
BEHAK;20150312;6.6
BEHAK;20150313;7.5
BEHAK;20150314;5.3
BEHAK;20150315;7.4
BEHAK;20150316;9.4
BEHAK;20150317;13.3
BEHAK;20150318;12.6
BEHAK;20150319;12.0
BEHAK;20150320;11.6
BEHAK;20150321;6.1
BEHAK;20150322;3.0
BEHAK;20150323;9.4
BEHAK;20150324;10.6
BEHAK;20150325;6.2
BEHAK;20150326;1.0
BEHAK;20150327;5.7
BEHAK;20150328;8.6
BEHAK;20150329;6.9
BEHAK;20150330;5.5
BEHAK;20150331;12.3
BEHAK;20150401;1.9
BEHAK;20150402;4.3
BEHAK;20150403;9.1
BEHAK;20150404;3.2
BEHAK;20150405;-0.6
BEHAK;20150406;4.0
BEHAK;20150407;5.1
BEHAK;20150408;9.5
BEHAK;20150409;15.6
BEHAK;20150410;14.7
BEHAK;20150411;10.9
BEHAK;20150412;13.8
BEHAK;20150413;15.9
BEHAK;20150414;16.3
BEHAK;20150415;17.8
BEHAK;20150416;16.9
BEHAK;20150417;9.5
BEHAK;20150418;4.8
BEHAK;20150419;11.4
BEHAK;20150420;12.5
BEHAK;20150421;14.8
BEHAK;20150422;16.1
BEHAK;20150423;14.8
BEHAK;20150424;16.0
BEHAK;20150425;13.6
BEHAK;20150426;16.2
BEHAK;20150427;15.7
BEHAK;20150428;7.0
BEHAK;20150429;10.5
BEHAK;20150430;11.1
BEHAK;20150501;8.3
BEHAK;20150502;13.3
BEHAK;20150503;14.6
BEHAK;20150504;18.5
BEHAK;20150505;19.4
BEHAK;20150506;14.2
BEHAK;20150507;13.5
BEHAK;20150508;17.9
BEHAK;20150509;14.4
BEHAK;20150510;16.7
BEHAK;20150511;21.3
BEHAK;20150512;23.7
BEHAK;20150513;23.5
BEHAK;20150514;18.8
BEHAK;20150515;5.6
BEHAK;20150516;13.2
BEHAK;20150517;15.3
BEHAK;20150518;17.9
BEHAK;20150519;11.0
BEHAK;20150520;4.4
BEHAK;20150521;5.3
BEHAK;20150522;6.6
BEHAK;20150523;9.0
BEHAK;20150524;11.9
BEHAK;20150525;13.1
BEHAK;20150526;9.9
BEHAK;20150527;11.6
BEHAK;20150528;17.1
BEHAK;20150529;18.4
BEHAK;20150530;15.3
BEHAK;20150531;16.7
BEHAK;20150601;18.9
BEHAK;20150602;20.7
BEHAK;20150603;21.5
BEHAK;20150604;23.0
BEHAK;20150605;24.9
BEHAK;20150606;24.9
BEHAK;20150607;23.1
BEHAK;20150608;17.3
BEHAK;20150609;12.5
BEHAK;20150610;18.7
BEHAK;20150611;20.5
BEHAK;20150612;21.8
BEHAK;20150613;19.6
BEHAK;20150614;18.8
BEHAK;20150615;13.4
BEHAK;20150616;13.5
BEHAK;20150617;16.4
BEHAK;20150618;15.2
BEHAK;20150619;15.3
BEHAK;20150620;12.6
BEHAK;20150621;15.0
BEHAK;20150622;19.0
BEHAK;20150623;11.9
BEHAK;20150624;16.6
BEHAK;20150625;19.1
BEHAK;20150626;20.7
BEHAK;20150627;21.1
BEHAK;20150628;21.4
BEHAK;20150629;22.3
BEHAK;20150630;24.4
BEHAK;20150701;26.6
BEHAK;20150702;28.9
BEHAK;20150703;28.3
BEHAK;20150704;29.2
BEHAK;20150705;31.4
BEHAK;20150706;25.1
BEHAK;20150707;30.9
BEHAK;20150708;18.2
BEHAK;20150709;17.8
BEHAK;20150710;22.1
BEHAK;20150711;25.7
BEHAK;20150712;23.7
BEHAK;20150713;22.1
BEHAK;20150714;24.4
BEHAK;20150715;25.7
BEHAK;20150716;28.1
BEHAK;20150717;27.4
BEHAK;20150718;24.4
BEHAK;20150719;25.9
BEHAK;20150720;24.3
BEHAK;20150721;26.7
BEHAK;20150722;26.9
BEHAK;20150723;20.8
BEHAK;20150724;24.1
BEHAK;20150725;17.1
BEHAK;20150726;16.3
BEHAK;20150727;19.2
BEHAK;20150728;17.3
BEHAK;20150729;15.9
BEHAK;20150730;13.1
BEHAK;20150731;18.2
BEHAK;20150801;15.8
BEHAK;20150802;19.4
BEHAK;20150803;24.1
BEHAK;20150804;22.2
BEHAK;20150805;24.5
BEHAK;20150806;28.1
BEHAK;20150807;29.1
BEHAK;20150808;26.3
BEHAK;20150809;19.5
BEHAK;20150810;20.6
BEHAK;20150811;23.5
BEHAK;20150812;25.1
BEHAK;20150813;27.0
BEHAK;20150814;18.3
BEHAK;20150815;12.7
BEHAK;20150816;11.3
BEHAK;20150817;12.3
BEHAK;20150818;13.8
BEHAK;20150819;11.2
BEHAK;20150820;16.1
BEHAK;20150821;18.6
BEHAK;20150822;20.2
BEHAK;20150823;20.0
BEHAK;20150824;17.4
BEHAK;20150825;17.1
BEHAK;20150826;22.3
BEHAK;20150827;24.6
BEHAK;20150828;24.9
BEHAK;20150829;25.5
BEHAK;20150830;25.3
BEHAK;20150831;26.0
BEHAK;20150901;18.1
BEHAK;20150902;13.5
BEHAK;20150903;11.8
BEHAK;20150904;14.3
BEHAK;20150905;7.6
BEHAK;20150906;9.7
BEHAK;20150907;12.5
BEHAK;20150908;14.4
BEHAK;20150909;15.6
BEHAK;20150910;13.2
BEHAK;20150911;17.2
BEHAK;20150912;20.7
BEHAK;20150913;22.1
BEHAK;20150914;16.7
BEHAK;20150915;13.0
BEHAK;20150916;22.8
BEHAK;20150917;16.3
BEHAK;20150918;11.3
BEHAK;20150919;13.7
BEHAK;20150920;13.8
BEHAK;20150921;14.6
BEHAK;20150922;12.1
BEHAK;20150923;4.9
BEHAK;20150924;11.7
BEHAK;20150925;12.5
BEHAK;20150926;12.6
BEHAK;20150927;10.9
BEHAK;20150928;10.0
BEHAK;20150929;9.2
BEHAK;20150930;10.8
BEHAK;20151001;12.8
BEHAK;20151002;14.3
BEHAK;20151003;15.7
BEHAK;20151004;12.4
BEHAK;20151005;17.9
BEHAK;20151006;17.2
BEHAK;20151007;9.2
BEHAK;20151008;9.5
BEHAK;20151009;12.1
BEHAK;20151010;9.7
BEHAK;20151011;10.9
BEHAK;20151012;12.9
BEHAK;20151013;8.8
BEHAK;20151014;4.7
BEHAK;20151015;0.8
BEHAK;20151016;2.4
BEHAK;20151017;2.9
