 

stn;time;rzz150mx
DLOBS;201906;10.4
DLOBS;201907;5.5
DLOBS;201908;5.7
DLOBS;201909;4.6
DLOBS;201910;2.2
DLOBS;201911;0.7
DLOBS;201912;2.2
DLOBS;202001;1.0
DLOBS;202002;2.5
DLOBS;202003;2.0
DLOBS;202004;2.2
DLOBS;202005;1.7
DLOBS;202006;5.4
DLOBS;202007;9.7
DLOBS;202008;4.7
DLOBS;202009;2.8
DLOBS;202010;1.6
DLOBS;202011;1.4
DLOBS;202012;0.6
DLOBS;202101;2.6
DLOBS;202102;3.2
DLOBS;202103;1.5
