 

stn;time;rsd100m0
ALW;197301;0
ALW;197302;0
ALW;197303;0
ALW;197304;3
ALW;197305;3
ALW;197306;5
ALW;197307;8
ALW;197308;4
ALW;197309;3
ALW;197310;4
ALW;197311;4
ALW;197312;2
ALW;197401;0
ALW;197402;2
ALW;197403;1
ALW;197404;3
ALW;197405;5
ALW;197406;6
ALW;197407;5
ALW;197408;4
ALW;197409;4
ALW;197410;6
ALW;197411;4
ALW;197412;2
ALW;197501;1
ALW;197502;1
ALW;197503;1
ALW;197504;6
ALW;197505;3
ALW;197506;8
ALW;197507;3
ALW;197508;8
ALW;197509;6
ALW;197510;2
ALW;197511;5
ALW;197512;0
ALW;197601;2
ALW;197602;0
ALW;197603;0
ALW;197604;2
ALW;197605;2
ALW;197606;2
ALW;197607;10
ALW;197608;5
ALW;197609;6
ALW;197610;1
ALW;197611;2
ALW;197612;2
ALW;197701;3
ALW;197702;6
ALW;197703;2
ALW;197704;8
ALW;197705;2
ALW;197706;5
ALW;197707;7
ALW;197708;5
ALW;197709;2
ALW;197710;2
ALW;197711;4
ALW;197712;3
ALW;197801;1
ALW;197802;5
ALW;197803;3
ALW;197804;3
ALW;197805;4
ALW;197806;8
ALW;197807;6
ALW;197808;6
ALW;197809;4
ALW;197810;3
ALW;197811;0
ALW;197812;4
ALW;197901;3
ALW;197902;4
ALW;197903;5
ALW;197904;5
ALW;197905;3
ALW;197906;9
ALW;197907;3
ALW;197908;5
ALW;197909;2
ALW;197910;2
ALW;197911;6
ALW;197912;3
ALW;198001;7
ALW;198002;3
ALW;198003;2
ALW;198004;3
ALW;198005;2
ALW;198006;10
ALW;198007;10
ALW;198008;5
ALW;198009;3
ALW;198010;5
ALW;198011;4
ALW;198012;4
ALW;198101;7
ALW;198102;2
ALW;198103;5
ALW;198104;3
ALW;198105;4
ALW;198106;5
ALW;198107;9
ALW;198108;4
ALW;198109;5
ALW;198110;10
ALW;198111;3
ALW;198112;13
ALW;198201;6
ALW;198202;1
ALW;198203;3
ALW;198204;3
ALW;198205;2
ALW;198206;11
ALW;198207;8
ALW;198208;10
ALW;198209;4
ALW;198210;4
ALW;198211;2
ALW;198212;5
ALW;198301;5
ALW;198302;6
ALW;198303;1
ALW;198304;6
ALW;198305;7
ALW;198306;4
ALW;198307;1
ALW;198308;5
ALW;198309;6
ALW;198310;2
ALW;198311;4
ALW;198312;3
ALW;198401;7
ALW;198402;5
ALW;198403;0
ALW;198404;3
ALW;198405;3
ALW;198406;3
ALW;198407;4
ALW;198408;4
ALW;198409;12
ALW;198410;3
ALW;198411;3
ALW;198412;2
ALW;198501;5
ALW;198502;4
ALW;198503;3
ALW;198504;6
ALW;198505;6
ALW;198506;9
ALW;198507;2
ALW;198508;4
ALW;198509;3
ALW;198510;0
ALW;198511;7
ALW;198512;2
ALW;198601;9
ALW;198602;1
ALW;198603;4
ALW;198604;8
ALW;198605;8
ALW;198606;6
ALW;198607;4
ALW;198608;9
ALW;198609;1
ALW;198610;4
ALW;198611;4
ALW;198612;7
ALW;198701;2
ALW;198702;4
ALW;198703;5
ALW;198704;4
ALW;198705;12
ALW;198706;10
ALW;198707;7
ALW;198708;6
ALW;198709;5
ALW;198710;1
ALW;198711;5
ALW;198712;2
ALW;198801;4
ALW;198802;5
ALW;198803;14
ALW;198804;4
ALW;198805;6
ALW;198806;4
ALW;198807;6
ALW;198808;7
ALW;198809;4
ALW;198810;7
ALW;198811;4
ALW;198812;8
ALW;198901;0
ALW;198902;2
ALW;198903;4
ALW;198904;7
ALW;198905;4
ALW;198906;4
ALW;198907;10
ALW;198908;5
ALW;198909;4
ALW;198910;6
ALW;198911;3
ALW;198912;2
ALW;199001;1
ALW;199002;8
ALW;199003;4
ALW;199004;5
ALW;199005;5
ALW;199006;11
ALW;199007;3
ALW;199008;3
ALW;199009;4
ALW;199010;5
ALW;199011;9
ALW;199012;4
ALW;199101;5
ALW;199102;1
ALW;199103;4
ALW;199104;5
ALW;199105;2
ALW;199106;12
ALW;199107;4
ALW;199108;0
ALW;199109;3
ALW;199110;1
ALW;199111;6
ALW;199112;6
ALW;199201;1
ALW;199202;5
ALW;199203;7
ALW;199204;5
ALW;199205;3
ALW;199206;5
ALW;199207;5
ALW;199208;5
ALW;199209;3
ALW;199210;6
ALW;199211;13
ALW;199212;5
ALW;199301;1
ALW;199302;0
ALW;199303;3
ALW;199304;1
ALW;199305;3
ALW;199306;9
ALW;199307;11
ALW;199308;5
ALW;199309;4
ALW;199310;4
ALW;199311;3
ALW;199312;8
ALW;199401;9
ALW;199402;2
ALW;199403;4
ALW;199404;8
ALW;199405;9
ALW;199406;5
ALW;199407;5
ALW;199408;4
ALW;199409;4
ALW;199410;3
ALW;199411;1
ALW;199412;8
ALW;199501;10
ALW;199502;7
ALW;199503;8
ALW;199504;5
ALW;199505;6
ALW;199506;11
ALW;199507;4
ALW;199508;7
ALW;199509;5
ALW;199510;0
ALW;199511;5
ALW;199512;5
ALW;199601;0
ALW;199602;4
ALW;199603;3
ALW;199604;3
ALW;199605;9
