 

stn;time;rre150mx
BOZ;199004;16.8
BOZ;199005;12.0
BOZ;199006;21.0
BOZ;199007;8.4
BOZ;199008;14.3
BOZ;199009;43.2
BOZ;199010;18.9
BOZ;199011;25.8
BOZ;199012;8.0
BOZ;199101;12.5
BOZ;199102;9.8
BOZ;199103;37.5
BOZ;199104;7.1
BOZ;199105;10.0
BOZ;199106;28.2
BOZ;199107;25.0
BOZ;199108;5.0
BOZ;199109;36.8
BOZ;199110;26.0
BOZ;199111;34.5
BOZ;199112;51.0
BOZ;199201;14.7
BOZ;199202;14.3
BOZ;199203;9.0
BOZ;199204;28.0
BOZ;199205;22.0
BOZ;199206;22.1
BOZ;199207;22.2
BOZ;199208;31.5
BOZ;199209;25.0
BOZ;199210;18.5
BOZ;199211;43.3
BOZ;199212;24.5
BOZ;199301;7.0
BOZ;199302;3.5
BOZ;199303;4.5
BOZ;199304;12.0
BOZ;199305;12.0
BOZ;199306;29.8
BOZ;199307;16.3
BOZ;199308;12.0
BOZ;199309;53.1
BOZ;199310;38.0
BOZ;199311;4.5
BOZ;199312;16.1
BOZ;199401;14.8
BOZ;199402;8.8
BOZ;199403;10.0
BOZ;199404;14.5
BOZ;199405;26.0
BOZ;199406;12.0
BOZ;199407;19.0
BOZ;199408;29.0
BOZ;199409;46.5
BOZ;199410;18.8
BOZ;199411;16.5
BOZ;199412;21.7
BOZ;199501;29.8
BOZ;199502;23.5
BOZ;199503;12.0
BOZ;199504;13.0
BOZ;199505;44.2
BOZ;199506;9.5
BOZ;199507;14.2
BOZ;199508;16.4
BOZ;199509;38.0
BOZ;199510;8.5
BOZ;199511;11.5
BOZ;199512;13.0
BOZ;199601;17.5
BOZ;199602;25.3
BOZ;199603;9.4
BOZ;199604;8.4
BOZ;199605;15.5
BOZ;199606;21.0
BOZ;199607;46.2
BOZ;199608;21.4
BOZ;199609;13.8
BOZ;199610;16.2
BOZ;199611;37.0
BOZ;199612;21.0
BOZ;199701;27.5
BOZ;199702;18.1
BOZ;199703;5.5
BOZ;199704;14.2
BOZ;199705;11.5
BOZ;199706;51.7
BOZ;199707;29.0
BOZ;199708;22.8
BOZ;199709;17.3
BOZ;199710;15.0
BOZ;199711;18.0
BOZ;199712;20.2
BOZ;199801;22.3
BOZ;199802;7.6
BOZ;199803;11.0
BOZ;199804;14.7
BOZ;199805;5.0
BOZ;199806;14.5
BOZ;199807;18.9
BOZ;199808;15.8
BOZ;199809;40.0
BOZ;199810;19.1
BOZ;199811;17.8
BOZ;199812;19.9
BOZ;199901;20.1
BOZ;199902;17.3
BOZ;199903;9.8
BOZ;199904;12.7
BOZ;199905;23.8
BOZ;199906;16.9
BOZ;199907;62.8
BOZ;199908;19.0
BOZ;199909;56.4
BOZ;199910;31.1
BOZ;199911;17.4
BOZ;199912;26.2
BOZ;200001;3.5
BOZ;200002;21.8
BOZ;200003;8.5
BOZ;200004;20.5
BOZ;200005;32.5
BOZ;200006;9.7
BOZ;200007;45.5
BOZ;200008;25.0
BOZ;200009;28.3
BOZ;200010;21.5
BOZ;200011;18.5
BOZ;200012;15.5
BOZ;200101;33.8
BOZ;200102;15.0
BOZ;200103;37.0
BOZ;200104;17.7
BOZ;200105;15.5
BOZ;200106;21.1
BOZ;200107;25.0
BOZ;200108;18.8
BOZ;200109;15.8
BOZ;200110;18.6
BOZ;200111;11.0
BOZ;200112;11.0
BOZ;200201;11.3
BOZ;200202;22.0
BOZ;200203;36.5
BOZ;200204;6.0
BOZ;200205;52.0
BOZ;200206;16.0
BOZ;200207;25.5
BOZ;200208;12.1
BOZ;200209;10.0
BOZ;200210;30.5
BOZ;200211;67.4
BOZ;200212;10.0
BOZ;200301;10.0
BOZ;200302;17.0
BOZ;200303;8.5
BOZ;200304;19.0
BOZ;200305;8.6
BOZ;200306;12.7
BOZ;200307;21.5
BOZ;200308;21.0
BOZ;200309;24.5
BOZ;200310;15.5
BOZ;200311;18.0
BOZ;200312;8.5
BOZ;200401;23.4
BOZ;200402;18.0
BOZ;200403;39.0
BOZ;200404;9.3
BOZ;200405;22.0
BOZ;200406;22.0
BOZ;200407;17.5
BOZ;200408;53.1
BOZ;200409;15.5
BOZ;200410;46.5
BOZ;200411;11.0
BOZ;200412;12.5
BOZ;200501;10.7
BOZ;200502;21.0
BOZ;200503;15.2
BOZ;200504;44.5
BOZ;200505;13.2
BOZ;200506;15.8
BOZ;200507;10.2
BOZ;200508;25.0
BOZ;200509;29.0
BOZ;200510;25.0
BOZ;200511;20.5
BOZ;200512;19.8
BOZ;200601;6.0
BOZ;200602;21.0
BOZ;200603;22.4
BOZ;200604;50.0
BOZ;200605;30.0
BOZ;200606;10.8
BOZ;200607;17.9
BOZ;200608;17.5
BOZ;200609;34.2
BOZ;200610;13.5
BOZ;200611;8.0
BOZ;200612;22.3
BOZ;200701;23.0
BOZ;200702;17.6
BOZ;200703;25.3
BOZ;200704;2.5
BOZ;200705;19.4
BOZ;200706;55.2
BOZ;200707;16.8
BOZ;200708;32.5
BOZ;200709;24.8
BOZ;200710;20.2
BOZ;200711;23.5
BOZ;200712;18.7
BOZ;200801;16.7
BOZ;200802;7.6
BOZ;200803;10.2
BOZ;200804;29.9
BOZ;200805;10.2
BOZ;200806;13.7
BOZ;200807;23.7
BOZ;200808;51.0
BOZ;200809;36.1
BOZ;200810;17.3
BOZ;200811;5.6
BOZ;200812;50.7
BOZ;200901;16.7
BOZ;200902;13.5
BOZ;200903;8.7
BOZ;200904;12.6
BOZ;200905;6.5
BOZ;200906;20.8
BOZ;200907;24.5
BOZ;200908;11.2
BOZ;200909;29.7
BOZ;200910;17.3
BOZ;200911;15.7
BOZ;200912;19.9
BOZ;201001;10.6
BOZ;201002;21.0
BOZ;201003;13.4
BOZ;201004;12.1
BOZ;201005;11.5
BOZ;201006;15.6
BOZ;201007;6.6
BOZ;201008;28.2
BOZ;201009;12.0
BOZ;201010;3.6
BOZ;201011;27.1
BOZ;201012;24.3
BOZ;201101;21.7
BOZ;201102;7.2
BOZ;201103;7.6
BOZ;201104;5.1
BOZ;201105;11.8
BOZ;201106;13.1
BOZ;201107;23.0
BOZ;201108;23.7
BOZ;201109;17.2
BOZ;201110;14.1
BOZ;201111;3.3
BOZ;201112;18.5
BOZ;201201;24.6
BOZ;201202;3.4
BOZ;201203;6.0
BOZ;201204;16.2
BOZ;201205;13.2
BOZ;201206;30.5
BOZ;201207;21.2
BOZ;201208;14.7
BOZ;201209;25.0
BOZ;201210;37.6
BOZ;201211;41.2
BOZ;201212;18.0
BOZ;201301;10.9
BOZ;201302;15.6
BOZ;201303;16.0
BOZ;201304;14.7
BOZ;201305;21.9
BOZ;201306;21.6
BOZ;201307;36.4
BOZ;201308;28.7
BOZ;201309;25.7
BOZ;201310;12.3
BOZ;201311;17.5
BOZ;201312;47.6
BOZ;201401;25.7
BOZ;201402;11.2
BOZ;201403;5.8
BOZ;201404;7.9
BOZ;201405;51.4
BOZ;201406;23.3
BOZ;201407;33.1
BOZ;201408;12.0
BOZ;201409;9.6
BOZ;201410;37.2
BOZ;201411;27.7
BOZ;201412;8.3
BOZ;201501;27.1
BOZ;201502;12.7
BOZ;201503;18.6
BOZ;201504;18.6
BOZ;201505;29.4
BOZ;201506;13.1
BOZ;201507;9.1
BOZ;201508;32.0
BOZ;201509;36.9
BOZ;201510;14.9
BOZ;201511;32.3
BOZ;201512;7.0
BOZ;201601;28.9
BOZ;201602;19.5
BOZ;201603;28.5
BOZ;201604;20.3
BOZ;201605;12.0
BOZ;201606;25.7
BOZ;201607;24.4
BOZ;201608;8.8
BOZ;201609;21.2
BOZ;201610;25.8
BOZ;201611;15.3
BOZ;201612;0.0
BOZ;201701;5.7
BOZ;201702;13.3
BOZ;201703;14.1
BOZ;201704;18.5
BOZ;201705;15.6
BOZ;201706;20.6
BOZ;201707;33.6
BOZ;201708;27.4
BOZ;201709;6.0
BOZ;201710;6.9
BOZ;201711;16.1
BOZ;201712;33.3
BOZ;201801;21.7
BOZ;201802;9.6
BOZ;201803;16.1
BOZ;201804;7.0
BOZ;201805;36.0
BOZ;201806;32.4
BOZ;201807;24.8
BOZ;201808;9.0
BOZ;201809;9.6
BOZ;201810;19.3
BOZ;201811;18.0
BOZ;201812;10.2
BOZ;201901;7.9
BOZ;201902;17.5
BOZ;201903;11.2
BOZ;201904;18.5
BOZ;201905;12.8
BOZ;201906;34.0
BOZ;201907;27.2
BOZ;201908;18.4
BOZ;201909;14.3
BOZ;201910;26.0
BOZ;201911;18.4
BOZ;201912;24.3
BOZ;202001;8.0
BOZ;202002;15.8
BOZ;202003;28.1
BOZ;202004;17.6
BOZ;202005;39.6
BOZ;202006;17.7
BOZ;202007;22.4
BOZ;202008;20.3
BOZ;202009;17.1
BOZ;202010;51.4
BOZ;202011;10.0
BOZ;202012;27.4
BOZ;202101;12.1
BOZ;202102;8.8
BOZ;202103;8.5
BOZ;202104;27.7
BOZ;202105;34.6
