 

stn;time;rre003mx
BAT;190101;59.1
BAT;190102;9.7
BAT;190103;28.9
BAT;190104;63.9
BAT;190105;13.4
BAT;190106;48.8
BAT;190107;32.8
BAT;190108;35.2
BAT;190109;68.0
BAT;190110;36.2
BAT;190111;17.3
BAT;190112;32.4
BAT;190201;34.1
BAT;190202;24.4
BAT;190203;42.4
BAT;190204;26.0
BAT;190205;58.0
BAT;190206;16.2
BAT;190207;30.0
BAT;190208;44.3
BAT;190209;31.2
BAT;190210;45.0
BAT;190211;9.8
BAT;190212;38.5
BAT;190301;39.9
BAT;190302;35.1
BAT;190303;34.5
BAT;190304;19.7
BAT;190305;19.7
BAT;190306;33.0
BAT;190307;49.2
BAT;190308;72.2
BAT;190309;47.4
BAT;190310;34.6
BAT;190311;43.4
BAT;190312;22.2
BAT;190401;29.4
BAT;190402;49.2
BAT;190403;38.2
BAT;190404;21.2
BAT;190405;54.5
BAT;190406;42.5
BAT;190407;27.2
BAT;190408;53.5
BAT;190409;27.7
BAT;190410;22.0
BAT;190411;19.0
BAT;190412;25.5
BAT;190501;25.5
BAT;190502;12.3
BAT;190503;28.7
BAT;190504;39.5
BAT;190505;22.2
BAT;190506;34.8
BAT;190507;24.9
BAT;190508;59.2
BAT;190509;42.0
BAT;190510;24.5
BAT;190511;38.6
BAT;190512;20.8
BAT;190601;36.2
BAT;190602;34.0
BAT;190603;30.5
BAT;190604;17.8
BAT;190605;76.3
BAT;190606;40.7
BAT;190607;10.1
BAT;190608;19.1
BAT;190609;28.0
BAT;190610;17.5
BAT;190611;40.0
BAT;190612;21.8
BAT;190701;32.7
BAT;190702;62.2
BAT;190703;35.2
BAT;190704;25.5
BAT;190705;20.3
BAT;190706;51.7
BAT;190707;30.1
BAT;190708;17.2
BAT;190709;63.9
BAT;190710;19.2
BAT;190711;21.6
BAT;190712;51.1
BAT;190801;15.4
BAT;190802;58.3
BAT;190803;29.5
BAT;190804;23.0
BAT;190805;55.2
BAT;190806;62.7
BAT;190807;57.8
BAT;190808;46.7
BAT;190809;50.7
BAT;190810;6.5
BAT;190811;45.1
BAT;190812;38.8
BAT;190901;15.0
BAT;190902;25.0
BAT;190903;16.2
BAT;190904;12.5
BAT;190905;24.4
BAT;190906;52.5
BAT;190907;97.8
BAT;190908;28.0
BAT;190909;30.7
BAT;190910;50.4
BAT;190911;28.2
BAT;190912;40.4
BAT;191001;119.9
BAT;191002;47.5
BAT;191003;8.4
BAT;191004;18.8
BAT;191005;35.0
BAT;191006;61.0
BAT;191007;66.9
BAT;191008;34.2
BAT;191009;35.0
BAT;191010;9.2
BAT;191011;78.1
BAT;191012;50.9
BAT;191101;12.9
BAT;191102;35.1
BAT;191103;28.8
BAT;191104;10.3
BAT;191105;41.3
BAT;191106;37.3
BAT;191107;10.1
BAT;191108;27.2
BAT;191109;31.8
BAT;191110;34.4
BAT;191111;19.7
BAT;191112;41.5
BAT;191201;54.2
BAT;191202;16.0
BAT;191203;39.6
BAT;191204;12.7
BAT;191205;35.5
BAT;191206;34.0
BAT;191207;33.1
BAT;191208;40.8
BAT;191209;17.5
BAT;191210;68.0
BAT;191211;44.9
BAT;191212;26.1
BAT;191301;28.6
BAT;191302;43.8
BAT;191303;33.3
BAT;191304;33.3
BAT;191305;24.8
BAT;191306;31.8
BAT;191307;24.4
BAT;191308;24.1
BAT;191309;56.4
BAT;191310;11.7
BAT;191311;42.5
BAT;191312;41.5
BAT;191401;68.5
BAT;191402;13.0
BAT;191403;53.4
BAT;191404;15.9
