 

stn;time;rre150m0
DLATT;197104;48.8
DLATT;197105;122.2
DLATT;197106;186.2
DLATT;197107;62.6
DLATT;197108;138.4
DLATT;197109;99.0
DLATT;197110;18.0
DLATT;197111;62.7
DLATT;197112;24.4
DLATT;197201;17.1
DLATT;197202;12.8
DLATT;197203;13.0
DLATT;197204;122.0
DLATT;197205;59.1
DLATT;197206;126.9
DLATT;197207;160.8
DLATT;197208;48.9
DLATT;197209;41.8
DLATT;197210;55.2
DLATT;197211;150.5
DLATT;197212;14.5
DLATT;197301;51.8
DLATT;197302;44.0
DLATT;197303;35.7
DLATT;197304;68.9
DLATT;197305;81.6
DLATT;197306;140.3
DLATT;197307;118.7
DLATT;197308;90.1
DLATT;197309;96.0
DLATT;197310;62.1
DLATT;197311;111.4
DLATT;197312;37.0
DLATT;197401;58.3
DLATT;197402;59.3
DLATT;197403;21.6
DLATT;197404;58.1
DLATT;197405;100.1
DLATT;197406;114.6
DLATT;197407;181.1
DLATT;197408;130.3
DLATT;197409;109.2
DLATT;197410;86.9
DLATT;197411;75.4
DLATT;197412;93.5
DLATT;197501;40.6
DLATT;197502;15.4
DLATT;197503;73.0
DLATT;197504;55.7
DLATT;197505;71.7
DLATT;197506;181.4
DLATT;197507;203.9
DLATT;197508;187.2
DLATT;197509;68.9
DLATT;197510;68.6
DLATT;197511;69.9
DLATT;197512;17.7
DLATT;197601;50.9
DLATT;197602;13.7
DLATT;197603;39.6
DLATT;197604;86.5
DLATT;197605;140.8
DLATT;197606;82.3
DLATT;197607;162.4
DLATT;197608;100.4
DLATT;197609;86.1
DLATT;197610;35.6
DLATT;197611;65.6
DLATT;197612;51.7
DLATT;197701;48.4
DLATT;197702;87.1
DLATT;197703;51.2
DLATT;197704;129.3
DLATT;197705;36.6
DLATT;197706;154.9
DLATT;197707;229.9
DLATT;197708;162.8
DLATT;197709;49.0
DLATT;197710;31.7
DLATT;197711;76.6
DLATT;197712;61.5
DLATT;197801;30.7
DLATT;197802;90.9
DLATT;197803;86.3
DLATT;197804;49.0
DLATT;197805;122.2
DLATT;197806;131.6
DLATT;197807;158.2
DLATT;197808;142.4
DLATT;197809;115.2
DLATT;197810;91.8
DLATT;197811;25.7
DLATT;197812;35.4
DLATT;197901;66.7
DLATT;197902;58.2
DLATT;197903;89.5
DLATT;197904;160.1
DLATT;197905;70.7
DLATT;197906;377.2
DLATT;197907;88.9
DLATT;197908;131.2
DLATT;197909;175.5
DLATT;197910;22.6
DLATT;197911;199.0
DLATT;197912;47.0
DLATT;198001;49.1
DLATT;198002;53.9
DLATT;198003;63.2
DLATT;198004;145.0
DLATT;198005;68.2
DLATT;198006;175.6
DLATT;198007;190.3
DLATT;198008;48.8
DLATT;198009;114.2
DLATT;198010;117.4
DLATT;198011;52.7
DLATT;198012;55.2
DLATT;198101;65.3
DLATT;198102;23.9
DLATT;198103;74.5
DLATT;198104;33.3
DLATT;198105;109.8
DLATT;198106;61.7
DLATT;198107;284.5
DLATT;198108;92.6
DLATT;198109;146.3
DLATT;198110;235.6
DLATT;198111;68.8
DLATT;198112;101.7
DLATT;198201;167.6
DLATT;198202;10.2
DLATT;198203;38.8
DLATT;198204;38.2
DLATT;198205;57.9
DLATT;198206;169.7
DLATT;198207;98.7
DLATT;198208;169.3
DLATT;198209;57.0
DLATT;198210;46.8
DLATT;198211;42.8
DLATT;198212;81.0
DLATT;198301;55.3
DLATT;198302;56.3
DLATT;198303;68.7
DLATT;198304;48.5
DLATT;198305;137.9
DLATT;198306;181.1
DLATT;198307;125.8
DLATT;198308;146.2
DLATT;198309;131.5
DLATT;198310;38.2
DLATT;198311;45.7
DLATT;198312;69.7
DLATT;198401;42.5
DLATT;198402;56.0
DLATT;198403;37.6
DLATT;198404;51.3
DLATT;198405;76.5
DLATT;198406;136.3
DLATT;198407;104.3
DLATT;198408;195.9
DLATT;198409;179.0
DLATT;198410;30.6
DLATT;198411;43.2
DLATT;198412;60.8
DLATT;198501;84.6
DLATT;198502;58.8
DLATT;198503;41.4
DLATT;198504;83.2
DLATT;198505;201.1
DLATT;198506;125.0
DLATT;198507;123.4
DLATT;198508;269.7
DLATT;198509;53.6
DLATT;198510;46.4
DLATT;198511;124.1
DLATT;198512;49.9
DLATT;198601;100.9
DLATT;198602;25.6
DLATT;198603;33.3
DLATT;198604;126.4
DLATT;198605;162.0
DLATT;198606;138.2
DLATT;198607;180.7
DLATT;198608;127.1
DLATT;198609;22.1
DLATT;198610;57.9
DLATT;198611;36.9
DLATT;198612;62.3
DLATT;198701;70.4
DLATT;198702;80.8
DLATT;198703;66.2
DLATT;198704;77.5
DLATT;198705;172.3
DLATT;198706;162.0
DLATT;198707;192.2
DLATT;198708;76.0
DLATT;198709;157.4
DLATT;198710;29.6
DLATT;198711;71.4
DLATT;198712;72.7
DLATT;198801;50.5
DLATT;198802;67.3
DLATT;198803;125.9
DLATT;198804;66.5
DLATT;198805;83.8
DLATT;198806;155.1
DLATT;198807;159.8
DLATT;198808;201.2
DLATT;198809;52.5
DLATT;198810;65.2
DLATT;198811;84.7
DLATT;198812;155.7
DLATT;198901;24.6
DLATT;198902;46.6
DLATT;198903;30.1
DLATT;198904;109.6
DLATT;198905;62.0
DLATT;198906;117.2
DLATT;198907;152.1
DLATT;198908;74.8
DLATT;198909;156.6
DLATT;198910;71.1
DLATT;198911;72.1
DLATT;198912;38.6
DLATT;199001;49.5
DLATT;199002;97.9
DLATT;199003;59.4
DLATT;199004;130.5
DLATT;199005;75.8
DLATT;199006;250.8
DLATT;199007;143.9
DLATT;199008;116.6
DLATT;199009;100.8
DLATT;199010;131.1
DLATT;199011;84.4
DLATT;199012;48.7
DLATT;199101;46.2
DLATT;199102;17.3
DLATT;199103;51.4
DLATT;199104;79.1
DLATT;199105;157.7
DLATT;199106;183.5
DLATT;199107;154.8
DLATT;199108;70.0
DLATT;199109;94.3
DLATT;199110;32.4
DLATT;199111;95.1
DLATT;199112;64.6
DLATT;199201;18.5
DLATT;199202;94.7
DLATT;199203;107.5
DLATT;199204;84.7
DLATT;199205;9.0
DLATT;199206;85.3
DLATT;199207;113.3
DLATT;199208;102.1
DLATT;199209;51.7
DLATT;199210;88.2
DLATT;199211;166.9
DLATT;199212;60.0
DLATT;199301;45.6
DLATT;199302;42.3
DLATT;199303;56.7
DLATT;199304;79.2
DLATT;199305;67.2
DLATT;199306;131.7
DLATT;199307;315.7
DLATT;199308;174.2
DLATT;199309;96.6
DLATT;199310;82.4
DLATT;199311;50.6
DLATT;199312;72.7
DLATT;199401;52.5
DLATT;199402;40.0
DLATT;199403;76.8
DLATT;199404;127.9
DLATT;199405;89.5
DLATT;199406;103.2
DLATT;199407;107.8
DLATT;199408;87.5
DLATT;199409;92.8
DLATT;199410;47.8
DLATT;199411;72.3
DLATT;199412;81.4
DLATT;199501;64.4
DLATT;199502;73.2
DLATT;199503;102.8
DLATT;199504;94.8
DLATT;199505;86.7
DLATT;199506;214.1
DLATT;199507;118.6
DLATT;199508;256.2
DLATT;199509;59.8
DLATT;199510;23.4
DLATT;199511;108.3
DLATT;199512;117.2
DLATT;199601;26.3
DLATT;199602;37.2
DLATT;199603;56.8
DLATT;199604;69.8
DLATT;199605;149.8
DLATT;199606;131.6
DLATT;199607;135.0
DLATT;199608;142.8
DLATT;199609;93.7
DLATT;199610;117.9
DLATT;199611;105.7
DLATT;199612;52.9
DLATT;199701;4.3
DLATT;199702;53.0
DLATT;199703;63.4
DLATT;199704;82.8
DLATT;199705;52.5
DLATT;199706;135.2
DLATT;199707;182.2
DLATT;199708;62.7
DLATT;199709;35.1
DLATT;199710;95.1
DLATT;199711;23.6
DLATT;199712;124.3
DLATT;199801;51.6
DLATT;199802;31.7
DLATT;199803;85.5
DLATT;199804;75.2
DLATT;199805;50.9
DLATT;199806;153.8
DLATT;199807;135.3
DLATT;199808;69.1
DLATT;199809;147.3
DLATT;199810;145.4
DLATT;199811;113.2
DLATT;199812;58.8
DLATT;199901;70.6
DLATT;199902;155.3
DLATT;199903;58.1
DLATT;199904;102.4
DLATT;199905;275.4
DLATT;199906;131.6
DLATT;199907;189.5
DLATT;199908;144.1
DLATT;199909;114.4
DLATT;199910;49.4
DLATT;199911;148.6
DLATT;199912;138.2
DLATT;200001;49.6
DLATT;200002;97.5
DLATT;200003;153.6
DLATT;200004;51.0
DLATT;200005;162.9
DLATT;200006;135.0
DLATT;200007;183.2
DLATT;200008;141.8
DLATT;200009;179.4
DLATT;200010;101.5
DLATT;200011;58.9
DLATT;200012;40.6
DLATT;200101;81.0
DLATT;200102;76.8
DLATT;200103;131.8
DLATT;200104;101.8
DLATT;200105;53.2
DLATT;200106;225.3
DLATT;200107;89.1
DLATT;200108;160.3
