 

stn;time;rsd100m0
LFB;191401;3
LFB;191402;0
LFB;191403;11
LFB;191404;1
LFB;191405;6
LFB;191406;6
LFB;191407;5
LFB;191408;6
LFB;191409;5
LFB;191410;0
LFB;191411;1
LFB;191412;6
LFB;191501;3
LFB;191502;3
LFB;191503;3
LFB;191504;3
LFB;191505;4
LFB;191506;2
LFB;191507;3
LFB;191508;3
LFB;191509;5
LFB;191510;1
LFB;191511;4
LFB;191512;7
LFB;191601;4
LFB;191602;2
LFB;191603;0
LFB;191604;4
LFB;191605;0
LFB;191606;7
LFB;191607;6
LFB;191608;4
LFB;191609;3
LFB;191610;4
LFB;191611;4
LFB;191612;7
LFB;191701;2
LFB;191702;1
LFB;191703;3
LFB;191704;2
LFB;191705;3
LFB;191706;4
LFB;191707;7
LFB;191708;9
LFB;191709;2
LFB;191710;7
LFB;191711;4
LFB;191712;0
LFB;191801;3
LFB;191802;3
LFB;191803;2
LFB;191804;3
LFB;191805;2
LFB;191806;6
LFB;191807;4
LFB;191808;1
LFB;191809;8
LFB;191810;1
LFB;191811;2
LFB;191812;11
LFB;191901;0
LFB;191902;2
LFB;191903;5
LFB;191904;2
LFB;191905;2
LFB;191906;4
LFB;191907;3
LFB;191908;2
LFB;191909;2
LFB;191910;1
LFB;191911;7
LFB;191912;8
LFB;192001;4
LFB;192002;0
LFB;192003;1
LFB;192004;2
LFB;192005;2
LFB;192006;2
LFB;192007;3
LFB;192008;1
LFB;192009;5
LFB;192010;0
LFB;192011;0
LFB;192012;4
LFB;192101;1
LFB;192102;0
LFB;192103;0
LFB;192104;3
LFB;192105;5
LFB;192106;2
LFB;192107;0
LFB;192108;3
LFB;192109;3
LFB;192110;1
LFB;192111;3
LFB;192112;1
LFB;192201;5
LFB;192202;4
LFB;192203;3
LFB;192204;7
LFB;192205;2
LFB;192206;4
LFB;192207;5
LFB;192208;3
LFB;192209;2
LFB;192210;3
LFB;192211;5
LFB;192212;6
LFB;192301;3
LFB;192302;7
LFB;192303;3
LFB;192304;4
LFB;192305;4
LFB;192306;2
LFB;192307;1
LFB;192308;2
LFB;192309;3
LFB;192310;6
LFB;192311;5
LFB;192312;6
LFB;192401;0
LFB;192402;0
LFB;192403;2
LFB;192404;2
LFB;192405;4
LFB;192406;7
LFB;192407;4
LFB;192408;4
LFB;192409;4
LFB;192410;6
LFB;192411;0
LFB;192412;1
LFB;192501;2
LFB;192502;1
