 

stn;time;tre200dn
GSB;19591201;-6.0
GSB;19591202;-6.0
GSB;19591203;-5.0
GSB;19591204;-11.0
GSB;19591205;-12.0
GSB;19591206;-13.0
GSB;19591207;-13.0
GSB;19591208;-11.0
GSB;19591209;-12.0
GSB;19591210;-12.0
GSB;19591211;-9.5
GSB;19591212;-9.5
GSB;19591213;-9.2
GSB;19591214;-11.0
GSB;19591215;-11.0
GSB;19591216;-11.0
GSB;19591217;-10.0
GSB;19591218;-10.0
GSB;19591219;-11.0
GSB;19591220;-11.0
GSB;19591221;-9.0
GSB;19591222;-10.0
GSB;19591223;-11.0
GSB;19591224;-10.0
GSB;19591225;-10.0
GSB;19591226;-8.0
GSB;19591227;-7.0
GSB;19591228;-10.0
GSB;19591229;-9.0
GSB;19591230;-5.6
GSB;19591231;-4.0
GSB;19600101;-5.4
GSB;19600102;-5.4
GSB;19600103;-5.5
GSB;19600104;-6.5
GSB;19600105;-3.2
GSB;19600106;-11.5
GSB;19600107;-11.0
GSB;19600108;-9.0
GSB;19600109;-12.0
GSB;19600110;-17.0
GSB;19600111;-18.0
GSB;19600112;-21.0
GSB;19600113;-24.6
GSB;19600114;-23.0
GSB;19600115;-21.0
GSB;19600116;-13.0
GSB;19600117;-16.5
GSB;19600118;-19.0
GSB;19600119;-14.0
GSB;19600120;-9.5
GSB;19600121;-7.0
GSB;19600122;-7.0
GSB;19600123;-5.0
GSB;19600124;-7.5
GSB;19600125;-6.5
GSB;19600126;-6.5
GSB;19600127;-6.5
GSB;19600128;-6.0
GSB;19600129;-10.5
GSB;19600130;-14.0
GSB;19600131;-7.5
GSB;19600201;-8.0
GSB;19600202;-10.0
GSB;19600203;-10.0
GSB;19600204;-8.5
GSB;19600205;-12.0
GSB;19600206;-15.8
GSB;19600207;-15.0
GSB;19600208;-19.0
GSB;19600209;-11.0
GSB;19600210;-10.0
GSB;19600211;-11.0
GSB;19600212;-11.0
GSB;19600213;-14.0
GSB;19600214;-14.5
GSB;19600215;-15.0
GSB;19600216;-14.0
GSB;19600217;-9.0
GSB;19600218;-4.0
GSB;19600219;-5.5
GSB;19600220;-9.2
GSB;19600221;-10.0
GSB;19600222;-10.0
GSB;19600223;-10.0
GSB;19600224;-10.0
GSB;19600225;-5.0
GSB;19600226;-4.5
GSB;19600227;-5.0
GSB;19600228;-3.0
GSB;19600229;2.5
GSB;19600301;-6.6
GSB;19600302;-7.2
GSB;19600303;-7.0
GSB;19600304;-7.0
GSB;19600305;-9.8
GSB;19600306;-9.2
GSB;19600307;-14.5
GSB;19600308;-14.5
GSB;19600309;-14.5
GSB;19600310;-11.0
GSB;19600311;-9.0
GSB;19600312;-9.0
GSB;19600313;-8.2
GSB;19600314;-7.5
GSB;19600315;-7.5
GSB;19600316;-6.2
GSB;19600317;-8.6
GSB;19600318;-11.2
GSB;19600319;-12.2
GSB;19600320;-12.0
GSB;19600321;-9.5
GSB;19600322;-10.5
GSB;19600323;-9.0
GSB;19600324;-8.0
GSB;19600325;-6.5
GSB;19600326;-6.0
GSB;19600327;-5.0
GSB;19600328;-5.5
GSB;19600329;-4.5
GSB;19600330;-7.0
GSB;19600331;-5.5
GSB;19600401;-7.0
GSB;19600402;-8.0
GSB;19600403;-5.0
GSB;19600404;-7.5
GSB;19600405;-8.5
GSB;19600406;-6.0
GSB;19600407;-3.0
GSB;19600408;-2.5
GSB;19600409;-2.0
GSB;19600410;-3.5
GSB;19600411;-3.2
GSB;19600412;-7.0
GSB;19600413;-6.0
GSB;19600414;-3.0
GSB;19600415;-6.7
GSB;19600416;-8.0
GSB;19600417;-8.5
GSB;19600418;-5.0
GSB;19600419;-5.5
GSB;19600420;-5.0
GSB;19600421;-3.5
GSB;19600422;-4.0
GSB;19600423;-3.0
GSB;19600424;-5.0
GSB;19600425;-7.0
GSB;19600426;-9.5
GSB;19600427;-11.0
GSB;19600428;-11.5
GSB;19600429;-12.0
GSB;19600430;-12.5
GSB;19600501;-10.2
GSB;19600502;-10.2
GSB;19600503;-7.7
GSB;19600504;-5.0
GSB;19600505;-3.8
GSB;19600506;-3.5
GSB;19600507;-2.0
GSB;19600508;-1.5
GSB;19600509;-1.0
GSB;19600510;-1.0
GSB;19600511;1.0
GSB;19600512;1.5
GSB;19600513;2.0
GSB;19600514;3.0
GSB;19600515;3.8
GSB;19600516;1.0
GSB;19600517;2.0
GSB;19600518;0.0
GSB;19600519;0.0
GSB;19600520;-3.9
GSB;19600521;-2.0
GSB;19600522;-1.5
GSB;19600523;-2.5
GSB;19600524;-1.4
GSB;19600525;0.0
GSB;19600526;2.2
GSB;19600527;1.5
GSB;19600528;1.5
GSB;19600529;0.0
GSB;19600530;-1.5
GSB;19600531;-1.5
GSB;19600601;2.0
GSB;19600602;1.0
GSB;19600603;1.5
GSB;19600604;1.5
GSB;19600605;2.0
GSB;19600606;3.5
GSB;19600607;3.0
GSB;19600608;3.5
GSB;19600609;3.5
GSB;19600610;0.0
GSB;19600611;-3.0
GSB;19600612;-1.6
GSB;19600613;3.5
GSB;19600614;1.0
GSB;19600615;0.0
GSB;19600616;0.5
GSB;19600617;3.5
GSB;19600618;6.5
GSB;19600619;7.5
GSB;19600620;4.5
GSB;19600621;3.0
GSB;19600622;4.5
GSB;19600623;7.0
GSB;19600624;4.5
GSB;19600625;3.0
GSB;19600626;-1.0
GSB;19600627;1.5
GSB;19600628;2.0
GSB;19600629;-2.0
GSB;19600630;-4.5
GSB;19600701;-1.0
GSB;19600702;2.5
GSB;19600703;1.0
GSB;19600704;-2.0
GSB;19600705;0.5
GSB;19600706;4.5
GSB;19600707;3.5
GSB;19600708;1.5
GSB;19600709;-1.0
GSB;19600710;0.0
GSB;19600711;3.0
GSB;19600712;0.5
GSB;19600713;-1.5
GSB;19600714;4.5
GSB;19600715;3.0
GSB;19600716;1.0
GSB;19600717;1.0
GSB;19600718;6.5
GSB;19600719;4.0
GSB;19600720;4.4
GSB;19600721;0.0
GSB;19600722;0.5
GSB;19600723;-2.0
GSB;19600724;-3.0
GSB;19600725;0.0
GSB;19600726;3.5
GSB;19600727;0.5
GSB;19600728;-0.5
GSB;19600729;4.0
GSB;19600730;6.0
GSB;19600731;4.5
GSB;19600801;1.0
GSB;19600802;-1.0
GSB;19600803;-1.0
GSB;19600804;2.0
GSB;19600805;3.0
GSB;19600806;2.5
GSB;19600807;2.0
GSB;19600808;2.0
GSB;19600809;1.0
GSB;19600810;1.5
GSB;19600811;4.0
GSB;19600812;-1.0
GSB;19600813;-1.5
GSB;19600814;0.0
GSB;19600815;1.5
GSB;19600816;0.5
GSB;19600817;4.5
GSB;19600818;3.0
GSB;19600819;0.5
GSB;19600820;-1.5
GSB;19600821;1.5
GSB;19600822;6.5
GSB;19600823;8.5
GSB;19600824;9.5
GSB;19600825;9.0
GSB;19600826;6.5
GSB;19600827;7.0
GSB;19600828;4.0
GSB;19600829;2.0
GSB;19600830;0.5
GSB;19600831;-2.0
GSB;19600901;1.0
GSB;19600902;1.5
GSB;19600903;4.0
GSB;19600904;2.5
GSB;19600905;-1.0
GSB;19600906;-3.0
GSB;19600907;-2.0
GSB;19600908;-1.5
GSB;19600909;0.5
GSB;19600910;0.0
GSB;19600911;4.5
GSB;19600912;4.0
GSB;19600913;-1.0
GSB;19600914;0.4
GSB;19600915;0.0
GSB;19600916;1.5
GSB;19600917;-1.0
GSB;19600918;-2.0
GSB;19600919;-1.9
