 

stn;time;tre200dx
SLFGU2;20001114;1.2
SLFGU2;20001115;-1.7
SLFGU2;20001116;1.6
SLFGU2;20001117;-4.3
SLFGU2;20001118;-3.0
SLFGU2;20001119;2.8
SLFGU2;20001120;-2.2
SLFGU2;20001121;-0.4
SLFGU2;20001122;1.9
SLFGU2;20001123;0.9
SLFGU2;20001124;-1.7
SLFGU2;20001125;0.0
SLFGU2;20001126;0.5
SLFGU2;20001127;4.1
SLFGU2;20001128;9.5
SLFGU2;20001129;10.3
SLFGU2;20001130;6.5
SLFGU2;20001201;6.1
SLFGU2;20001202;2.2
SLFGU2;20001203;1.9
SLFGU2;20001204;2.4
SLFGU2;20001205;5.7
SLFGU2;20001206;4.1
SLFGU2;20001207;2.0
SLFGU2;20001208;3.6
SLFGU2;20001209;0.1
SLFGU2;20001210;1.3
SLFGU2;20001211;7.2
SLFGU2;20001212;7.3
SLFGU2;20001213;7.5
SLFGU2;20001214;0.9
SLFGU2;20001215;-0.6
SLFGU2;20001216;-4.3
SLFGU2;20001217;-4.9
SLFGU2;20001218;-0.2
SLFGU2;20001219;1.2
SLFGU2;20001220;6.9
SLFGU2;20001221;1.9
SLFGU2;20001222;0.3
SLFGU2;20001223;2.2
SLFGU2;20001224;-0.9
SLFGU2;20001225;-2.0
SLFGU2;20001226;-2.8
SLFGU2;20001227;-2.2
SLFGU2;20001228;-3.9
SLFGU2;20001229;-4.3
SLFGU2;20001230;-9.9
SLFGU2;20001231;-2.4
SLFGU2;20010101;4.4
SLFGU2;20010102;1.0
SLFGU2;20010103;-2.6
SLFGU2;20010104;-3.1
SLFGU2;20010105;0.0
SLFGU2;20010106;1.7
SLFGU2;20010107;-3.8
SLFGU2;20010108;-5.2
SLFGU2;20010109;-2.5
SLFGU2;20010110;-1.2
SLFGU2;20010111;0.9
SLFGU2;20010112;1.4
SLFGU2;20010113;-0.8
SLFGU2;20010114;-0.7
SLFGU2;20010115;-1.3
SLFGU2;20010116;-3.5
SLFGU2;20010117;-3.6
SLFGU2;20010118;-5.7
SLFGU2;20010119;-1.9
SLFGU2;20010120;-3.2
SLFGU2;20010121;-2.1
SLFGU2;20010122;2.6
SLFGU2;20010123;1.2
SLFGU2;20010124;1.9
SLFGU2;20010125;-0.5
SLFGU2;20010126;-5.1
SLFGU2;20010127;-4.6
SLFGU2;20010128;-2.8
SLFGU2;20010129;-0.9
SLFGU2;20010130;-9.3
SLFGU2;20010131;-6.8
SLFGU2;20010201;-12.5
SLFGU2;20010202;-3.8
SLFGU2;20010203;-1.9
SLFGU2;20010204;1.1
SLFGU2;20010205;0.6
SLFGU2;20010206;4.4
SLFGU2;20010207;0.9
SLFGU2;20010208;0.0
SLFGU2;20010209;-3.7
SLFGU2;20010210;2.2
SLFGU2;20010211;9.0
SLFGU2;20010212;9.8
SLFGU2;20010213;3.1
SLFGU2;20010214;3.6
SLFGU2;20010215;7.5
SLFGU2;20010216;5.4
SLFGU2;20010217;-4.9
SLFGU2;20010218;4.2
SLFGU2;20010219;3.8
SLFGU2;20010220;-4.1
SLFGU2;20010221;-1.6
SLFGU2;20010222;-2.5
SLFGU2;20010223;-4.2
SLFGU2;20010224;-9.6
SLFGU2;20010225;-10.6
SLFGU2;20010226;-10.8
SLFGU2;20010227;-9.7
SLFGU2;20010228;-8.0
SLFGU2;20010301;-8.0
SLFGU2;20010302;-5.9
SLFGU2;20010303;3.1
SLFGU2;20010304;-1.1
SLFGU2;20010305;-1.2
SLFGU2;20010306;6.1
SLFGU2;20010307;5.8
SLFGU2;20010308;3.5
SLFGU2;20010309;1.0
SLFGU2;20010310;2.2
SLFGU2;20010311;2.5
SLFGU2;20010312;4.6
SLFGU2;20010313;-1.2
SLFGU2;20010314;-2.0
SLFGU2;20010315;2.2
SLFGU2;20010316;4.7
SLFGU2;20010317;0.4
SLFGU2;20010318;1.6
SLFGU2;20010319;-1.6
SLFGU2;20010320;1.6
SLFGU2;20010321;4.3
SLFGU2;20010322;2.9
SLFGU2;20010323;9.8
SLFGU2;20010324;9.5
SLFGU2;20010325;2.6
SLFGU2;20010326;-0.8
SLFGU2;20010327;-
SLFGU2;20010328;-
SLFGU2;20010329;-0.4
SLFGU2;20010330;-5.2
SLFGU2;20010331;5.9
SLFGU2;20010401;10.1
SLFGU2;20010402;10.3
SLFGU2;20010403;5.7
SLFGU2;20010404;3.7
SLFGU2;20010405;-1.7
SLFGU2;20010406;4.1
SLFGU2;20010407;-0.4
SLFGU2;20010408;-4.1
SLFGU2;20010409;-1.9
SLFGU2;20010410;0.9
SLFGU2;20010411;-3.9
SLFGU2;20010412;-1.6
SLFGU2;20010413;-5.2
SLFGU2;20010414;-8.4
SLFGU2;20010415;-3.1
SLFGU2;20010416;-1.9
SLFGU2;20010417;-1.2
SLFGU2;20010418;-1.2
SLFGU2;20010419;-0.5
SLFGU2;20010420;-6.1
SLFGU2;20010421;-5.0
SLFGU2;20010422;2.1
SLFGU2;20010423;-0.2
SLFGU2;20010424;4.2
SLFGU2;20010425;3.4
SLFGU2;20010426;1.8
SLFGU2;20010427;6.1
SLFGU2;20010428;6.0
SLFGU2;20010429;3.9
SLFGU2;20010430;4.4
SLFGU2;20010501;5.1
SLFGU2;20010502;6.5
SLFGU2;20010503;5.9
SLFGU2;20010504;4.8
SLFGU2;20010505;5.4
SLFGU2;20010506;4.6
SLFGU2;20010507;5.5
SLFGU2;20010508;9.6
SLFGU2;20010509;8.9
SLFGU2;20010510;11.2
SLFGU2;20010511;9.2
SLFGU2;20010512;8.7
SLFGU2;20010513;12.2
SLFGU2;20010514;8.0
SLFGU2;20010515;5.8
SLFGU2;20010516;8.4
SLFGU2;20010517;8.2
SLFGU2;20010518;3.0
SLFGU2;20010519;7.7
SLFGU2;20010520;10.1
SLFGU2;20010521;10.5
SLFGU2;20010522;8.4
SLFGU2;20010523;10.9
SLFGU2;20010524;11.0
SLFGU2;20010525;10.0
SLFGU2;20010526;-
SLFGU2;20010527;-
SLFGU2;20010528;15.3
SLFGU2;20010529;16.8
SLFGU2;20010530;16.6
SLFGU2;20010531;11.6
SLFGU2;20010601;3.1
SLFGU2;20010602;3.2
SLFGU2;20010603;1.8
SLFGU2;20010604;4.4
SLFGU2;20010605;11.9
SLFGU2;20010606;5.8
SLFGU2;20010607;9.6
SLFGU2;20010608;8.6
SLFGU2;20010609;5.6
SLFGU2;20010610;4.9
SLFGU2;20010611;0.7
SLFGU2;20010612;10.2
SLFGU2;20010613;9.8
SLFGU2;20010614;9.0
SLFGU2;20010615;14.3
SLFGU2;20010616;8.4
SLFGU2;20010617;4.8
SLFGU2;20010618;0.8
SLFGU2;20010619;4.1
SLFGU2;20010620;10.5
SLFGU2;20010621;12.2
SLFGU2;20010622;11.0
SLFGU2;20010623;12.8
SLFGU2;20010624;16.1
SLFGU2;20010625;16.4
SLFGU2;20010626;19.4
SLFGU2;20010627;17.2
SLFGU2;20010628;8.5
SLFGU2;20010629;13.0
SLFGU2;20010630;14.6
SLFGU2;20010701;9.9
SLFGU2;20010702;13.9
SLFGU2;20010703;14.6
SLFGU2;20010704;14.6
SLFGU2;20010705;16.7
SLFGU2;20010706;15.9
SLFGU2;20010707;13.0
SLFGU2;20010708;8.8
SLFGU2;20010709;10.6
SLFGU2;20010710;13.4
SLFGU2;20010711;8.9
SLFGU2;20010712;11.3
SLFGU2;20010713;11.9
SLFGU2;20010714;15.2
SLFGU2;20010715;10.3
SLFGU2;20010716;3.1
SLFGU2;20010717;8.5
SLFGU2;20010718;6.8
SLFGU2;20010719;6.0
SLFGU2;20010720;2.9
SLFGU2;20010721;11.5
SLFGU2;20010722;16.0
SLFGU2;20010723;16.1
SLFGU2;20010724;12.0
SLFGU2;20010725;14.5
SLFGU2;20010726;16.6
SLFGU2;20010727;16.0
SLFGU2;20010728;16.0
SLFGU2;20010729;15.7
SLFGU2;20010730;16.5
SLFGU2;20010731;17.8
SLFGU2;20010801;17.7
SLFGU2;20010802;20.1
SLFGU2;20010803;14.3
SLFGU2;20010804;9.6
SLFGU2;20010805;7.2
SLFGU2;20010806;9.7
SLFGU2;20010807;13.5
SLFGU2;20010808;11.8
SLFGU2;20010809;10.7
SLFGU2;20010810;6.7
SLFGU2;20010811;8.9
SLFGU2;20010812;13.3
SLFGU2;20010813;15.4
SLFGU2;20010814;18.0
SLFGU2;20010815;19.3
SLFGU2;20010816;17.2
SLFGU2;20010817;13.1
SLFGU2;20010818;15.1
SLFGU2;20010819;-
SLFGU2;20010820;-
SLFGU2;20010821;-
SLFGU2;20010822;-
SLFGU2;20010823;15.7
SLFGU2;20010824;17.0
SLFGU2;20010825;18.2
SLFGU2;20010826;18.1
SLFGU2;20010827;17.4
SLFGU2;20010828;16.4
SLFGU2;20010829;17.1
