 

stn;time;tre200dx
SLFAM2;19991113;9.9
SLFAM2;19991114;6.7
SLFAM2;19991115;-3.2
SLFAM2;19991116;3.4
SLFAM2;19991117;-4.4
SLFAM2;19991118;-6.8
SLFAM2;19991119;-6.8
SLFAM2;19991120;-2.6
SLFAM2;19991121;-4.2
SLFAM2;19991122;-7.6
SLFAM2;19991123;-4.2
SLFAM2;19991124;-0.8
SLFAM2;19991125;2.4
SLFAM2;19991126;8.8
SLFAM2;19991127;4.2
SLFAM2;19991128;9.5
SLFAM2;19991129;11.0
SLFAM2;19991130;9.0
SLFAM2;19991201;5.3
SLFAM2;19991202;2.4
SLFAM2;19991203;10.0
SLFAM2;19991204;3.1
SLFAM2;19991205;-3.8
SLFAM2;19991206;2.1
SLFAM2;19991207;8.3
SLFAM2;19991208;4.9
SLFAM2;19991209;3.1
SLFAM2;19991210;-0.8
SLFAM2;19991211;4.2
SLFAM2;19991212;4.8
SLFAM2;19991213;-2.6
SLFAM2;19991214;-2.7
SLFAM2;19991215;-6.1
SLFAM2;19991216;-6.9
SLFAM2;19991217;-0.8
SLFAM2;19991218;4.4
SLFAM2;19991219;3.8
SLFAM2;19991220;-3.2
SLFAM2;19991221;-2.6
SLFAM2;19991222;3.8
SLFAM2;19991223;6.2
SLFAM2;19991224;7.1
SLFAM2;19991225;3.8
SLFAM2;19991226;2.3
SLFAM2;19991227;-1.2
SLFAM2;19991228;-1.1
SLFAM2;19991229;-6.5
SLFAM2;19991230;-5.0
SLFAM2;19991231;-3.3
SLFAM2;20000101;-1.7
SLFAM2;20000102;4.0
SLFAM2;20000103;6.4
SLFAM2;20000104;4.2
SLFAM2;20000105;6.1
SLFAM2;20000106;7.8
SLFAM2;20000107;5.3
SLFAM2;20000108;5.0
SLFAM2;20000109;-0.6
SLFAM2;20000110;-0.2
SLFAM2;20000111;-3.6
SLFAM2;20000112;4.2
SLFAM2;20000113;2.7
SLFAM2;20000114;0.3
SLFAM2;20000115;5.6
SLFAM2;20000116;-1.6
SLFAM2;20000117;0.1
SLFAM2;20000118;-2.8
SLFAM2;20000119;-4.9
SLFAM2;20000120;-1.1
SLFAM2;20000121;-5.9
SLFAM2;20000122;-5.8
SLFAM2;20000123;-6.6
SLFAM2;20000124;-6.6
SLFAM2;20000125;-5.7
SLFAM2;20000126;0.2
SLFAM2;20000127;3.7
SLFAM2;20000128;-0.5
SLFAM2;20000129;1.0
SLFAM2;20000130;1.3
SLFAM2;20000131;5.7
