 

stn;time;rre003mx
TGNUS;201009;39.0
TGNUS;201010;24.2
TGNUS;201011;22.8
TGNUS;201012;55.8
TGNUS;201101;15.2
TGNUS;201102;11.2
TGNUS;201103;16.0
TGNUS;201104;15.8
TGNUS;201105;22.4
TGNUS;201106;26.0
TGNUS;201107;49.4
TGNUS;201108;18.4
TGNUS;201109;20.0
TGNUS;201110;21.2
TGNUS;201111;0.8
TGNUS;201112;39.4
TGNUS;201201;22.6
TGNUS;201202;4.6
TGNUS;201203;9.0
TGNUS;201204;19.8
TGNUS;201205;23.0
TGNUS;201206;32.6
TGNUS;201207;16.8
TGNUS;201208;31.4
TGNUS;201209;43.2
TGNUS;201210;38.2
TGNUS;201211;36.2
TGNUS;201212;36.4
TGNUS;201301;12.4
TGNUS;201302;29.0
TGNUS;201303;20.0
TGNUS;201304;49.8
TGNUS;201305;38.6
TGNUS;201306;35.6
TGNUS;201307;30.0
TGNUS;201308;17.4
TGNUS;201309;31.6
TGNUS;201310;25.0
TGNUS;201311;27.8
TGNUS;201312;23.0
TGNUS;201401;17.2
TGNUS;201402;36.0
TGNUS;201403;-
TGNUS;201404;28.4
