 

stn;time;rre150m0
DLELZ;200404;59.3
DLELZ;200405;95.8
DLELZ;200406;101.9
DLELZ;200407;138.5
DLELZ;200408;205.5
DLELZ;200409;65.6
DLELZ;200410;186.0
DLELZ;200411;70.4
DLELZ;200412;113.6
DLELZ;200501;73.4
DLELZ;200502;94.2
DLELZ;200503;52.7
DLELZ;200504;148.2
DLELZ;200505;145.5
DLELZ;200506;87.4
DLELZ;200507;195.6
DLELZ;200508;107.8
DLELZ;200509;67.6
DLELZ;200510;105.5
DLELZ;200511;51.7
DLELZ;200512;75.3
DLELZ;200601;37.2
DLELZ;200602;69.3
DLELZ;200603;187.7
DLELZ;200604;130.6
DLELZ;200605;187.9
DLELZ;200606;45.1
DLELZ;200607;42.0
DLELZ;200608;228.8
DLELZ;200609;161.5
DLELZ;200610;119.6
DLELZ;200611;72.9
DLELZ;200612;84.5
DLELZ;200701;120.7
DLELZ;200702;136.0
DLELZ;200703;108.4
DLELZ;200704;6.9
DLELZ;200705;210.7
DLELZ;200706;216.1
DLELZ;200707;158.7
DLELZ;200708;120.2
DLELZ;200709;72.7
DLELZ;200710;12.7
DLELZ;200711;103.2
DLELZ;200712;131.9
DLELZ;200801;99.8
DLELZ;200802;64.3
DLELZ;200803;104.3
DLELZ;200804;144.6
DLELZ;200805;52.9
DLELZ;200806;48.6
DLELZ;200807;95.9
DLELZ;200808;167.9
DLELZ;200809;123.3
DLELZ;200810;148.3
DLELZ;200811;58.9
DLELZ;200812;100.1
DLELZ;200901;37.5
DLELZ;200902;90.0
DLELZ;200903;157.4
DLELZ;200904;30.0
DLELZ;200905;104.1
DLELZ;200906;101.7
DLELZ;200907;170.1
DLELZ;200908;39.9
DLELZ;200909;29.8
DLELZ;200910;104.5
DLELZ;200911;147.5
DLELZ;200912;137.1
DLELZ;201001;58.0
DLELZ;201002;77.6
DLELZ;201003;77.9
DLELZ;201004;33.9
DLELZ;201005;161.9
DLELZ;201006;53.9
DLELZ;201007;163.8
DLELZ;201008;220.6
DLELZ;201009;82.3
DLELZ;201010;56.7
DLELZ;201011;130.0
DLELZ;201012;162.8
DLELZ;201101;107.0
DLELZ;201102;25.1
DLELZ;201103;41.0
DLELZ;201104;47.6
DLELZ;201105;75.4
DLELZ;201106;160.6
DLELZ;201107;133.5
DLELZ;201108;74.6
DLELZ;201109;120.6
DLELZ;201110;82.8
DLELZ;201111;2.1
DLELZ;201112;288.7
DLELZ;201201;165.4
DLELZ;201202;42.8
DLELZ;201203;33.7
DLELZ;201204;93.7
DLELZ;201205;96.9
DLELZ;201206;174.3
DLELZ;201207;185.3
DLELZ;201208;105.8
DLELZ;201209;132.3
DLELZ;201210;158.3
DLELZ;201211;167.8
DLELZ;201212;222.2
DLELZ;201301;90.2
DLELZ;201302;145.9
DLELZ;201303;45.8
DLELZ;201304;124.3
DLELZ;201305;248.5
DLELZ;201306;92.3
DLELZ;201307;135.1
DLELZ;201308;77.3
DLELZ;201309;154.9
DLELZ;201310;175.2
DLELZ;201311;166.6
DLELZ;201312;102.6
DLELZ;201401;85.9
DLELZ;201402;100.6
DLELZ;201403;18.0
DLELZ;201404;75.3
DLELZ;201405;83.8
DLELZ;201406;58.6
DLELZ;201407;306.7
DLELZ;201408;102.4
DLELZ;201409;51.6
DLELZ;201410;97.8
DLELZ;201411;74.9
DLELZ;201412;86.1
DLELZ;201501;139.0
DLELZ;201502;47.2
DLELZ;201503;63.6
DLELZ;201504;127.4
DLELZ;201505;133.6
DLELZ;201506;105.7
DLELZ;201507;38.2
DLELZ;201508;58.6
DLELZ;201509;76.6
DLELZ;201510;37.9
DLELZ;201511;139.0
DLELZ;201512;32.3
DLELZ;201601;192.0
DLELZ;201602;119.3
DLELZ;201603;104.4
DLELZ;201604;170.2
DLELZ;201605;151.1
DLELZ;201606;223.7
DLELZ;201607;59.9
DLELZ;201608;89.8
DLELZ;201609;45.6
DLELZ;201610;91.2
DLELZ;201611;112.3
DLELZ;201612;3.5
DLELZ;201701;80.7
DLELZ;201702;81.6
DLELZ;201703;102.9
DLELZ;201704;54.3
DLELZ;201705;107.9
DLELZ;201706;126.8
DLELZ;201707;132.9
DLELZ;201708;114.9
DLELZ;201709;101.0
DLELZ;201710;90.9
DLELZ;201711;239.4
DLELZ;201712;143.6
DLELZ;201801;245.1
DLELZ;201802;54.2
DLELZ;201803;78.9
DLELZ;201804;50.2
DLELZ;201805;111.6
DLELZ;201806;40.2
DLELZ;201807;31.6
DLELZ;201808;156.9
DLELZ;201809;34.9
DLELZ;201810;39.8
DLELZ;201811;39.3
DLELZ;201812;179.4
DLELZ;201901;129.4
DLELZ;201902;39.4
DLELZ;201903;158.5
DLELZ;201904;87.8
DLELZ;201905;169.2
DLELZ;201906;122.3
DLELZ;201907;43.6
DLELZ;201908;108.1
DLELZ;201909;97.9
DLELZ;201910;138.9
DLELZ;201911;113.5
DLELZ;201912;167.8
DLELZ;202001;58.0
DLELZ;202002;240.8
DLELZ;202003;97.1
DLELZ;202004;13.5
DLELZ;202005;67.2
DLELZ;202006;101.6
DLELZ;202007;63.2
DLELZ;202008;161.0
DLELZ;202009;83.1
DLELZ;202010;169.7
DLELZ;202011;56.6
DLELZ;202012;135.6
DLELZ;202101;203.3
DLELZ;202102;95.8
DLELZ;202103;76.1
