 

stn;time;hns000d0
VLL;19721101;0
VLL;19721102;0
VLL;19721103;0
VLL;19721104;0
VLL;19721105;0
VLL;19721106;0
VLL;19721107;0
VLL;19721108;0
VLL;19721109;0
VLL;19721110;-
VLL;19721111;6
VLL;19721112;-
VLL;19721113;-
VLL;19721114;-
VLL;19721115;0
VLL;19721116;-
VLL;19721117;-
VLL;19721118;0
VLL;19721119;-
VLL;19721120;-
VLL;19721121;-
VLL;19721122;4
VLL;19721123;1
VLL;19721124;5
VLL;19721125;0
VLL;19721126;0
VLL;19721127;0
VLL;19721128;0
VLL;19721129;0
VLL;19721130;0
VLL;19721201;-
VLL;19721202;0
VLL;19721203;-
VLL;19721204;-
VLL;19721205;-
VLL;19721206;0
VLL;19721207;-
VLL;19721208;16
VLL;19721209;0
VLL;19721210;0
VLL;19721211;0
VLL;19721212;0
VLL;19721213;0
VLL;19721214;0
VLL;19721215;0
VLL;19721216;0
VLL;19721217;0
VLL;19721218;0
VLL;19721219;0
VLL;19721220;0
VLL;19721221;0
VLL;19721222;0
VLL;19721223;0
VLL;19721224;0
VLL;19721225;0
VLL;19721226;0
VLL;19721227;0
VLL;19721228;0
VLL;19721229;0
VLL;19721230;0
VLL;19721231;0
VLL;19730101;0
VLL;19730102;0
VLL;19730103;0
VLL;19730104;0
VLL;19730105;0
VLL;19730106;0
VLL;19730107;0
VLL;19730108;0
VLL;19730109;0
VLL;19730110;0
VLL;19730111;0
VLL;19730112;0
VLL;19730113;0
VLL;19730114;2
VLL;19730115;7
VLL;19730116;-
VLL;19730117;-
VLL;19730118;-
VLL;19730119;0
VLL;19730120;0
VLL;19730121;4
VLL;19730122;0
VLL;19730123;0
VLL;19730124;0
VLL;19730125;0
VLL;19730126;7
VLL;19730127;18
VLL;19730128;2
VLL;19730129;0
VLL;19730130;0
VLL;19730131;7
VLL;19730201;-
VLL;19730202;-
VLL;19730203;0
VLL;19730204;0
VLL;19730205;0
VLL;19730206;0
VLL;19730207;0
VLL;19730208;0
VLL;19730209;12
VLL;19730210;27
VLL;19730211;13
VLL;19730212;16
VLL;19730213;13
VLL;19730214;0
VLL;19730215;0
VLL;19730216;0
VLL;19730217;1
VLL;19730218;2
VLL;19730219;3
VLL;19730220;0
VLL;19730221;2
VLL;19730222;13
VLL;19730223;24
VLL;19730224;13
VLL;19730225;2
VLL;19730226;0
VLL;19730227;0
VLL;19730228;2
VLL;19730301;0
VLL;19730302;0
VLL;19730303;0
VLL;19730304;0
VLL;19730305;0
VLL;19730306;12
VLL;19730307;6
VLL;19730308;0
VLL;19730309;0
VLL;19730310;0
VLL;19730311;0
VLL;19730312;1
VLL;19730313;1
VLL;19730314;0
VLL;19730315;0
VLL;19730316;0
VLL;19730317;0
VLL;19730318;-
VLL;19730319;0
VLL;19730320;0
VLL;19730321;0
VLL;19730322;0
VLL;19730323;0
VLL;19730324;0
VLL;19730325;-
VLL;19730326;-
VLL;19730327;0
VLL;19730328;0
VLL;19730329;-
VLL;19730330;-
VLL;19730331;0
VLL;19730401;0
VLL;19730402;-
VLL;19730403;3
VLL;19730404;0
VLL;19730405;0
VLL;19730406;-
VLL;19730407;0
VLL;19730408;1
VLL;19730409;19
VLL;19730410;9
VLL;19730411;3
VLL;19730412;4
VLL;19730413;0
VLL;19730414;0
VLL;19730415;0
VLL;19730416;1
VLL;19730417;0
VLL;19730418;3
VLL;19730419;6
VLL;19730420;5
VLL;19730421;9
VLL;19730422;3
VLL;19730423;0
VLL;19730424;-
VLL;19730425;0
VLL;19730426;0
VLL;19730427;0
VLL;19730428;-
VLL;19730429;-
VLL;19730430;0
VLL;19730501;-
VLL;19730502;-
VLL;19730503;-
VLL;19730504;-
VLL;19730505;-
VLL;19730506;-
VLL;19730507;-
VLL;19730508;-
VLL;19730509;-
VLL;19730510;-
VLL;19730511;0
VLL;19730512;0
VLL;19730513;0
VLL;19730514;0
VLL;19730515;0
VLL;19730516;-
VLL;19730517;-
VLL;19730518;-
VLL;19730519;-
VLL;19730520;-
VLL;19730521;-
VLL;19730522;-
VLL;19730523;-
VLL;19730524;0
VLL;19730525;0
VLL;19730526;0
VLL;19730527;-
VLL;19730528;-
VLL;19730529;0
VLL;19730530;0
