 

stn;time;tre200dx
SIA;19770801;11.5
SIA;19770802;14.5
SIA;19770803;15.0
SIA;19770804;16.0
SIA;19770805;17.0
SIA;19770806;16.5
SIA;19770807;16.0
SIA;19770808;12.6
SIA;19770809;15.5
SIA;19770810;13.5
SIA;19770811;15.4
SIA;19770812;7.5
SIA;19770813;13.0
SIA;19770814;16.4
SIA;19770815;16.5
SIA;19770816;15.0
SIA;19770817;14.5
SIA;19770818;13.0
SIA;19770819;12.0
SIA;19770820;9.0
SIA;19770821;7.0
SIA;19770822;12.0
SIA;19770823;12.0
SIA;19770824;13.4
SIA;19770825;12.5
SIA;19770826;12.0
SIA;19770827;10.7
SIA;19770828;11.7
SIA;19770829;15.0
SIA;19770830;11.4
SIA;19770831;12.4
SIA;19770901;15.5
SIA;19770902;16.0
SIA;19770903;17.9
SIA;19770904;16.1
SIA;19770905;14.5
SIA;19770906;15.9
SIA;19770907;19.1
SIA;19770908;17.2
SIA;19770909;10.5
SIA;19770910;15.8
SIA;19770911;19.0
SIA;19770912;20.0
SIA;19770913;17.5
SIA;19770914;14.1
SIA;19770915;19.1
SIA;19770916;16.5
SIA;19770917;8.5
SIA;19770918;5.0
SIA;19770919;4.5
SIA;19770920;6.5
SIA;19770921;5.0
SIA;19770922;7.3
SIA;19770923;8.0
SIA;19770924;8.0
SIA;19770925;8.6
SIA;19770926;11.0
SIA;19770927;11.5
SIA;19770928;9.0
SIA;19770929;13.5
SIA;19770930;15.0
SIA;19771001;9.0
SIA;19771002;7.3
SIA;19771003;7.1
SIA;19771004;7.3
SIA;19771005;8.4
SIA;19771006;7.7
SIA;19771007;10.0
SIA;19771008;9.1
SIA;19771009;11.5
SIA;19771010;8.5
SIA;19771011;5.2
SIA;19771012;11.0
SIA;19771013;11.3
SIA;19771014;11.5
SIA;19771015;11.0
SIA;19771016;8.5
SIA;19771017;11.0
SIA;19771018;10.5
SIA;19771019;9.9
SIA;19771020;9.5
SIA;19771021;12.0
SIA;19771022;10.3
SIA;19771023;10.4
SIA;19771024;11.2
SIA;19771025;12.0
SIA;19771026;8.9
SIA;19771027;7.5
SIA;19771028;7.2
