 

stn;time;rre002mx
WAB;190002;26.5
WAB;190003;13.5
WAB;190004;16.2
WAB;190005;31.0
WAB;190006;34.0
WAB;190007;57.5
WAB;190008;46.0
WAB;190009;25.5
WAB;190010;15.0
WAB;190011;17.0
WAB;190012;58.0
WAB;190101;42.0
WAB;190102;13.0
WAB;190103;45.0
WAB;190104;38.5
WAB;190105;10.0
WAB;190106;48.5
WAB;190107;32.0
WAB;190108;26.0
WAB;190109;53.0
WAB;190110;44.0
WAB;190111;20.0
WAB;190112;35.0
WAB;190201;30.5
WAB;190202;16.5
WAB;190203;35.0
WAB;190204;20.5
WAB;190205;60.5
WAB;190206;21.0
WAB;190207;35.0
WAB;190208;28.0
WAB;190209;35.0
WAB;190210;60.0
WAB;190211;11.0
WAB;190212;33.0
WAB;190301;26.0
WAB;190302;33.0
WAB;190303;50.0
WAB;190304;25.0
WAB;190305;19.0
WAB;190306;26.0
WAB;190307;32.5
WAB;190308;54.5
WAB;190309;47.0
WAB;190310;24.0
WAB;190311;28.5
WAB;190312;25.0
WAB;190401;21.5
WAB;190402;47.0
WAB;190403;24.5
WAB;190404;25.0
WAB;190405;47.5
WAB;190406;39.0
WAB;190407;36.5
WAB;190408;40.5
WAB;190409;39.0
WAB;190410;38.0
WAB;190411;14.0
WAB;190412;30.0
WAB;190501;27.5
WAB;190502;14.5
WAB;190503;30.5
WAB;190504;23.5
WAB;190505;31.0
WAB;190506;31.5
WAB;190507;30.0
WAB;190508;78.0
WAB;190509;31.0
WAB;190510;27.0
WAB;190511;31.0
WAB;190512;24.0
WAB;190601;33.0
WAB;190602;27.0
WAB;190603;31.0
WAB;190604;19.5
WAB;190605;115.0
WAB;190606;40.0
WAB;190607;44.0
WAB;190608;19.0
WAB;190609;25.5
WAB;190610;21.0
WAB;190611;43.7
WAB;190612;19.0
WAB;190701;33.0
WAB;190702;30.5
WAB;190703;35.0
WAB;190704;22.0
WAB;190705;12.1
WAB;190706;46.6
WAB;190707;29.0
WAB;190708;28.6
WAB;190709;29.2
WAB;190710;17.1
WAB;190711;11.7
WAB;190712;42.1
WAB;190801;18.0
WAB;190802;40.9
WAB;190803;28.4
WAB;190804;31.1
WAB;190805;47.9
WAB;190806;58.8
WAB;190807;54.0
WAB;190808;25.5
WAB;190809;42.5
WAB;190810;6.2
WAB;190811;47.0
WAB;190812;26.0
WAB;190901;10.8
