 

stn;time;rsd100m0
DLMEM;201605;5
DLMEM;201606;6
DLMEM;201607;3
DLMEM;201608;4
DLMEM;201609;2
DLMEM;201610;1
DLMEM;201611;3
DLMEM;201612;0
DLMEM;201701;1
DLMEM;201702;0
DLMEM;201703;2
DLMEM;201704;3
DLMEM;201705;5
DLMEM;201706;3
DLMEM;201707;4
DLMEM;201708;4
DLMEM;201709;5
DLMEM;201710;1
DLMEM;201711;3
DLMEM;201712;1
DLMEM;201801;5
DLMEM;201802;2
DLMEM;201803;0
DLMEM;201804;1
DLMEM;201805;4
DLMEM;201806;2
DLMEM;201807;2
DLMEM;201808;1
DLMEM;201809;4
DLMEM;201810;1
DLMEM;201811;0
DLMEM;201812;1
DLMEM;201901;1
DLMEM;201902;0
DLMEM;201903;1
DLMEM;201904;2
DLMEM;201905;5
DLMEM;201906;4
DLMEM;201907;5
DLMEM;201908;5
DLMEM;201909;3
DLMEM;201910;3
DLMEM;201911;0
DLMEM;201912;0
DLMEM;202001;0
DLMEM;202002;3
DLMEM;202003;0
DLMEM;202004;1
DLMEM;202005;2
DLMEM;202006;8
DLMEM;202007;2
DLMEM;202008;6
DLMEM;202009;2
DLMEM;202010;1
DLMEM;202011;0
DLMEM;202012;1
DLMEM;202101;1
DLMEM;202102;1
DLMEM;202103;2
DLMEM;202104;0
DLMEM;202105;7
