 

stn;time;rsd700m0
SOAET;201701;0
SOAET;201702;0
SOAET;201703;0
SOAET;201704;0
SOAET;201705;0
SOAET;201706;0
SOAET;201707;0
SOAET;201708;0
SOAET;201709;0
SOAET;201710;0
SOAET;201711;0
SOAET;201712;0
SOAET;201801;0
SOAET;201802;0
SOAET;201803;0
SOAET;201804;0
SOAET;201805;0
SOAET;201806;0
SOAET;201807;0
SOAET;201808;0
SOAET;201809;0
SOAET;201810;0
SOAET;201811;0
SOAET;201812;0
SOAET;201901;0
SOAET;201902;0
SOAET;201903;0
SOAET;201904;0
SOAET;201905;0
SOAET;201906;0
SOAET;201907;0
SOAET;201908;0
SOAET;201909;0
SOAET;201910;0
SOAET;201911;0
SOAET;201912;0
SOAET;202001;0
SOAET;202002;0
SOAET;202003;0
SOAET;202004;0
SOAET;202005;0
