 

stn;time;hns000d0
SAP;19741002;0
SAP;19741003;-
SAP;19741004;0
SAP;19741005;0
SAP;19741006;0
SAP;19741007;8
SAP;19741008;1
SAP;19741009;4
SAP;19741010;-
SAP;19741011;3
SAP;19741012;8
SAP;19741013;0
SAP;19741014;4
SAP;19741015;2
SAP;19741016;0
SAP;19741017;-
SAP;19741018;0
SAP;19741019;-
SAP;19741020;10
SAP;19741021;3
SAP;19741022;0
SAP;19741023;-
SAP;19741024;-
SAP;19741025;0
SAP;19741026;-
SAP;19741027;-
SAP;19741028;10
SAP;19741029;2
SAP;19741030;-
SAP;19741031;1
SAP;19741101;3
SAP;19741102;15
SAP;19741103;0
SAP;19741104;18
SAP;19741105;0
SAP;19741106;0
SAP;19741107;0
SAP;19741108;0
SAP;19741109;0
SAP;19741110;-
SAP;19741111;0
SAP;19741112;0
SAP;19741113;0
SAP;19741114;0
SAP;19741115;0
SAP;19741116;-
SAP;19741117;0
SAP;19741118;18
SAP;19741119;-
SAP;19741120;0
SAP;19741121;-
SAP;19741122;0
SAP;19741123;0
SAP;19741124;0
SAP;19741125;4
SAP;19741126;13
SAP;19741127;-
SAP;19741128;38
SAP;19741129;22
SAP;19741130;15
SAP;19741201;2
SAP;19741202;0
SAP;19741203;0
SAP;19741204;-
SAP;19741205;3
SAP;19741206;1
SAP;19741207;1
SAP;19741208;-
SAP;19741209;0
SAP;19741210;0
SAP;19741211;5
SAP;19741212;16
SAP;19741213;19
SAP;19741214;0
SAP;19741215;0
SAP;19741216;0
SAP;19741217;10
SAP;19741218;15
SAP;19741219;1
SAP;19741220;0
SAP;19741221;0
SAP;19741222;0
SAP;19741223;0
SAP;19741224;0
SAP;19741225;0
SAP;19741226;0
SAP;19741227;12
SAP;19741228;-
SAP;19741229;12
SAP;19741230;7
SAP;19741231;-
SAP;19750101;0
SAP;19750102;0
SAP;19750103;0
SAP;19750104;0
SAP;19750105;0
SAP;19750106;0
SAP;19750107;34
SAP;19750108;16
SAP;19750109;0
SAP;19750110;0
SAP;19750111;0
SAP;19750112;0
SAP;19750113;0
SAP;19750114;0
SAP;19750115;0
SAP;19750116;0
SAP;19750117;0
SAP;19750118;5
SAP;19750119;20
SAP;19750120;-
SAP;19750121;8
SAP;19750122;0
SAP;19750123;0
SAP;19750124;0
SAP;19750125;0
SAP;19750126;0
SAP;19750127;10
SAP;19750128;29
SAP;19750129;17
SAP;19750130;-
SAP;19750131;2
SAP;19750201;2
SAP;19750202;0
SAP;19750203;0
SAP;19750204;0
SAP;19750205;0
SAP;19750206;0
SAP;19750207;0
SAP;19750208;0
SAP;19750209;0
SAP;19750210;0
SAP;19750211;0
SAP;19750212;1
SAP;19750213;2
SAP;19750214;0
SAP;19750215;0
SAP;19750216;0
SAP;19750217;0
SAP;19750218;0
SAP;19750219;7
SAP;19750220;0
SAP;19750221;0
SAP;19750222;0
SAP;19750223;0
SAP;19750224;0
SAP;19750225;0
SAP;19750226;0
SAP;19750227;0
SAP;19750228;0
SAP;19750301;0
SAP;19750302;0
SAP;19750303;0
SAP;19750304;0
SAP;19750305;0
SAP;19750306;0
SAP;19750307;0
SAP;19750308;0
SAP;19750309;6
SAP;19750310;1
SAP;19750311;0
SAP;19750312;1
SAP;19750313;1
SAP;19750314;1
SAP;19750315;1
SAP;19750316;3
SAP;19750317;12
SAP;19750318;33
SAP;19750319;6
SAP;19750320;0
SAP;19750321;0
SAP;19750322;0
SAP;19750323;3
SAP;19750324;24
SAP;19750325;1
SAP;19750326;0
SAP;19750327;0
SAP;19750328;18
SAP;19750329;8
SAP;19750330;19
SAP;19750331;1
SAP;19750401;1
SAP;19750402;1
SAP;19750403;35
SAP;19750404;62
SAP;19750405;36
SAP;19750406;32
SAP;19750407;1
SAP;19750408;8
SAP;19750409;43
SAP;19750410;1
SAP;19750411;1
SAP;19750412;2
SAP;19750413;0
SAP;19750414;0
SAP;19750415;-
SAP;19750416;-
SAP;19750417;0
SAP;19750418;0
SAP;19750419;0
SAP;19750420;-
SAP;19750421;0
SAP;19750422;0
SAP;19750423;0
SAP;19750424;0
SAP;19750425;0
SAP;19750426;0
SAP;19750427;0
SAP;19750428;0
SAP;19750429;0
SAP;19750430;-
SAP;19750501;0
SAP;19750502;0
SAP;19750503;9
SAP;19750504;-
SAP;19750505;-
SAP;19750506;-
SAP;19750507;0
SAP;19750508;0
SAP;19750509;0
SAP;19750510;0
SAP;19750511;-
SAP;19750512;-
SAP;19750513;0
SAP;19750514;0
SAP;19750515;-
SAP;19750516;0
SAP;19750517;0
SAP;19750518;0
SAP;19750519;0
SAP;19750520;0
SAP;19750521;0
SAP;19750522;-
SAP;19750523;-
SAP;19750524;-
SAP;19750525;-
SAP;19750526;-
SAP;19750527;0
