 

stn;time;rsd100m0
MOW;199907;4
MOW;199908;4
MOW;199909;5
MOW;199910;1
MOW;199911;3
MOW;199912;6
MOW;200001;1
MOW;200002;5
MOW;200003;0
MOW;200004;1
MOW;200005;2
MOW;200006;2
MOW;200007;6
MOW;200008;4
MOW;200009;3
MOW;200010;1
MOW;200011;2
MOW;200012;1
MOW;200101;4
MOW;200102;2
MOW;200103;9
MOW;200104;5
MOW;200105;3
MOW;200106;6
MOW;200107;5
MOW;200108;3
MOW;200109;7
MOW;200110;4
MOW;200111;4
MOW;200112;1
MOW;200201;1
MOW;200202;3
MOW;200203;2
MOW;200204;2
MOW;200205;6
MOW;200206;1
MOW;200207;1
MOW;200208;5
MOW;200209;4
MOW;200210;6
MOW;200211;8
MOW;200212;1
MOW;200301;3
MOW;200302;2
MOW;200303;1
MOW;200304;2
MOW;200305;0
MOW;200306;0
MOW;200307;2
MOW;200308;2
MOW;200309;1
MOW;200310;6
MOW;200311;2
MOW;200312;2
MOW;200401;8
MOW;200402;2
MOW;200403;2
MOW;200404;0
MOW;200405;6
MOW;200406;4
MOW;200407;3
MOW;200408;3
MOW;200409;2
MOW;200410;7
MOW;200411;0
MOW;200412;1
MOW;200501;0
MOW;200502;2
MOW;200503;2
MOW;200504;5
MOW;200505;5
MOW;200506;2
MOW;200507;5
MOW;200508;7
MOW;200509;1
MOW;200510;4
MOW;200511;1
MOW;200512;4
MOW;200601;2
MOW;200602;2
MOW;200603;6
MOW;200604;4
MOW;200605;6
MOW;200606;0
MOW;200607;1
MOW;200608;9
MOW;200609;3
MOW;200610;3
MOW;200611;2
MOW;200612;2
MOW;200701;2
MOW;200702;1
MOW;200703;3
MOW;200704;0
MOW;200705;8
MOW;200706;6
MOW;200707;7
MOW;200708;7
MOW;200709;2
MOW;200710;1
MOW;200711;3
MOW;200712;4
MOW;200801;1
MOW;200802;0
MOW;200803;2
MOW;200804;5
MOW;200805;0
MOW;200806;2
MOW;200807;2
MOW;200808;4
MOW;200809;2
MOW;200810;5
MOW;200811;1
MOW;200812;3
MOW;200901;2
MOW;200902;3
MOW;200903;5
MOW;200904;0
MOW;200905;1
MOW;200906;3
MOW;200907;4
MOW;200908;2
MOW;200909;0
MOW;200910;1
MOW;200911;3
MOW;200912;4
MOW;201001;0
MOW;201002;2
MOW;201003;1
MOW;201004;0
MOW;201005;6
MOW;201006;2
MOW;201007;4
MOW;201008;5
MOW;201009;1
MOW;201010;2
MOW;201011;2
MOW;201012;4
MOW;201101;2
MOW;201102;1
MOW;201103;0
MOW;201104;0
MOW;201105;2
MOW;201106;3
MOW;201107;7
MOW;201108;2
MOW;201109;2
MOW;201110;2
MOW;201111;0
MOW;201112;7
MOW;201201;4
MOW;201202;1
MOW;201203;0
MOW;201204;2
MOW;201205;4
MOW;201206;5
MOW;201207;4
MOW;201208;5
MOW;201209;5
MOW;201210;5
MOW;201211;4
MOW;201212;10
MOW;201301;2
MOW;201302;1
MOW;201303;1
MOW;201304;4
MOW;201305;4
MOW;201306;3
MOW;201307;3
MOW;201308;0
MOW;201309;3
MOW;201310;3
MOW;201311;6
MOW;201312;3
MOW;201401;2
MOW;201402;2
MOW;201403;1
MOW;201404;3
MOW;201405;3
MOW;201406;2
MOW;201407;8
MOW;201408;4
MOW;201409;1
MOW;201410;3
MOW;201411;3
MOW;201412;2
MOW;201501;1
MOW;201502;0
MOW;201503;1
MOW;201504;5
MOW;201505;5
MOW;201506;2
MOW;201507;1
MOW;201508;1
MOW;201509;0
MOW;201510;1
MOW;201511;1
MOW;201512;0
MOW;201601;7
MOW;201602;4
MOW;201603;0
MOW;201604;6
MOW;201605;7
MOW;201606;8
MOW;201607;4
MOW;201608;2
MOW;201609;2
MOW;201610;1
MOW;201611;4
MOW;201612;0
MOW;201701;1
MOW;201702;2
MOW;201703;4
MOW;201704;2
MOW;201705;4
MOW;201706;3
MOW;201707;2
MOW;201708;5
MOW;201709;2
MOW;201710;1
MOW;201711;4
MOW;201712;2
MOW;201801;8
MOW;201802;2
MOW;201803;1
MOW;201804;0
MOW;201805;5
MOW;201806;4
MOW;201807;3
MOW;201808;3
MOW;201809;1
MOW;201810;2
MOW;201811;0
MOW;201812;4
MOW;201901;2
MOW;201902;0
MOW;201903;2
MOW;201904;1
MOW;201905;5
MOW;201906;2
MOW;201907;4
MOW;201908;6
MOW;201909;4
MOW;201910;6
MOW;201911;1
MOW;201912;4
MOW;202001;0
MOW;202002;4
MOW;202003;3
MOW;202004;1
MOW;202005;5
MOW;202006;7
MOW;202007;1
MOW;202008;3
MOW;202009;2
MOW;202010;4
MOW;202011;0
MOW;202012;1
MOW;202101;7
MOW;202102;1
MOW;202103;1
MOW;202104;1
MOW;202105;5
