 

stn;time;rre150m0
IYWEN;197004;66.4
IYWEN;197005;65.8
IYWEN;197006;69.2
IYWEN;197007;142.0
IYWEN;197008;103.4
IYWEN;197009;46.9
IYWEN;197010;16.2
IYWEN;197011;32.4
IYWEN;197012;30.5
IYWEN;197101;36.0
IYWEN;197102;12.5
IYWEN;197103;-
IYWEN;197104;28.6
IYWEN;197105;129.8
IYWEN;197106;97.6
IYWEN;197107;58.6
IYWEN;197108;65.0
IYWEN;197109;29.0
IYWEN;197110;12.2
IYWEN;197111;63.8
IYWEN;197112;13.0
IYWEN;197201;20.8
IYWEN;197202;26.2
IYWEN;197203;34.0
IYWEN;197204;79.2
IYWEN;197205;63.2
IYWEN;197206;151.2
IYWEN;197207;164.6
IYWEN;197208;34.6
IYWEN;197209;43.2
IYWEN;197210;25.6
IYWEN;197211;16.2
IYWEN;197212;6.9
IYWEN;197301;28.3
IYWEN;197302;4.1
IYWEN;197303;7.4
IYWEN;197304;64.4
IYWEN;197305;16.0
IYWEN;197306;128.8
IYWEN;197307;77.8
IYWEN;197308;129.2
IYWEN;197309;82.6
IYWEN;197310;69.2
IYWEN;197311;5.2
IYWEN;197312;10.4
IYWEN;197401;13.6
IYWEN;197402;18.5
IYWEN;197403;126.2
IYWEN;197404;32.6
IYWEN;197405;56.8
IYWEN;197406;146.4
IYWEN;197407;49.8
IYWEN;197408;146.2
IYWEN;197409;78.6
IYWEN;197410;31.5
IYWEN;197411;20.1
IYWEN;197412;2.8
IYWEN;197501;35.1
IYWEN;197502;2.5
IYWEN;197503;88.6
IYWEN;197504;53.4
IYWEN;197505;147.6
IYWEN;197506;124.8
IYWEN;197507;126.6
IYWEN;197508;119.2
IYWEN;197509;68.4
IYWEN;197510;52.0
IYWEN;197511;56.0
IYWEN;197512;27.9
IYWEN;197601;1.3
IYWEN;197602;17.0
IYWEN;197603;7.3
IYWEN;197604;63.5
IYWEN;197605;75.4
IYWEN;197606;50.6
IYWEN;197607;179.3
IYWEN;197608;87.8
IYWEN;197609;216.4
IYWEN;197610;179.2
IYWEN;197611;41.9
IYWEN;197612;27.4
IYWEN;197701;121.4
IYWEN;197702;70.3
IYWEN;197703;86.5
IYWEN;197704;43.5
IYWEN;197705;167.2
IYWEN;197706;126.6
IYWEN;197707;148.3
IYWEN;197708;180.2
IYWEN;197709;39.9
IYWEN;197710;22.3
IYWEN;197711;23.7
IYWEN;197712;22.9
IYWEN;197801;75.2
IYWEN;197802;56.3
IYWEN;197803;23.2
IYWEN;197804;65.2
IYWEN;197805;144.6
IYWEN;197806;92.7
IYWEN;197807;182.7
IYWEN;197808;107.2
IYWEN;197809;37.2
IYWEN;197810;85.1
IYWEN;197811;31.0
IYWEN;197812;18.8
