 

stn;time;rsd100m0
IYRID;194111;1
IYRID;194112;0
IYRID;194201;0
IYRID;194202;0
IYRID;194203;0
IYRID;194204;1
IYRID;194205;4
IYRID;194206;5
IYRID;194207;7
IYRID;194208;3
IYRID;194209;7
IYRID;194210;1
IYRID;194211;4
IYRID;194212;2
IYRID;194301;0
IYRID;194302;1
IYRID;194303;0
IYRID;194304;2
IYRID;194305;3
IYRID;194306;5
IYRID;194307;4
IYRID;194308;2
IYRID;194309;6
IYRID;194310;0
IYRID;194311;1
IYRID;194312;0
IYRID;194401;0
IYRID;194402;2
IYRID;194403;1
IYRID;194404;0
IYRID;194405;5
IYRID;194406;4
IYRID;194407;5
IYRID;194408;2
IYRID;194409;6
IYRID;194410;2
IYRID;194411;5
IYRID;194412;4
IYRID;194501;1
IYRID;194502;1
IYRID;194503;4
IYRID;194504;2
IYRID;194505;5
IYRID;194506;3
IYRID;194507;3
IYRID;194508;7
IYRID;194509;4
IYRID;194510;1
IYRID;194511;0
IYRID;194512;3
IYRID;194601;2
IYRID;194602;1
IYRID;194603;1
IYRID;194604;1
IYRID;194605;6
IYRID;194606;9
IYRID;194607;8
IYRID;194608;6
IYRID;194609;2
IYRID;194610;1
IYRID;194611;1
IYRID;194612;0
IYRID;194701;0
IYRID;194702;3
IYRID;194703;7
IYRID;194704;3
IYRID;194705;2
IYRID;194706;6
IYRID;194707;7
IYRID;194708;2
IYRID;194709;1
IYRID;194710;0
IYRID;194711;3
IYRID;194712;3
IYRID;194801;2
IYRID;194802;2
IYRID;194803;1
IYRID;194804;4
IYRID;194805;3
IYRID;194806;4
IYRID;194807;5
IYRID;194808;5
IYRID;194809;2
IYRID;194810;4
IYRID;194811;1
IYRID;194812;0
IYRID;194901;1
IYRID;194902;0
IYRID;194903;0
IYRID;194904;3
IYRID;194905;5
IYRID;194906;4
IYRID;194907;2
IYRID;194908;1
IYRID;194909;2
IYRID;194910;3
IYRID;194911;4
IYRID;194912;3
IYRID;195001;2
IYRID;195002;5
IYRID;195003;1
IYRID;195004;6
IYRID;195005;3
IYRID;195006;3
IYRID;195007;1
IYRID;195008;6
IYRID;195009;3
IYRID;195010;0
IYRID;195011;5
IYRID;195012;4
IYRID;195101;6
IYRID;195102;6
IYRID;195103;3
IYRID;195104;4
IYRID;195105;3
IYRID;195106;3
IYRID;195107;3
IYRID;195108;7
IYRID;195109;1
IYRID;195110;0
IYRID;195111;9
IYRID;195112;0
IYRID;195201;0
IYRID;195202;1
IYRID;195203;2
IYRID;195204;4
IYRID;195205;1
IYRID;195206;3
IYRID;195207;4
IYRID;195208;4
IYRID;195209;5
IYRID;195210;7
IYRID;195211;4
IYRID;195212;2
IYRID;195301;0
IYRID;195302;0
IYRID;195303;0
IYRID;195304;4
IYRID;195305;1
IYRID;195306;5
IYRID;195307;7
IYRID;195308;5
IYRID;195309;4
IYRID;195310;6
IYRID;195311;0
IYRID;195312;0
IYRID;195401;2
IYRID;195402;0
IYRID;195403;2
IYRID;195404;3
IYRID;195405;5
IYRID;195406;8
IYRID;195407;4
IYRID;195408;5
IYRID;195409;2
IYRID;195410;2
IYRID;195411;0
IYRID;195412;3
IYRID;195501;1
IYRID;195502;5
IYRID;195503;0
IYRID;195504;2
IYRID;195505;6
IYRID;195506;2
IYRID;195507;3
IYRID;195508;1
IYRID;195509;6
IYRID;195510;4
IYRID;195511;1
IYRID;195512;0
IYRID;195601;1
IYRID;195602;0
IYRID;195603;2
IYRID;195604;4
IYRID;195605;4
IYRID;195606;7
IYRID;195607;6
IYRID;195608;7
IYRID;195609;4
IYRID;195610;2
IYRID;195611;2
IYRID;195612;0
IYRID;195701;1
IYRID;195702;2
IYRID;195703;0
IYRID;195704;1
IYRID;195705;4
IYRID;195706;9
IYRID;195707;5
IYRID;195708;5
IYRID;195709;2
IYRID;195710;1
IYRID;195711;2
IYRID;195712;1
IYRID;195801;3
IYRID;195802;2
IYRID;195803;2
IYRID;195804;4
IYRID;195805;5
IYRID;195806;6
IYRID;195807;4
IYRID;195808;8
IYRID;195809;3
IYRID;195810;8
IYRID;195811;1
IYRID;195812;5
IYRID;195901;1
IYRID;195902;1
IYRID;195903;5
IYRID;195904;5
IYRID;195905;3
IYRID;195906;6
IYRID;195907;4
IYRID;195908;5
IYRID;195909;2
IYRID;195910;4
IYRID;195911;3
IYRID;195912;5
IYRID;196001;1
IYRID;196002;3
IYRID;196003;4
IYRID;196004;0
