 

stn;time;tre200d0
BIV;19651201;-10.5
BIV;19651202;-6.4
BIV;19651203;-4.6
BIV;19651204;-7.9
BIV;19651205;-0.2
BIV;19651206;0.4
BIV;19651207;-3.7
BIV;19651208;-9.5
BIV;19651209;-4.4
BIV;19651210;-4.3
BIV;19651211;-6.6
BIV;19651212;-4.7
BIV;19651213;-2.7
BIV;19651214;-4.8
BIV;19651215;-6.1
BIV;19651216;-5.3
BIV;19651217;-1.5
BIV;19651218;1.0
BIV;19651219;2.8
BIV;19651220;0.2
BIV;19651221;-2.3
BIV;19651222;-9.8
BIV;19651223;-3.7
BIV;19651224;-4.7
BIV;19651225;-4.4
BIV;19651226;-5.2
BIV;19651227;-1.6
BIV;19651228;-6.2
BIV;19651229;-9.6
BIV;19651230;-4.2
BIV;19651231;-5.3
BIV;19660101;-0.3
BIV;19660102;-3.2
BIV;19660103;-4.4
BIV;19660104;-8.4
BIV;19660105;-14.8
BIV;19660106;-11.0
BIV;19660107;-5.9
BIV;19660108;-10.4
BIV;19660109;-11.6
BIV;19660110;-12.6
BIV;19660111;-9.3
BIV;19660112;-12.1
BIV;19660113;-18.3
BIV;19660114;-21.0
BIV;19660115;-16.7
BIV;19660116;-16.5
BIV;19660117;-18.9
BIV;19660118;-19.4
BIV;19660119;-14.2
BIV;19660120;-5.7
BIV;19660121;-4.1
BIV;19660122;0.2
BIV;19660123;-2.0
BIV;19660124;-2.7
BIV;19660125;-2.5
BIV;19660126;-2.5
BIV;19660127;-2.1
BIV;19660128;-3.0
BIV;19660129;3.5
BIV;19660130;4.1
BIV;19660131;1.5
BIV;19660201;-2.2
BIV;19660202;1.1
BIV;19660203;-0.1
BIV;19660204;-2.0
BIV;19660205;-0.9
BIV;19660206;3.3
BIV;19660207;-2.7
BIV;19660208;2.0
BIV;19660209;-0.3
BIV;19660210;-2.2
BIV;19660211;0.3
BIV;19660212;-0.6
BIV;19660213;-0.2
BIV;19660214;-4.1
BIV;19660215;-4.1
BIV;19660216;-1.7
BIV;19660217;1.0
BIV;19660218;1.9
BIV;19660219;1.9
BIV;19660220;2.2
BIV;19660221;2.4
BIV;19660222;0.9
BIV;19660223;-3.5
BIV;19660224;-6.0
BIV;19660225;0.9
BIV;19660226;2.6
BIV;19660227;1.0
BIV;19660228;1.7
BIV;19660301;-3.3
BIV;19660302;-5.5
BIV;19660303;-5.5
BIV;19660304;-4.1
BIV;19660305;-3.3
BIV;19660306;-2.7
BIV;19660307;-3.9
BIV;19660308;-1.8
BIV;19660309;0.9
BIV;19660310;-1.9
BIV;19660311;1.2
BIV;19660312;-6.8
BIV;19660313;-7.6
BIV;19660314;-9.6
BIV;19660315;-7.7
BIV;19660316;-8.4
BIV;19660317;-6.8
BIV;19660318;-4.4
BIV;19660319;-4.4
BIV;19660320;-6.5
BIV;19660321;-3.7
