 

stn;time;rre002mx
DLEMM;196101;17.4
DLEMM;196102;12.3
DLEMM;196103;10.2
DLEMM;196104;27.6
DLEMM;196105;30.2
DLEMM;196106;53.3
DLEMM;196107;39.2
DLEMM;196108;27.9
DLEMM;196109;17.6
DLEMM;196110;17.4
DLEMM;196111;10.7
DLEMM;196112;12.4
DLEMM;196201;15.7
DLEMM;196202;18.3
DLEMM;196203;29.3
DLEMM;196204;22.9
DLEMM;196205;18.9
DLEMM;196206;14.1
DLEMM;196207;48.9
DLEMM;196208;18.7
DLEMM;196209;23.3
DLEMM;196210;13.5
DLEMM;196211;17.4
DLEMM;196212;21.4
DLEMM;196301;10.8
DLEMM;196302;12.3
DLEMM;196303;21.9
DLEMM;196304;14.2
DLEMM;196305;24.0
DLEMM;196306;69.8
DLEMM;196307;41.4
DLEMM;196308;35.2
DLEMM;196309;9.2
DLEMM;196310;30.5
DLEMM;196311;38.5
DLEMM;196312;1.0
DLEMM;196401;8.3
DLEMM;196402;23.9
DLEMM;196403;27.7
DLEMM;196404;24.9
DLEMM;196405;39.0
DLEMM;196406;24.5
DLEMM;196407;11.5
DLEMM;196408;11.9
DLEMM;196409;30.7
DLEMM;196410;17.0
DLEMM;196411;16.4
DLEMM;196412;7.3
DLEMM;196501;22.4
DLEMM;196502;20.6
DLEMM;196503;24.1
DLEMM;196504;28.1
DLEMM;196505;48.6
DLEMM;196506;53.0
DLEMM;196507;46.0
DLEMM;196508;34.2
DLEMM;196509;35.8
DLEMM;196510;7.2
DLEMM;196511;17.1
DLEMM;196512;17.7
DLEMM;196601;14.0
DLEMM;196602;16.6
DLEMM;196603;19.6
DLEMM;196604;22.2
DLEMM;196605;24.0
DLEMM;196606;35.7
DLEMM;196607;26.8
DLEMM;196608;50.7
DLEMM;196609;19.9
DLEMM;196610;18.9
DLEMM;196611;18.0
DLEMM;196612;14.0
DLEMM;196701;25.0
DLEMM;196702;10.1
DLEMM;196703;24.5
DLEMM;196704;10.6
DLEMM;196705;26.7
DLEMM;196706;35.1
DLEMM;196707;34.6
DLEMM;196708;42.8
DLEMM;196709;26.8
DLEMM;196710;15.0
DLEMM;196711;48.6
DLEMM;196712;25.8
DLEMM;196801;28.0
DLEMM;196802;14.6
DLEMM;196803;10.8
DLEMM;196804;53.9
DLEMM;196805;29.4
DLEMM;196806;22.4
DLEMM;196807;19.4
DLEMM;196808;55.2
DLEMM;196809;34.6
DLEMM;196810;15.9
DLEMM;196811;29.2
DLEMM;196812;11.3
DLEMM;196901;20.0
DLEMM;196902;29.1
DLEMM;196903;11.6
DLEMM;196904;28.3
DLEMM;196905;30.3
DLEMM;196906;46.2
DLEMM;196907;32.2
DLEMM;196908;48.4
DLEMM;196909;41.9
DLEMM;196910;9.0
DLEMM;196911;25.9
DLEMM;196912;22.3
DLEMM;197001;41.3
DLEMM;197002;28.0
DLEMM;197003;9.1
DLEMM;197004;31.4
DLEMM;197005;46.6
DLEMM;197006;34.2
DLEMM;197007;23.5
DLEMM;197008;21.0
DLEMM;197009;41.1
DLEMM;197010;15.8
DLEMM;197011;27.7
DLEMM;197012;6.2
DLEMM;197101;2.7
DLEMM;197102;5.7
DLEMM;197103;14.4
DLEMM;197104;15.0
DLEMM;197105;36.8
DLEMM;197106;37.2
DLEMM;197107;12.5
DLEMM;197108;37.7
DLEMM;197109;14.1
DLEMM;197110;14.6
DLEMM;197111;20.6
DLEMM;197112;20.0
DLEMM;197201;13.7
DLEMM;197202;6.7
DLEMM;197203;18.5
DLEMM;197204;29.0
DLEMM;197205;14.6
DLEMM;197206;51.6
DLEMM;197207;38.7
DLEMM;197208;17.4
DLEMM;197209;9.7
DLEMM;197210;34.5
DLEMM;197211;50.6
DLEMM;197212;30.7
DLEMM;197301;9.4
DLEMM;197302;12.5
DLEMM;197303;10.1
DLEMM;197304;42.4
DLEMM;197305;29.1
DLEMM;197306;62.1
DLEMM;197307;29.8
DLEMM;197308;11.2
DLEMM;197309;11.8
DLEMM;197310;25.4
DLEMM;197311;24.1
DLEMM;197312;14.6
DLEMM;197401;33.1
DLEMM;197402;28.8
DLEMM;197403;14.8
DLEMM;197404;5.9
DLEMM;197405;29.4
DLEMM;197406;30.0
DLEMM;197407;33.1
DLEMM;197408;20.6
DLEMM;197409;21.6
DLEMM;197410;29.7
DLEMM;197411;16.2
DLEMM;197412;26.3
DLEMM;197501;31.2
DLEMM;197502;21.5
DLEMM;197503;11.6
DLEMM;197504;14.0
DLEMM;197505;32.6
DLEMM;197506;46.6
DLEMM;197507;23.0
DLEMM;197508;44.5
DLEMM;197509;31.1
DLEMM;197510;15.7
