 

stn;time;tre200dx
WSLHOB;20181214;-2.0
WSLHOB;20181215;-2.4
WSLHOB;20181216;4.6
WSLHOB;20181217;4.4
WSLHOB;20181218;2.4
WSLHOB;20181219;3.2
WSLHOB;20181220;7.2
WSLHOB;20181221;10.3
WSLHOB;20181222;11.4
WSLHOB;20181223;11.0
WSLHOB;20181224;10.4
WSLHOB;20181225;2.0
WSLHOB;20181226;1.2
WSLHOB;20181227;2.0
WSLHOB;20181228;1.4
WSLHOB;20181229;-1.0
WSLHOB;20181230;2.6
WSLHOB;20181231;5.2
WSLHOB;20190101;3.3
WSLHOB;20190102;2.5
WSLHOB;20190103;-0.5
WSLHOB;20190104;0.4
WSLHOB;20190105;0.5
WSLHOB;20190106;1.6
WSLHOB;20190107;1.1
WSLHOB;20190108;3.2
WSLHOB;20190109;1.1
WSLHOB;20190110;-1.9
WSLHOB;20190111;-1.8
WSLHOB;20190112;2.2
WSLHOB;20190113;6.0
WSLHOB;20190114;5.6
WSLHOB;20190115;4.2
WSLHOB;20190116;5.6
WSLHOB;20190117;6.4
WSLHOB;20190118;0.2
WSLHOB;20190119;0.6
WSLHOB;20190120;0.7
WSLHOB;20190121;-3.0
WSLHOB;20190122;-0.6
WSLHOB;20190123;-0.3
WSLHOB;20190124;-3.7
WSLHOB;20190125;-0.8
WSLHOB;20190126;3.3
WSLHOB;20190127;6.6
WSLHOB;20190128;0.3
WSLHOB;20190129;1.2
WSLHOB;20190130;1.3
WSLHOB;20190131;2.8
WSLHOB;20190201;5.2
WSLHOB;20190202;4.3
WSLHOB;20190203;0.9
WSLHOB;20190204;-0.1
WSLHOB;20190205;0.7
WSLHOB;20190206;0.3
WSLHOB;20190207;3.9
WSLHOB;20190208;7.8
WSLHOB;20190209;9.6
WSLHOB;20190210;12.8
WSLHOB;20190211;2.4
WSLHOB;20190212;3.7
WSLHOB;20190213;6.9
WSLHOB;20190214;11.3
WSLHOB;20190215;11.6
WSLHOB;20190216;16.4
WSLHOB;20190217;18.2
WSLHOB;20190218;16.4
WSLHOB;20190219;11.7
WSLHOB;20190220;11.6
WSLHOB;20190221;15.0
WSLHOB;20190222;11.3
WSLHOB;20190223;9.2
WSLHOB;20190224;10.9
WSLHOB;20190225;13.8
WSLHOB;20190226;15.1
WSLHOB;20190227;17.4
WSLHOB;20190228;17.6
WSLHOB;20190301;8.5
WSLHOB;20190302;9.0
WSLHOB;20190303;14.2
WSLHOB;20190304;16.4
WSLHOB;20190305;10.4
WSLHOB;20190306;13.5
WSLHOB;20190307;9.8
WSLHOB;20190308;9.9
WSLHOB;20190309;10.2
WSLHOB;20190310;13.5
WSLHOB;20190311;4.2
WSLHOB;20190312;12.4
WSLHOB;20190313;7.1
WSLHOB;20190314;6.1
WSLHOB;20190315;9.9
WSLHOB;20190316;14.6
WSLHOB;20190317;14.3
WSLHOB;20190318;5.7
WSLHOB;20190319;7.7
WSLHOB;20190320;10.3
WSLHOB;20190321;12.7
WSLHOB;20190322;17.2
WSLHOB;20190323;17.9
WSLHOB;20190324;16.8
WSLHOB;20190325;7.6
WSLHOB;20190326;8.7
WSLHOB;20190327;10.3
WSLHOB;20190328;13.8
WSLHOB;20190329;17.2
WSLHOB;20190330;18.9
WSLHOB;20190331;18.6
WSLHOB;20190401;18.1
WSLHOB;20190402;21.2
WSLHOB;20190403;9.6
WSLHOB;20190404;0.5
WSLHOB;20190405;6.7
WSLHOB;20190406;12.9
WSLHOB;20190407;9.3
WSLHOB;20190408;11.1
WSLHOB;20190409;13.2
WSLHOB;20190410;8.7
WSLHOB;20190411;9.2
WSLHOB;20190412;11.0
WSLHOB;20190413;6.7
WSLHOB;20190414;1.2
WSLHOB;20190415;11.8
WSLHOB;20190416;14.5
WSLHOB;20190417;16.8
WSLHOB;20190418;21.9
WSLHOB;20190419;22.7
WSLHOB;20190420;22.9
WSLHOB;20190421;21.5
WSLHOB;20190422;22.1
WSLHOB;20190423;22.3
WSLHOB;20190424;24.5
WSLHOB;20190425;21.6
WSLHOB;20190426;9.2
WSLHOB;20190427;11.3
