 

stn;time;tre200dn
SLFBER;20001026;-3.7
SLFBER;20001027;-4.5
SLFBER;20001028;-2.7
SLFBER;20001029;-4.5
SLFBER;20001030;-4.5
SLFBER;20001031;-8.9
SLFBER;20001101;-10.7
SLFBER;20001102;-10.6
SLFBER;20001103;-6.5
SLFBER;20001104;-13.6
SLFBER;20001105;-14.3
SLFBER;20001106;-10.4
SLFBER;20001107;-9.5
SLFBER;20001108;-11.1
SLFBER;20001109;-11.4
SLFBER;20001110;-12.9
SLFBER;20001111;-13.9
SLFBER;20001112;-11.2
SLFBER;20001113;-4.1
SLFBER;20001114;-7.4
SLFBER;20001115;-10.0
SLFBER;20001116;-7.3
SLFBER;20001117;-11.9
SLFBER;20001118;-12.9
SLFBER;20001119;-12.2
SLFBER;20001120;-10.8
SLFBER;20001121;-11.3
SLFBER;20001122;-11.3
SLFBER;20001123;-7.6
SLFBER;20001124;-6.7
SLFBER;20001125;-10.9
SLFBER;20001126;-
SLFBER;20001127;-
SLFBER;20001128;-
SLFBER;20001129;-
SLFBER;20001130;-
SLFBER;20001201;-
SLFBER;20001202;-
SLFBER;20001203;-
SLFBER;20001204;-
SLFBER;20001205;-
SLFBER;20001206;-
SLFBER;20001207;-6.9
SLFBER;20001208;-
SLFBER;20001209;-
SLFBER;20001210;-
SLFBER;20001211;-
SLFBER;20001212;-
SLFBER;20001213;-
SLFBER;20001214;-9.2
SLFBER;20001215;-15.7
SLFBER;20001216;-
SLFBER;20001217;-15.2
SLFBER;20001218;-15.5
SLFBER;20001219;-9.9
SLFBER;20001220;-6.5
SLFBER;20001221;-8.2
SLFBER;20001222;-8.7
SLFBER;20001223;-8.1
SLFBER;20001224;-10.9
SLFBER;20001225;-9.7
SLFBER;20001226;-11.0
SLFBER;20001227;-11.4
SLFBER;20001228;-13.6
SLFBER;20001229;-17.0
SLFBER;20001230;-20.0
SLFBER;20001231;-20.2
SLFBER;20010101;-8.0
SLFBER;20010102;-10.6
SLFBER;20010103;-12.7
SLFBER;20010104;-12.9
SLFBER;20010105;-11.4
SLFBER;20010106;-6.4
SLFBER;20010107;-6.9
SLFBER;20010108;-14.0
SLFBER;20010109;-15.6
SLFBER;20010110;-14.1
SLFBER;20010111;-9.6
SLFBER;20010112;-8.1
SLFBER;20010113;-13.8
SLFBER;20010114;-14.2
SLFBER;20010115;-15.0
SLFBER;20010116;-14.8
SLFBER;20010117;-12.3
SLFBER;20010118;-15.2
SLFBER;20010119;-15.4
SLFBER;20010120;-13.6
SLFBER;20010121;-14.5
SLFBER;20010122;-13.0
SLFBER;20010123;-11.4
SLFBER;20010124;-9.4
SLFBER;20010125;-
SLFBER;20010126;-13.4
SLFBER;20010127;-16.8
SLFBER;20010128;-16.5
SLFBER;20010129;-12.3
SLFBER;20010130;-17.5
SLFBER;20010131;-19.9
SLFBER;20010201;-22.9
SLFBER;20010202;-23.1
SLFBER;20010203;-12.2
SLFBER;20010204;-9.3
SLFBER;20010205;-9.8
SLFBER;20010206;-7.8
SLFBER;20010207;-7.6
SLFBER;20010208;-8.9
SLFBER;20010209;-10.6
SLFBER;20010210;-12.5
SLFBER;20010211;-11.2
SLFBER;20010212;-2.3
SLFBER;20010213;-8.0
SLFBER;20010214;-8.0
SLFBER;20010215;-4.9
SLFBER;20010216;-5.7
SLFBER;20010217;-11.8
SLFBER;20010218;-10.9
SLFBER;20010219;-12.2
SLFBER;20010220;-15.3
SLFBER;20010221;-13.6
SLFBER;20010222;-11.1
SLFBER;20010223;-15.0
SLFBER;20010224;-20.6
SLFBER;20010225;-22.7
SLFBER;20010226;-24.2
SLFBER;20010227;-21.0
SLFBER;20010228;-18.6
SLFBER;20010301;-18.1
SLFBER;20010302;-18.1
SLFBER;20010303;-9.2
SLFBER;20010304;-6.8
SLFBER;20010305;-10.9
SLFBER;20010306;-10.1
SLFBER;20010307;-5.0
SLFBER;20010308;-6.5
SLFBER;20010309;-10.5
SLFBER;20010310;-10.5
SLFBER;20010311;-8.0
SLFBER;20010312;-5.9
SLFBER;20010313;-11.2
SLFBER;20010314;-10.5
SLFBER;20010315;-9.1
SLFBER;20010316;-6.9
SLFBER;20010317;-8.4
SLFBER;20010318;-8.4
SLFBER;20010319;-10.2
SLFBER;20010320;-9.5
SLFBER;20010321;-5.1
SLFBER;20010322;-7.0
SLFBER;20010323;-7.4
SLFBER;20010324;-2.3
SLFBER;20010325;-8.2
SLFBER;20010326;-9.1
SLFBER;20010327;-
SLFBER;20010328;-
SLFBER;20010329;-10.3
SLFBER;20010330;-12.0
SLFBER;20010331;-11.4
SLFBER;20010401;-5.3
SLFBER;20010402;-2.4
SLFBER;20010403;-5.2
SLFBER;20010404;-9.8
SLFBER;20010405;-13.9
SLFBER;20010406;-9.9
SLFBER;20010407;-12.0
SLFBER;20010408;-12.9
SLFBER;20010409;-11.8
SLFBER;20010410;-10.2
SLFBER;20010411;-10.8
SLFBER;20010412;-12.2
SLFBER;20010413;-17.2
