 

stn;time;tre200dx
SLFFUL;20010930;1.5
SLFFUL;20011001;6.1
SLFFUL;20011002;10.0
SLFFUL;20011003;6.8
SLFFUL;20011004;1.3
SLFFUL;20011005;2.3
SLFFUL;20011006;5.4
SLFFUL;20011007;-
SLFFUL;20011008;-
SLFFUL;20011009;-
SLFFUL;20011010;4.1
SLFFUL;20011011;8.4
SLFFUL;20011012;9.2
SLFFUL;20011013;10.8
SLFFUL;20011014;7.6
SLFFUL;20011015;7.0
SLFFUL;20011016;6.2
SLFFUL;20011017;4.7
SLFFUL;20011018;4.1
SLFFUL;20011019;3.4
SLFFUL;20011020;1.7
SLFFUL;20011021;-
SLFFUL;20011022;-
SLFFUL;20011023;2.5
SLFFUL;20011024;-2.7
SLFFUL;20011025;-1.0
SLFFUL;20011026;1.6
SLFFUL;20011027;2.0
SLFFUL;20011028;-
SLFFUL;20011029;3.6
SLFFUL;20011030;7.5
SLFFUL;20011031;4.3
SLFFUL;20011101;-1.7
SLFFUL;20011102;3.1
SLFFUL;20011103;-
SLFFUL;20011104;3.2
SLFFUL;20011105;1.2
SLFFUL;20011106;-1.4
SLFFUL;20011107;-4.8
SLFFUL;20011108;-5.5
SLFFUL;20011109;-
SLFFUL;20011110;-6.7
SLFFUL;20011111;-1.8
SLFFUL;20011112;-0.8
SLFFUL;20011113;-6.5
SLFFUL;20011114;-9.2
SLFFUL;20011115;-6.6
SLFFUL;20011116;-
SLFFUL;20011117;-0.3
SLFFUL;20011118;-3.7
SLFFUL;20011119;-7.6
SLFFUL;20011120;-
SLFFUL;20011121;-0.5
SLFFUL;20011122;-4.2
SLFFUL;20011123;-11.6
SLFFUL;20011124;-
SLFFUL;20011125;-6.5
SLFFUL;20011126;-6.8
SLFFUL;20011127;-8.0
SLFFUL;20011128;-7.8
SLFFUL;20011129;-4.9
SLFFUL;20011130;-2.6
SLFFUL;20011201;-1.1
SLFFUL;20011202;1.4
SLFFUL;20011203;-1.3
SLFFUL;20011204;-4.6
SLFFUL;20011205;-4.2
SLFFUL;20011206;-4.9
SLFFUL;20011207;-
SLFFUL;20011208;-3.5
SLFFUL;20011209;-2.8
SLFFUL;20011210;-7.9
SLFFUL;20011211;-5.0
SLFFUL;20011212;-4.4
SLFFUL;20011213;-6.4
SLFFUL;20011214;-17.7
SLFFUL;20011215;-11.0
SLFFUL;20011216;-5.1
SLFFUL;20011217;-6.8
SLFFUL;20011218;-
SLFFUL;20011219;-
SLFFUL;20011220;-9.4
SLFFUL;20011221;-11.8
SLFFUL;20011222;-12.8
SLFFUL;20011223;-
SLFFUL;20011224;-
SLFFUL;20011225;-10.4
SLFFUL;20011226;-12.7
SLFFUL;20011227;-12.5
SLFFUL;20011228;-9.9
SLFFUL;20011229;-5.9
SLFFUL;20011230;-7.8
SLFFUL;20011231;-
SLFFUL;20020101;-7.5
SLFFUL;20020102;-
SLFFUL;20020103;-2.8
SLFFUL;20020104;-5.1
SLFFUL;20020105;-2.0
SLFFUL;20020106;-
SLFFUL;20020107;-
SLFFUL;20020108;-5.1
SLFFUL;20020109;-3.2
SLFFUL;20020110;-2.7
SLFFUL;20020111;-6.5
SLFFUL;20020112;-2.0
SLFFUL;20020113;-3.9
SLFFUL;20020114;-6.9
SLFFUL;20020115;-5.8
SLFFUL;20020116;-10.4
SLFFUL;20020117;-5.1
SLFFUL;20020118;-4.2
SLFFUL;20020119;-5.5
SLFFUL;20020120;-5.2
SLFFUL;20020121;-0.3
SLFFUL;20020122;-2.7
SLFFUL;20020123;-4.5
SLFFUL;20020124;-8.5
SLFFUL;20020125;-4.3
SLFFUL;20020126;-3.4
SLFFUL;20020127;-2.8
SLFFUL;20020128;-2.1
SLFFUL;20020129;-0.1
SLFFUL;20020130;2.7
SLFFUL;20020131;-0.6
SLFFUL;20020201;-2.6
SLFFUL;20020202;-
SLFFUL;20020203;-
SLFFUL;20020204;-5.0
SLFFUL;20020205;-3.6
SLFFUL;20020206;-8.5
SLFFUL;20020207;-8.5
SLFFUL;20020208;-
SLFFUL;20020209;-1.5
SLFFUL;20020210;-
SLFFUL;20020211;-4.2
SLFFUL;20020212;-1.2
SLFFUL;20020213;-1.9
SLFFUL;20020214;-6.0
SLFFUL;20020215;-
SLFFUL;20020216;-8.6
SLFFUL;20020217;-6.1
SLFFUL;20020218;-6.5
SLFFUL;20020219;-12.2
SLFFUL;20020220;-10.0
SLFFUL;20020221;-
SLFFUL;20020222;-6.4
SLFFUL;20020223;-
SLFFUL;20020224;-
SLFFUL;20020225;-
SLFFUL;20020226;-
SLFFUL;20020227;-4.9
SLFFUL;20020228;-8.4
SLFFUL;20020301;-
SLFFUL;20020302;-4.5
SLFFUL;20020303;-3.9
SLFFUL;20020304;-2.7
SLFFUL;20020305;-
SLFFUL;20020306;-2.5
SLFFUL;20020307;-
SLFFUL;20020308;-0.2
SLFFUL;20020309;-2.6
SLFFUL;20020310;-2.8
SLFFUL;20020311;-2.4
SLFFUL;20020312;-2.4
SLFFUL;20020313;-0.9
SLFFUL;20020314;-5.2
SLFFUL;20020315;-4.9
SLFFUL;20020316;-3.8
SLFFUL;20020317;-
SLFFUL;20020318;-
SLFFUL;20020319;-
SLFFUL;20020320;-1.6
SLFFUL;20020321;-0.2
SLFFUL;20020322;-6.0
SLFFUL;20020323;-
SLFFUL;20020324;-10.8
SLFFUL;20020325;-9.2
SLFFUL;20020326;-5.9
SLFFUL;20020327;-5.7
SLFFUL;20020328;-5.3
SLFFUL;20020329;-6.0
SLFFUL;20020330;-
SLFFUL;20020331;-4.6
SLFFUL;20020401;-3.1
SLFFUL;20020402;-2.2
SLFFUL;20020403;-5.5
SLFFUL;20020404;-2.6
SLFFUL;20020405;-3.6
SLFFUL;20020406;-3.2
SLFFUL;20020407;-2.7
SLFFUL;20020408;-3.3
SLFFUL;20020409;-
SLFFUL;20020410;-
SLFFUL;20020411;-6.9
SLFFUL;20020412;-3.1
SLFFUL;20020413;-
SLFFUL;20020414;-3.5
SLFFUL;20020415;-
SLFFUL;20020416;-
SLFFUL;20020417;-1.2
SLFFUL;20020418;-
SLFFUL;20020419;-7.4
SLFFUL;20020420;-5.7
SLFFUL;20020421;-
SLFFUL;20020422;-
SLFFUL;20020423;-1.2
SLFFUL;20020424;-2.0
SLFFUL;20020425;-1.2
SLFFUL;20020426;-2.5
SLFFUL;20020427;-5.9
SLFFUL;20020428;-3.0
SLFFUL;20020429;-5.8
SLFFUL;20020430;-
SLFFUL;20020501;-1.9
SLFFUL;20020502;-
SLFFUL;20020503;-
SLFFUL;20020504;-
SLFFUL;20020505;-1.1
SLFFUL;20020506;-
SLFFUL;20020507;-
SLFFUL;20020508;-1.6
SLFFUL;20020509;-0.1
SLFFUL;20020510;-1.7
SLFFUL;20020511;-
SLFFUL;20020512;-1.0
SLFFUL;20020513;0.0
SLFFUL;20020514;-
SLFFUL;20020515;4.5
SLFFUL;20020516;-
SLFFUL;20020517;6.9
SLFFUL;20020518;2.6
SLFFUL;20020519;0.7
SLFFUL;20020520;-
SLFFUL;20020521;5.3
SLFFUL;20020522;-
SLFFUL;20020523;-1.0
SLFFUL;20020524;-
SLFFUL;20020525;0.8
SLFFUL;20020526;-
SLFFUL;20020527;-2.4
SLFFUL;20020528;-2.0
SLFFUL;20020529;0.9
SLFFUL;20020530;2.4
SLFFUL;20020531;-
SLFFUL;20020601;6.0
SLFFUL;20020602;6.5
SLFFUL;20020603;2.6
SLFFUL;20020604;-
SLFFUL;20020605;2.4
SLFFUL;20020606;-0.6
SLFFUL;20020607;0.7
SLFFUL;20020608;-0.3
SLFFUL;20020609;-
SLFFUL;20020610;-0.5
SLFFUL;20020611;1.7
SLFFUL;20020612;-
SLFFUL;20020613;7.5
SLFFUL;20020614;-
