 

stn;time;hns000d0
SLF7ZU;19611018;13
SLF7ZU;19611019;0
SLF7ZU;19611020;-
SLF7ZU;19611021;-
SLF7ZU;19611022;-
SLF7ZU;19611023;-
SLF7ZU;19611024;-
SLF7ZU;19611025;-
SLF7ZU;19611026;-
SLF7ZU;19611027;-
SLF7ZU;19611028;-
SLF7ZU;19611029;-
SLF7ZU;19611030;-
SLF7ZU;19611031;0
SLF7ZU;19611101;0
SLF7ZU;19611102;0
SLF7ZU;19611103;3
SLF7ZU;19611104;0
SLF7ZU;19611105;0
SLF7ZU;19611106;0
SLF7ZU;19611107;0
SLF7ZU;19611108;0
SLF7ZU;19611109;20
SLF7ZU;19611110;1
SLF7ZU;19611111;6
SLF7ZU;19611112;4
SLF7ZU;19611113;0
SLF7ZU;19611114;0
SLF7ZU;19611115;0
SLF7ZU;19611116;0
SLF7ZU;19611117;0
SLF7ZU;19611118;0
SLF7ZU;19611119;0
SLF7ZU;19611120;0
SLF7ZU;19611121;0
SLF7ZU;19611122;0
SLF7ZU;19611123;0
SLF7ZU;19611124;0
SLF7ZU;19611125;0
SLF7ZU;19611126;0
SLF7ZU;19611127;0
SLF7ZU;19611128;0
SLF7ZU;19611129;10
SLF7ZU;19611130;0
SLF7ZU;19611201;0
SLF7ZU;19611202;0
SLF7ZU;19611203;0
SLF7ZU;19611204;0
SLF7ZU;19611205;10
SLF7ZU;19611206;2
SLF7ZU;19611207;0
SLF7ZU;19611208;0
SLF7ZU;19611209;1
SLF7ZU;19611210;2
SLF7ZU;19611211;0
SLF7ZU;19611212;0
SLF7ZU;19611213;2
SLF7ZU;19611214;3
SLF7ZU;19611215;0
SLF7ZU;19611216;0
SLF7ZU;19611217;0
SLF7ZU;19611218;0
SLF7ZU;19611219;0
SLF7ZU;19611220;0
SLF7ZU;19611221;0
SLF7ZU;19611222;0
SLF7ZU;19611223;0
SLF7ZU;19611224;0
SLF7ZU;19611225;0
SLF7ZU;19611226;4
SLF7ZU;19611227;0
SLF7ZU;19611228;0
SLF7ZU;19611229;0
SLF7ZU;19611230;7
SLF7ZU;19611231;5
SLF7ZU;19620101;0
SLF7ZU;19620102;9
SLF7ZU;19620103;2
SLF7ZU;19620104;0
SLF7ZU;19620105;0
SLF7ZU;19620106;0
SLF7ZU;19620107;0
SLF7ZU;19620108;0
SLF7ZU;19620109;2
SLF7ZU;19620110;0
SLF7ZU;19620111;20
SLF7ZU;19620112;3
SLF7ZU;19620113;5
SLF7ZU;19620114;0
SLF7ZU;19620115;0
SLF7ZU;19620116;0
SLF7ZU;19620117;0
SLF7ZU;19620118;3
SLF7ZU;19620119;0
SLF7ZU;19620120;0
SLF7ZU;19620121;0
SLF7ZU;19620122;1
SLF7ZU;19620123;0
SLF7ZU;19620124;0
SLF7ZU;19620125;10
SLF7ZU;19620126;9
SLF7ZU;19620127;1
SLF7ZU;19620128;1
SLF7ZU;19620129;0
SLF7ZU;19620130;0
SLF7ZU;19620131;0
SLF7ZU;19620201;0
SLF7ZU;19620202;0
SLF7ZU;19620203;0
SLF7ZU;19620204;1
SLF7ZU;19620205;4
SLF7ZU;19620206;0
SLF7ZU;19620207;2
SLF7ZU;19620208;6
SLF7ZU;19620209;0
SLF7ZU;19620210;0
SLF7ZU;19620211;0
SLF7ZU;19620212;0
SLF7ZU;19620213;14
SLF7ZU;19620214;8
SLF7ZU;19620215;13
SLF7ZU;19620216;11
SLF7ZU;19620217;4
SLF7ZU;19620218;0
SLF7ZU;19620219;0
SLF7ZU;19620220;0
SLF7ZU;19620221;0
SLF7ZU;19620222;0
SLF7ZU;19620223;0
SLF7ZU;19620224;3
SLF7ZU;19620225;1
SLF7ZU;19620226;1
SLF7ZU;19620227;0
SLF7ZU;19620228;1
SLF7ZU;19620301;0
SLF7ZU;19620302;2
SLF7ZU;19620303;5
SLF7ZU;19620304;6
SLF7ZU;19620305;10
SLF7ZU;19620306;0
SLF7ZU;19620307;0
SLF7ZU;19620308;0
SLF7ZU;19620309;0
SLF7ZU;19620310;0
SLF7ZU;19620311;0
SLF7ZU;19620312;5
SLF7ZU;19620313;0
SLF7ZU;19620314;0
SLF7ZU;19620315;3
SLF7ZU;19620316;0
SLF7ZU;19620317;0
SLF7ZU;19620318;0
SLF7ZU;19620319;0
SLF7ZU;19620320;0
SLF7ZU;19620321;0
SLF7ZU;19620322;0
SLF7ZU;19620323;0
SLF7ZU;19620324;0
SLF7ZU;19620325;0
SLF7ZU;19620326;2
SLF7ZU;19620327;6
SLF7ZU;19620328;0
SLF7ZU;19620329;0
SLF7ZU;19620330;2
SLF7ZU;19620331;2
SLF7ZU;19620401;1
SLF7ZU;19620402;0
SLF7ZU;19620403;4
SLF7ZU;19620404;8
SLF7ZU;19620405;0
SLF7ZU;19620406;4
SLF7ZU;19620407;0
SLF7ZU;19620408;21
SLF7ZU;19620409;2
SLF7ZU;19620410;0
SLF7ZU;19620411;0
SLF7ZU;19620412;0
SLF7ZU;19620413;0
SLF7ZU;19620414;11
SLF7ZU;19620415;4
SLF7ZU;19620416;4
SLF7ZU;19620417;0
SLF7ZU;19620418;0
SLF7ZU;19620419;0
SLF7ZU;19620420;0
SLF7ZU;19620421;0
SLF7ZU;19620422;0
SLF7ZU;19620423;0
SLF7ZU;19620424;0
SLF7ZU;19620425;0
SLF7ZU;19620426;0
SLF7ZU;19620427;0
SLF7ZU;19620428;0
