 

stn;time;tre200dn
SLFSIM;19961001;-0.8
SLFSIM;19961002;-5.7
SLFSIM;19961003;-5.9
SLFSIM;19961004;-0.9
SLFSIM;19961005;-3.4
SLFSIM;19961006;-3.6
SLFSIM;19961007;-0.2
SLFSIM;19961008;0.6
SLFSIM;19961009;-0.7
SLFSIM;19961010;-1.6
SLFSIM;19961011;-2.0
SLFSIM;19961012;-2.5
SLFSIM;19961013;-3.4
SLFSIM;19961014;-2.8
SLFSIM;19961015;-0.4
SLFSIM;19961016;-3.6
SLFSIM;19961017;-5.6
SLFSIM;19961018;-6.2
SLFSIM;19961019;-3.9
SLFSIM;19961020;-5.1
SLFSIM;19961021;-0.3
SLFSIM;19961022;0.1
SLFSIM;19961023;3.8
SLFSIM;19961024;4.6
SLFSIM;19961025;1.8
SLFSIM;19961026;-1.7
SLFSIM;19961027;-1.4
SLFSIM;19961028;-2.2
SLFSIM;19961029;-4.2
SLFSIM;19961030;-6.9
SLFSIM;19961031;-1.4
SLFSIM;19961101;-1.8
SLFSIM;19961102;1.1
SLFSIM;19961103;-
SLFSIM;19961104;-3.1
SLFSIM;19961105;-6.1
SLFSIM;19961106;-5.9
SLFSIM;19961107;-3.3
SLFSIM;19961108;-6.2
SLFSIM;19961109;-6.9
SLFSIM;19961110;-6.3
SLFSIM;19961111;-4.9
