 

stn;time;rsd100m0
DLFRS;201605;1
DLFRS;201606;8
DLFRS;201607;3
DLFRS;201608;1
DLFRS;201609;1
DLFRS;201610;3
DLFRS;201611;4
DLFRS;201612;0
DLFRS;201701;4
DLFRS;201702;4
DLFRS;201703;5
DLFRS;201704;2
DLFRS;201705;4
DLFRS;201706;3
DLFRS;201707;6
DLFRS;201708;4
DLFRS;201709;3
DLFRS;201710;5
DLFRS;201711;7
DLFRS;201712;6
DLFRS;201801;13
DLFRS;201802;2
DLFRS;201803;4
DLFRS;201804;0
DLFRS;201805;5
DLFRS;201806;1
DLFRS;201807;2
DLFRS;201808;3
DLFRS;201809;1
DLFRS;201810;0
DLFRS;201811;0
DLFRS;201812;8
DLFRS;201901;6
DLFRS;201902;2
DLFRS;201903;8
DLFRS;201904;0
DLFRS;201905;6
DLFRS;201906;1
DLFRS;201907;2
DLFRS;201908;4
DLFRS;201909;4
DLFRS;201910;7
DLFRS;201911;6
DLFRS;201912;9
DLFRS;202001;4
DLFRS;202002;12
DLFRS;202003;5
DLFRS;202004;0
DLFRS;202005;3
DLFRS;202006;7
DLFRS;202007;1
DLFRS;202008;4
DLFRS;202009;4
DLFRS;202010;6
DLFRS;202011;3
DLFRS;202012;6
DLFRS;202101;7
DLFRS;202102;3
DLFRS;202103;4
DLFRS;202104;1
DLFRS;202105;7
