 

stn;time;hns000d0
FRI;19701101;0
FRI;19701102;-
FRI;19701103;0
FRI;19701104;0
FRI;19701105;-
FRI;19701106;0
FRI;19701107;-
FRI;19701108;-
FRI;19701109;-
FRI;19701110;-
FRI;19701111;0
FRI;19701112;-
FRI;19701113;-
FRI;19701114;-
FRI;19701115;-
FRI;19701116;-
FRI;19701117;-
FRI;19701118;-
FRI;19701119;-
FRI;19701120;-
FRI;19701121;-
FRI;19701122;-
FRI;19701123;0
FRI;19701124;0
FRI;19701125;0
FRI;19701126;0
FRI;19701127;0
FRI;19701128;0
FRI;19701129;-
FRI;19701130;0
FRI;19701201;-
FRI;19701202;-
FRI;19701203;-
FRI;19701204;-
FRI;19701205;-
FRI;19701206;-
FRI;19701207;-
FRI;19701208;0
FRI;19701209;0
FRI;19701210;0
FRI;19701211;0
FRI;19701212;0
FRI;19701213;-
FRI;19701214;-
FRI;19701215;0
FRI;19701216;0
FRI;19701217;0
FRI;19701218;0
FRI;19701219;0
FRI;19701220;0
FRI;19701221;-
FRI;19701222;-
FRI;19701223;0
FRI;19701224;0
FRI;19701225;0
FRI;19701226;0
FRI;19701227;0
FRI;19701228;0
FRI;19701229;-
FRI;19701230;-
FRI;19701231;-
FRI;19710101;-
FRI;19710102;0
FRI;19710103;0
FRI;19710104;0
FRI;19710105;0
FRI;19710106;0
FRI;19710107;0
FRI;19710108;0
FRI;19710109;0
FRI;19710110;0
FRI;19710111;0
FRI;19710112;0
FRI;19710113;0
FRI;19710114;0
FRI;19710115;0
FRI;19710116;0
FRI;19710117;0
FRI;19710118;-
FRI;19710119;-
FRI;19710120;-
FRI;19710121;-
FRI;19710122;0
FRI;19710123;-
FRI;19710124;-
FRI;19710125;-
FRI;19710126;-
FRI;19710127;-
FRI;19710128;-
FRI;19710129;0
FRI;19710130;0
FRI;19710131;0
FRI;19710201;-
FRI;19710202;0
FRI;19710203;-
FRI;19710204;-
FRI;19710205;0
FRI;19710206;0
FRI;19710207;-
FRI;19710208;0
FRI;19710209;0
FRI;19710210;0
FRI;19710211;0
FRI;19710212;0
FRI;19710213;-
FRI;19710214;0
FRI;19710215;-
FRI;19710216;-
FRI;19710217;-
FRI;19710218;-
FRI;19710219;-
FRI;19710220;0
FRI;19710221;-
FRI;19710222;-
FRI;19710223;-
FRI;19710224;0
FRI;19710225;0
FRI;19710226;-
FRI;19710227;0
FRI;19710228;-
FRI;19710301;-
FRI;19710302;-
FRI;19710303;-
FRI;19710304;0
FRI;19710305;0
FRI;19710306;-
FRI;19710307;0
FRI;19710308;0
FRI;19710309;-
FRI;19710310;-
FRI;19710311;-
FRI;19710312;0
FRI;19710313;0
FRI;19710314;0
FRI;19710315;-
FRI;19710316;0
FRI;19710317;0
FRI;19710318;0
FRI;19710319;-
FRI;19710320;0
FRI;19710321;0
FRI;19710322;-
FRI;19710323;-
FRI;19710324;0
FRI;19710325;-
FRI;19710326;-
FRI;19710327;-
FRI;19710328;0
FRI;19710329;0
FRI;19710330;0
FRI;19710331;0
FRI;19710401;0
FRI;19710402;0
FRI;19710403;0
FRI;19710404;0
FRI;19710405;0
FRI;19710406;0
FRI;19710407;0
FRI;19710408;0
FRI;19710409;0
FRI;19710410;0
FRI;19710411;0
FRI;19710412;0
FRI;19710413;0
FRI;19710414;0
FRI;19710415;0
FRI;19710416;-
FRI;19710417;-
FRI;19710418;0
FRI;19710419;-
FRI;19710420;0
FRI;19710421;0
FRI;19710422;0
FRI;19710423;-
FRI;19710424;-
FRI;19710425;0
FRI;19710426;-
FRI;19710427;-
FRI;19710428;-
FRI;19710429;0
FRI;19710430;0
FRI;19710501;-
FRI;19710502;0
FRI;19710503;0
FRI;19710504;0
FRI;19710505;0
FRI;19710506;0
FRI;19710507;0
FRI;19710508;0
FRI;19710509;0
FRI;19710510;0
FRI;19710511;-
FRI;19710512;-
FRI;19710513;-
FRI;19710514;-
FRI;19710515;-
FRI;19710516;0
FRI;19710517;0
FRI;19710518;0
FRI;19710519;0
FRI;19710520;-
FRI;19710521;-
FRI;19710522;-
FRI;19710523;-
FRI;19710524;-
FRI;19710525;-
FRI;19710526;0
FRI;19710527;-
FRI;19710528;-
FRI;19710529;0
FRI;19710530;-
