 

stn;time;tre200dn
DLLEU;20070402;-3.2
DLLEU;20070403;-2.6
DLLEU;20070404;0.3
DLLEU;20070405;-
DLLEU;20070406;-
DLLEU;20070407;-
DLLEU;20070408;-
DLLEU;20070409;-2.4
DLLEU;20070410;1.4
DLLEU;20070411;0.0
DLLEU;20070412;2.8
DLLEU;20070413;1.8
DLLEU;20070414;2.5
DLLEU;20070415;2.0
DLLEU;20070416;2.4
DLLEU;20070417;-1.2
DLLEU;20070418;1.3
DLLEU;20070419;-1.6
DLLEU;20070420;-1.4
DLLEU;20070421;-0.4
DLLEU;20070422;0.7
DLLEU;20070423;3.3
DLLEU;20070424;4.0
DLLEU;20070425;5.5
DLLEU;20070426;7.0
DLLEU;20070427;6.0
DLLEU;20070428;4.8
DLLEU;20070429;3.6
DLLEU;20070430;5.4
DLLEU;20070501;4.3
DLLEU;20070502;4.8
DLLEU;20070503;3.6
DLLEU;20070504;0.5
DLLEU;20070505;8.6
DLLEU;20070506;6.2
DLLEU;20070507;6.2
DLLEU;20070508;10.8
DLLEU;20070509;10.7
DLLEU;20070510;9.6
DLLEU;20070511;9.4
DLLEU;20070512;5.6
DLLEU;20070513;4.3
DLLEU;20070514;6.9
DLLEU;20070515;3.7
DLLEU;20070516;2.0
DLLEU;20070517;6.0
DLLEU;20070518;3.0
DLLEU;20070519;2.8
DLLEU;20070520;5.4
DLLEU;20070521;9.6
DLLEU;20070522;10.0
DLLEU;20070523;8.6
DLLEU;20070524;9.5
DLLEU;20070525;12.0
DLLEU;20070526;11.0
DLLEU;20070527;9.1
DLLEU;20070528;5.6
DLLEU;20070529;5.1
DLLEU;20070530;2.3
DLLEU;20070531;2.4
DLLEU;20070601;9.3
DLLEU;20070602;8.2
DLLEU;20070603;8.2
DLLEU;20070604;8.8
DLLEU;20070605;9.1
DLLEU;20070606;12.6
DLLEU;20070607;9.0
DLLEU;20070608;12.2
DLLEU;20070609;11.1
DLLEU;20070610;8.9
DLLEU;20070611;14.6
DLLEU;20070612;14.9
DLLEU;20070613;12.9
DLLEU;20070614;11.3
DLLEU;20070615;9.5
DLLEU;20070616;8.2
DLLEU;20070617;9.6
DLLEU;20070618;14.1
DLLEU;20070619;14.1
DLLEU;20070620;15.1
DLLEU;20070621;12.8
DLLEU;20070622;10.8
DLLEU;20070623;10.5
DLLEU;20070624;9.4
DLLEU;20070625;10.2
DLLEU;20070626;9.8
DLLEU;20070627;8.5
DLLEU;20070628;9.2
DLLEU;20070629;7.6
DLLEU;20070630;9.6
DLLEU;20070701;8.9
DLLEU;20070702;11.6
DLLEU;20070703;11.5
DLLEU;20070704;9.4
DLLEU;20070705;9.4
DLLEU;20070706;10.0
DLLEU;20070707;11.2
DLLEU;20070708;9.9
DLLEU;20070709;8.8
DLLEU;20070710;7.5
DLLEU;20070711;8.1
DLLEU;20070712;8.9
DLLEU;20070713;9.7
DLLEU;20070714;10.0
DLLEU;20070715;10.9
DLLEU;20070716;12.5
DLLEU;20070717;15.6
DLLEU;20070718;14.1
DLLEU;20070719;16.4
DLLEU;20070720;16.7
DLLEU;20070721;14.0
DLLEU;20070722;12.1
DLLEU;20070723;8.8
DLLEU;20070724;10.3
DLLEU;20070725;9.3
DLLEU;20070726;7.8
DLLEU;20070727;15.6
DLLEU;20070728;12.9
DLLEU;20070729;12.9
DLLEU;20070730;5.2
DLLEU;20070731;4.7
DLLEU;20070801;7.4
DLLEU;20070802;8.1
DLLEU;20070803;9.4
DLLEU;20070804;6.1
DLLEU;20070805;6.9
DLLEU;20070806;7.7
DLLEU;20070807;12.6
DLLEU;20070808;12.9
DLLEU;20070809;10.0
DLLEU;20070810;8.8
DLLEU;20070811;9.7
DLLEU;20070812;7.2
DLLEU;20070813;11.2
DLLEU;20070814;11.9
DLLEU;20070815;14.0
DLLEU;20070816;12.5
DLLEU;20070817;9.5
DLLEU;20070818;7.2
DLLEU;20070819;8.4
DLLEU;20070820;12.2
DLLEU;20070821;11.5
DLLEU;20070822;11.9
DLLEU;20070823;9.4
DLLEU;20070824;7.2
DLLEU;20070825;8.8
DLLEU;20070826;9.6
DLLEU;20070827;9.4
DLLEU;20070828;10.2
DLLEU;20070829;12.3
DLLEU;20070830;6.8
DLLEU;20070831;3.9
DLLEU;20070901;11.7
DLLEU;20070902;5.8
DLLEU;20070903;9.0
DLLEU;20070904;3.8
DLLEU;20070905;2.4
DLLEU;20070906;3.4
DLLEU;20070907;8.9
DLLEU;20070908;7.3
DLLEU;20070909;5.4
DLLEU;20070910;2.9
DLLEU;20070911;3.2
DLLEU;20070912;1.4
DLLEU;20070913;3.1
DLLEU;20070914;4.8
DLLEU;20070915;6.5
DLLEU;20070916;4.9
DLLEU;20070917;11.7
DLLEU;20070918;5.7
DLLEU;20070919;1.5
DLLEU;20070920;0.4
DLLEU;20070921;1.5
DLLEU;20070922;4.0
DLLEU;20070923;5.6
DLLEU;20070924;6.6
DLLEU;20070925;6.5
DLLEU;20070926;6.3
DLLEU;20070927;6.2
DLLEU;20070928;6.6
DLLEU;20070929;7.5
DLLEU;20070930;6.8
DLLEU;20071001;5.1
DLLEU;20071002;7.6
DLLEU;20071003;10.5
DLLEU;20071004;13.5
DLLEU;20071005;9.8
DLLEU;20071006;7.3
DLLEU;20071007;2.9
DLLEU;20071008;1.8
DLLEU;20071009;0.8
DLLEU;20071010;0.5
DLLEU;20071011;1.1
DLLEU;20071012;0.7
DLLEU;20071013;2.2
DLLEU;20071014;2.3
DLLEU;20071015;2.0
DLLEU;20071016;1.9
DLLEU;20071017;4.7
DLLEU;20071018;1.0
DLLEU;20071019;0.8
DLLEU;20071020;-3.8
DLLEU;20071021;-4.5
DLLEU;20071022;-0.4
DLLEU;20071023;0.5
DLLEU;20071024;1.4
DLLEU;20071025;2.8
DLLEU;20071026;3.6
DLLEU;20071027;4.8
DLLEU;20071028;-3.0
DLLEU;20071029;-3.3
DLLEU;20071030;0.4
DLLEU;20071031;-1.6
DLLEU;20071101;-1.9
DLLEU;20071102;-4.3
DLLEU;20071103;-1.7
DLLEU;20071104;1.4
DLLEU;20071105;-1.8
DLLEU;20071106;2.5
DLLEU;20071107;1.5
DLLEU;20071108;3.3
DLLEU;20071109;0.0
DLLEU;20071110;-0.8
DLLEU;20071111;0.7
DLLEU;20071112;-0.9
DLLEU;20071113;-0.6
DLLEU;20071114;-2.6
DLLEU;20071115;-15.5
DLLEU;20071116;-16.7
DLLEU;20071117;-14.1
DLLEU;20071118;-13.8
DLLEU;20071119;-15.0
DLLEU;20071120;-11.4
DLLEU;20071121;-7.4
DLLEU;20071122;0.1
DLLEU;20071123;-1.2
DLLEU;20071124;2.1
DLLEU;20071125;1.8
DLLEU;20071126;-1.2
DLLEU;20071127;-6.9
DLLEU;20071128;-5.9
DLLEU;20071129;-6.9
DLLEU;20071130;0.7
DLLEU;20071201;0.7
DLLEU;20071202;4.4
DLLEU;20071203;2.5
DLLEU;20071204;0.6
DLLEU;20071205;1.5
DLLEU;20071206;5.3
DLLEU;20071207;3.0
DLLEU;20071208;-0.3
DLLEU;20071209;-1.2
DLLEU;20071210;-2.6
DLLEU;20071211;0.2
DLLEU;20071212;0.1
DLLEU;20071213;-2.0
DLLEU;20071214;-6.1
DLLEU;20071215;-5.6
DLLEU;20071216;-6.8
DLLEU;20071217;-5.6
DLLEU;20071218;-12.4
DLLEU;20071219;-15.0
DLLEU;20071220;-14.4
DLLEU;20071221;-13.5
DLLEU;20071222;-12.5
DLLEU;20071223;-13.3
DLLEU;20071224;-13.3
DLLEU;20071225;-14.0
DLLEU;20071226;-13.7
DLLEU;20071227;-6.1
DLLEU;20071228;-11.8
DLLEU;20071229;-12.1
DLLEU;20071230;0.3
DLLEU;20071231;-4.6
DLLEU;20080101;-7.7
DLLEU;20080102;-14.6
DLLEU;20080103;-9.7
DLLEU;20080104;-10.1
DLLEU;20080105;-5.7
DLLEU;20080106;0.5
DLLEU;20080107;1.3
DLLEU;20080108;-5.5
DLLEU;20080109;-4.9
DLLEU;20080110;-1.5
DLLEU;20080111;-4.4
DLLEU;20080112;-0.8
DLLEU;20080113;-4.6
DLLEU;20080114;-6.1
DLLEU;20080115;-3.8
DLLEU;20080116;0.5
DLLEU;20080117;-1.7
DLLEU;20080118;0.6
DLLEU;20080119;5.7
DLLEU;20080120;1.3
DLLEU;20080121;-0.3
DLLEU;20080122;-2.5
DLLEU;20080123;-6.9
DLLEU;20080124;-4.6
DLLEU;20080125;0.2
DLLEU;20080126;-2.7
DLLEU;20080127;-1.8
DLLEU;20080128;-4.1
DLLEU;20080129;-6.0
DLLEU;20080130;-5.0
DLLEU;20080131;-2.1
DLLEU;20080201;0.2
DLLEU;20080202;-14.0
DLLEU;20080203;-15.1
DLLEU;20080204;-10.7
DLLEU;20080205;-3.0
DLLEU;20080206;3.0
DLLEU;20080207;-5.9
DLLEU;20080208;-7.9
DLLEU;20080209;-2.3
DLLEU;20080210;-3.5
DLLEU;20080211;-4.0
DLLEU;20080212;-6.8
DLLEU;20080213;-8.4
DLLEU;20080214;-8.4
