 

stn;time;rsd700m0
TIISO;200611;0
TIISO;200612;1
TIISO;200701;0
TIISO;200702;0
TIISO;200703;0
TIISO;200704;0
TIISO;200705;0
TIISO;200706;0
TIISO;200707;0
TIISO;200708;1
TIISO;200709;0
TIISO;200710;0
TIISO;200711;0
TIISO;200712;0
TIISO;200801;0
TIISO;200802;0
TIISO;200803;0
TIISO;200804;0
TIISO;200805;1
TIISO;200806;0
TIISO;200807;3
TIISO;200808;0
TIISO;200809;2
TIISO;200810;1
TIISO;200811;1
TIISO;200812;0
TIISO;200901;0
TIISO;200902;0
TIISO;200903;0
TIISO;200904;1
TIISO;200905;0
TIISO;200906;0
TIISO;200907;2
TIISO;200908;0
TIISO;200909;0
TIISO;200910;0
TIISO;200911;1
TIISO;200912;0
TIISO;201001;0
TIISO;201002;0
TIISO;201003;0
TIISO;201004;0
TIISO;201005;1
TIISO;201006;0
TIISO;201007;0
TIISO;201008;0
TIISO;201009;0
TIISO;201010;1
TIISO;201011;1
TIISO;201012;0
TIISO;201101;0
TIISO;201102;0
TIISO;201103;0
TIISO;201104;0
TIISO;201105;0
TIISO;201106;0
TIISO;201107;1
TIISO;201108;0
TIISO;201109;0
TIISO;201110;0
TIISO;201111;2
TIISO;201112;0
TIISO;201201;0
TIISO;201202;0
TIISO;201203;0
TIISO;201204;0
TIISO;201205;0
TIISO;201206;0
TIISO;201207;1
TIISO;201208;1
TIISO;201209;0
TIISO;201210;1
TIISO;201211;0
TIISO;201212;0
TIISO;201301;0
TIISO;201302;0
TIISO;201303;0
TIISO;201304;2
TIISO;201305;1
TIISO;201306;0
TIISO;201307;0
TIISO;201308;0
TIISO;201309;0
TIISO;201310;1
TIISO;201311;0
TIISO;201312;1
TIISO;201401;0
TIISO;201402;0
TIISO;201403;1
TIISO;201404;0
TIISO;201405;0
TIISO;201406;0
TIISO;201407;0
TIISO;201408;0
TIISO;201409;0
TIISO;201410;0
TIISO;201411;3
TIISO;201412;0
TIISO;201501;1
TIISO;201502;0
TIISO;201503;0
TIISO;201504;0
TIISO;201505;2
TIISO;201506;0
TIISO;201507;0
TIISO;201508;0
TIISO;201509;0
TIISO;201510;1
TIISO;201511;0
TIISO;201512;0
TIISO;201601;0
TIISO;201602;0
TIISO;201603;0
TIISO;201604;0
TIISO;201605;0
TIISO;201606;1
TIISO;201607;0
TIISO;201608;1
TIISO;201609;0
TIISO;201610;0
TIISO;201611;0
TIISO;201612;0
