 

stn;time;rsd100m0
IYREI;198801;1
IYREI;198802;1
IYREI;198803;1
IYREI;198804;0
IYREI;198805;4
IYREI;198806;5
IYREI;198807;8
IYREI;198808;8
IYREI;198809;3
IYREI;198810;1
IYREI;198811;0
IYREI;198812;1
IYREI;198901;0
IYREI;198902;1
IYREI;198903;1
IYREI;198904;3
IYREI;198905;3
IYREI;198906;6
IYREI;198907;5
IYREI;198908;3
IYREI;198909;2
IYREI;198910;0
IYREI;198911;2
IYREI;198912;4
IYREI;199001;1
IYREI;199002;4
IYREI;199003;1
IYREI;199004;0
IYREI;199005;4
IYREI;199006;10
IYREI;199007;4
IYREI;199008;3
IYREI;199009;4
IYREI;199010;1
IYREI;199011;5
IYREI;199012;0
IYREI;199101;0
IYREI;199102;0
IYREI;199103;1
IYREI;199104;1
IYREI;199105;1
IYREI;199106;8
IYREI;199107;6
IYREI;199108;2
IYREI;199109;2
IYREI;199110;2
IYREI;199111;3
IYREI;199112;2
IYREI;199201;0
IYREI;199202;1
IYREI;199203;2
IYREI;199204;6
IYREI;199205;1
IYREI;199206;3
IYREI;199207;3
IYREI;199208;3
IYREI;199209;3
IYREI;199210;3
IYREI;199211;3
IYREI;199212;3
IYREI;199301;0
IYREI;199302;0
IYREI;199303;0
IYREI;199304;1
IYREI;199305;2
IYREI;199306;7
IYREI;199307;5
IYREI;199308;4
IYREI;199309;4
IYREI;199310;9
IYREI;199311;1
IYREI;199312;1
IYREI;199401;2
IYREI;199402;0
IYREI;199403;1
IYREI;199404;2
IYREI;199405;5
IYREI;199406;4
IYREI;199407;2
IYREI;199408;5
IYREI;199409;6
IYREI;199410;1
IYREI;199411;0
IYREI;199412;1
IYREI;199501;2
IYREI;199502;1
IYREI;199503;0
IYREI;199504;1
IYREI;199505;3
IYREI;199506;4
IYREI;199507;2
IYREI;199508;5
IYREI;199509;4
IYREI;199510;0
IYREI;199511;0
IYREI;199512;0
IYREI;199601;0
IYREI;199602;0
IYREI;199603;0
IYREI;199604;0
IYREI;199605;4
IYREI;199606;4
IYREI;199607;4
IYREI;199608;5
IYREI;199609;2
IYREI;199610;8
IYREI;199611;4
IYREI;199612;1
IYREI;199701;0
IYREI;199702;0
IYREI;199703;0
IYREI;199704;2
IYREI;199705;3
IYREI;199706;9
IYREI;199707;4
IYREI;199708;1
IYREI;199709;2
IYREI;199710;3
IYREI;199711;4
IYREI;199712;0
IYREI;199801;0
IYREI;199802;0
IYREI;199803;0
IYREI;199804;3
IYREI;199805;0
IYREI;199806;6
IYREI;199807;4
IYREI;199808;2
IYREI;199809;2
IYREI;199810;3
IYREI;199811;1
IYREI;199812;1
IYREI;199901;1
IYREI;199902;2
IYREI;199903;3
IYREI;199904;2
IYREI;199905;4
IYREI;199906;7
IYREI;199907;3
IYREI;199908;5
IYREI;199909;3
IYREI;199910;3
IYREI;199911;0
IYREI;199912;1
IYREI;200001;1
IYREI;200002;0
IYREI;200003;3
IYREI;200004;2
IYREI;200005;3
IYREI;200006;3
IYREI;200007;10
IYREI;200008;4
IYREI;200009;1
IYREI;200010;4
IYREI;200011;7
IYREI;200012;1
IYREI;200101;2
IYREI;200102;2
IYREI;200103;3
IYREI;200104;5
IYREI;200105;1
IYREI;200106;4
IYREI;200107;3
IYREI;200108;5
IYREI;200109;5
IYREI;200110;1
IYREI;200111;1
IYREI;200112;0
IYREI;200201;0
IYREI;200202;0
IYREI;200203;3
IYREI;200204;2
IYREI;200205;4
IYREI;200206;3
IYREI;200207;3
IYREI;200208;2
IYREI;200209;1
IYREI;200210;2
IYREI;200211;5
IYREI;200212;0
IYREI;200301;0
IYREI;200302;0
IYREI;200303;0
IYREI;200304;0
IYREI;200305;4
IYREI;200306;2
IYREI;200307;3
IYREI;200308;2
IYREI;200309;1
IYREI;200310;3
IYREI;200311;4
IYREI;200312;1
IYREI;200401;0
IYREI;200402;0
IYREI;200403;0
IYREI;200404;1
IYREI;200405;3
IYREI;200406;4
IYREI;200407;3
IYREI;200408;1
IYREI;200409;3
IYREI;200410;2
IYREI;200411;1
IYREI;200412;0
IYREI;200501;1
IYREI;200502;1
IYREI;200503;0
IYREI;200504;1
IYREI;200505;1
IYREI;200506;1
IYREI;200507;7
IYREI;200508;2
IYREI;200509;2
IYREI;200510;3
IYREI;200511;2
IYREI;200512;2
IYREI;200601;0
IYREI;200602;1
IYREI;200603;3
IYREI;200604;3
IYREI;200605;4
IYREI;200606;3
IYREI;200607;4
IYREI;200608;8
IYREI;200609;1
IYREI;200610;2
IYREI;200611;0
IYREI;200612;1
IYREI;200701;2
IYREI;200702;1
IYREI;200703;2
IYREI;200704;0
IYREI;200705;2
IYREI;200706;4
IYREI;200707;7
IYREI;200708;7
IYREI;200709;2
IYREI;200710;0
IYREI;200711;2
IYREI;200712;0
IYREI;200801;2
IYREI;200802;0
IYREI;200803;2
IYREI;200804;3
IYREI;200805;2
IYREI;200806;4
IYREI;200807;9
IYREI;200808;4
IYREI;200809;3
IYREI;200810;3
IYREI;200811;3
IYREI;200812;6
IYREI;200901;1
IYREI;200902;1
IYREI;200903;1
IYREI;200904;2
IYREI;200905;1
IYREI;200906;3
IYREI;200907;6
IYREI;200908;5
IYREI;200909;4
IYREI;200910;1
IYREI;200911;2
IYREI;200912;3
IYREI;201001;0
IYREI;201002;0
IYREI;201003;1
IYREI;201004;0
IYREI;201005;7
IYREI;201006;3
IYREI;201007;3
IYREI;201008;10
IYREI;201009;4
IYREI;201010;1
IYREI;201011;3
IYREI;201012;3
IYREI;201101;1
IYREI;201102;0
IYREI;201103;0
IYREI;201104;0
IYREI;201105;3
IYREI;201106;8
IYREI;201107;8
IYREI;201108;7
IYREI;201109;4
IYREI;201110;3
IYREI;201111;0
IYREI;201112;2
IYREI;201201;1
IYREI;201202;0
IYREI;201203;0
IYREI;201204;0
IYREI;201205;1
IYREI;201206;7
IYREI;201207;9
IYREI;201208;5
IYREI;201209;7
IYREI;201210;4
IYREI;201211;4
IYREI;201212;0
IYREI;201301;0
IYREI;201302;0
IYREI;201303;1
IYREI;201304;2
IYREI;201305;3
IYREI;201306;5
IYREI;201307;4
IYREI;201308;4
IYREI;201309;4
IYREI;201310;4
IYREI;201311;5
IYREI;201312;1
IYREI;201401;1
IYREI;201402;2
IYREI;201403;1
IYREI;201404;0
IYREI;201405;2
IYREI;201406;3
IYREI;201407;6
IYREI;201408;11
IYREI;201409;1
IYREI;201410;4
IYREI;201411;2
IYREI;201412;0
IYREI;201501;3
IYREI;201502;0
IYREI;201503;0
IYREI;201504;1
IYREI;201505;6
IYREI;201506;4
IYREI;201507;7
IYREI;201508;4
IYREI;201509;5
IYREI;201510;3
IYREI;201511;0
IYREI;201512;0
IYREI;201601;2
IYREI;201602;1
IYREI;201603;1
IYREI;201604;5
IYREI;201605;4
IYREI;201606;5
IYREI;201607;6
IYREI;201608;4
IYREI;201609;2
IYREI;201610;4
IYREI;201611;2
IYREI;201612;0
IYREI;201701;0
IYREI;201702;0
IYREI;201703;4
IYREI;201704;2
IYREI;201705;2
IYREI;201706;4
IYREI;201707;5
IYREI;201708;6
IYREI;201709;5
IYREI;201710;0
IYREI;201711;1
IYREI;201712;1
IYREI;201801;5
IYREI;201802;1
IYREI;201803;3
IYREI;201804;2
IYREI;201805;2
IYREI;201806;3
IYREI;201807;0
IYREI;201808;8
IYREI;201809;1
IYREI;201810;4
IYREI;201811;1
IYREI;201812;2
IYREI;201901;2
IYREI;201902;2
IYREI;201903;1
