 

stn;time;tre200d0
ANT;18700101;-3.3
ANT;18700102;-0.6
ANT;18700103;-5.0
ANT;18700104;-4.0
ANT;18700105;-2.0
ANT;18700106;-0.2
ANT;18700107;-1.0
ANT;18700108;-1.0
ANT;18700109;-1.5
ANT;18700110;-4.5
ANT;18700111;-5.7
ANT;18700112;-6.0
ANT;18700113;-7.4
ANT;18700114;-6.7
ANT;18700115;-6.5
ANT;18700116;-6.0
ANT;18700117;-6.3
ANT;18700118;-9.0
ANT;18700119;-10.4
ANT;18700120;-9.4
ANT;18700121;-10.9
ANT;18700122;-14.5
ANT;18700123;-18.0
ANT;18700124;-15.9
ANT;18700125;-17.0
ANT;18700126;-17.5
ANT;18700127;-18.3
ANT;18700128;-17.7
ANT;18700129;-14.9
ANT;18700130;-14.0
ANT;18700131;-8.5
ANT;18700201;-5.5
ANT;18700202;-3.7
ANT;18700203;-10.0
ANT;18700204;-6.5
ANT;18700205;-4.0
ANT;18700206;-7.0
ANT;18700207;-5.4
ANT;18700208;-4.5
ANT;18700209;-8.4
ANT;18700210;-9.7
ANT;18700211;-16.5
ANT;18700212;-14.0
ANT;18700213;1.5
ANT;18700214;1.6
ANT;18700215;-3.7
ANT;18700216;0.1
ANT;18700217;0.7
ANT;18700218;0.6
ANT;18700219;-1.5
ANT;18700220;-4.0
ANT;18700221;-6.0
ANT;18700222;-10.0
ANT;18700223;-10.0
ANT;18700224;-2.0
ANT;18700225;-2.0
ANT;18700226;-1.2
ANT;18700227;2.5
ANT;18700228;-0.5
ANT;18700301;-
ANT;18700302;3.9
ANT;18700303;1.5
ANT;18700304;2.8
ANT;18700305;-1.0
ANT;18700306;-
ANT;18700307;-
ANT;18700308;-4.8
ANT;18700309;-4.6
ANT;18700310;-
ANT;18700311;-
ANT;18700312;-6.5
ANT;18700313;-
ANT;18700314;-
ANT;18700315;-
ANT;18700316;-
ANT;18700317;-
ANT;18700318;1.4
ANT;18700319;-
ANT;18700320;-
ANT;18700321;-
ANT;18700322;-
ANT;18700323;-
ANT;18700324;-
ANT;18700325;-
ANT;18700326;-
ANT;18700327;-
ANT;18700328;-
ANT;18700329;-
ANT;18700330;-
ANT;18700331;-
ANT;18700401;-3.9
ANT;18700402;-3.6
ANT;18700403;-3.4
ANT;18700404;-
ANT;18700405;-
ANT;18700406;-
ANT;18700407;2.2
ANT;18700408;0.4
ANT;18700409;1.3
ANT;18700410;-
ANT;18700411;-
ANT;18700412;-
ANT;18700413;-
ANT;18700414;-
ANT;18700415;-
ANT;18700416;-
ANT;18700417;-
ANT;18700418;-
ANT;18700419;-
ANT;18700420;-
ANT;18700421;-
ANT;18700422;6.4
ANT;18700423;-
ANT;18700424;-
ANT;18700425;-
ANT;18700426;-
ANT;18700427;-
ANT;18700428;-
ANT;18700429;-3.6
ANT;18700430;-0.4
ANT;18700501;5.0
ANT;18700502;0.0
ANT;18700503;-2.0
ANT;18700504;-2.0
ANT;18700505;-2.3
ANT;18700506;2.0
ANT;18700507;4.2
ANT;18700508;6.0
ANT;18700509;7.3
ANT;18700510;6.3
ANT;18700511;7.0
ANT;18700512;8.0
ANT;18700513;9.5
ANT;18700514;12.0
ANT;18700515;11.8
ANT;18700516;12.2
ANT;18700517;13.0
ANT;18700518;13.3
ANT;18700519;13.6
ANT;18700520;14.2
ANT;18700521;14.8
ANT;18700522;14.5
ANT;18700523;13.7
ANT;18700524;13.3
ANT;18700525;12.5
ANT;18700526;9.5
ANT;18700527;8.0
ANT;18700528;11.7
ANT;18700529;13.0
ANT;18700530;14.0
ANT;18700531;10.5
ANT;18700601;-
ANT;18700602;-
ANT;18700603;-
ANT;18700604;-
ANT;18700605;-
ANT;18700606;5.3
ANT;18700607;7.8
ANT;18700608;-
ANT;18700609;-
ANT;18700610;-
ANT;18700611;-
ANT;18700612;-
ANT;18700613;-
ANT;18700614;-
ANT;18700615;13.4
ANT;18700616;-
ANT;18700617;-
ANT;18700618;-
ANT;18700619;-
ANT;18700620;-
ANT;18700621;-
ANT;18700622;-
ANT;18700623;-
ANT;18700624;-
ANT;18700625;-
ANT;18700626;-
ANT;18700627;-
ANT;18700628;-
ANT;18700629;-
ANT;18700630;-
ANT;18700701;-
ANT;18700702;-
ANT;18700703;-
ANT;18700704;-
ANT;18700705;-
ANT;18700706;-
ANT;18700707;-
ANT;18700708;-
ANT;18700709;-
ANT;18700710;-
ANT;18700711;-
ANT;18700712;-
ANT;18700713;-
ANT;18700714;-
ANT;18700715;-
ANT;18700716;-
ANT;18700717;-
ANT;18700718;-
ANT;18700719;-
ANT;18700720;-
ANT;18700721;-
ANT;18700722;-
ANT;18700723;-
ANT;18700724;-
ANT;18700725;-
ANT;18700726;-
ANT;18700727;-
ANT;18700728;-
ANT;18700729;-
ANT;18700730;-
ANT;18700731;-
ANT;18700801;13.3
ANT;18700802;17.9
ANT;18700803;12.8
ANT;18700804;12.5
ANT;18700805;12.6
ANT;18700806;9.8
ANT;18700807;12.1
ANT;18700808;10.8
ANT;18700809;8.7
ANT;18700810;9.4
ANT;18700811;9.4
ANT;18700812;11.5
ANT;18700813;11.5
ANT;18700814;12.5
ANT;18700815;13.5
ANT;18700816;12.0
ANT;18700817;9.8
ANT;18700818;8.5
ANT;18700819;10.0
ANT;18700820;7.0
ANT;18700821;3.5
ANT;18700822;5.3
ANT;18700823;6.5
ANT;18700824;9.0
ANT;18700825;9.5
ANT;18700826;6.2
ANT;18700827;5.0
ANT;18700828;5.9
ANT;18700829;6.0
ANT;18700830;5.4
