 

stn;time;rre002mx
IYULT;200101;60.6
IYULT;200102;23.8
IYULT;200103;38.4
IYULT;200104;36.2
IYULT;200105;26.4
IYULT;200106;69.8
IYULT;200107;51.4
IYULT;200108;34.6
IYULT;200109;61.0
IYULT;200110;29.0
IYULT;200111;19.8
IYULT;200112;1.6
IYULT;200201;6.0
IYULT;200202;32.4
IYULT;200203;18.5
IYULT;200204;31.8
IYULT;200205;145.8
IYULT;200206;76.4
IYULT;200207;44.6
IYULT;200208;61.4
IYULT;200209;33.2
IYULT;200210;30.8
IYULT;200211;175.8
IYULT;200212;15.0
IYULT;200301;12.4
IYULT;200302;1.6
IYULT;200303;3.8
IYULT;200304;9.2
IYULT;200305;19.8
IYULT;200306;24.4
IYULT;200307;26.2
IYULT;200308;19.8
IYULT;200309;12.0
IYULT;200310;37.8
IYULT;200311;78.6
IYULT;200312;33.4
IYULT;200401;18.0
IYULT;200402;24.0
IYULT;200403;46.6
IYULT;200404;35.0
IYULT;200405;55.2
IYULT;200406;36.0
IYULT;200407;38.4
IYULT;200408;17.8
IYULT;200409;36.8
IYULT;200410;67.2
IYULT;200411;67.6
IYULT;200412;42.8
IYULT;200501;1.4
IYULT;200502;7.2
IYULT;200503;5.8
IYULT;200504;31.8
IYULT;200505;34.4
IYULT;200506;24.6
IYULT;200507;33.2
IYULT;200508;44.6
IYULT;200509;38.0
IYULT;200510;95.0
IYULT;200511;34.2
IYULT;200512;29.6
IYULT;200601;45.8
IYULT;200602;37.4
IYULT;200603;18.0
IYULT;200604;39.0
IYULT;200605;37.4
IYULT;200606;17.6
IYULT;200607;40.2
IYULT;200608;36.6
IYULT;200609;51.2
IYULT;200610;45.6
IYULT;200611;5.6
IYULT;200612;60.2
IYULT;200701;46.0
IYULT;200702;7.6
IYULT;200703;29.0
IYULT;200704;18.2
IYULT;200705;38.0
IYULT;200706;38.8
IYULT;200707;36.0
IYULT;200708;64.2
IYULT;200709;57.2
IYULT;200710;6.0
IYULT;200711;73.2
IYULT;200712;4.0
IYULT;200801;52.2
IYULT;200802;13.6
IYULT;200803;14.6
IYULT;200804;42.4
IYULT;200805;66.4
IYULT;200806;41.6
IYULT;200807;55.2
IYULT;200808;27.6
IYULT;200809;97.8
IYULT;200810;78.8
IYULT;200811;80.4
IYULT;200812;70.4
IYULT;200901;45.2
IYULT;200902;67.8
IYULT;200903;54.0
IYULT;200904;66.6
IYULT;200905;3.2
IYULT;200906;28.4
IYULT;200907;30.8
IYULT;200908;27.4
IYULT;200909;46.8
IYULT;200910;22.8
IYULT;200911;53.0
IYULT;200912;98.6
IYULT;201001;7.2
IYULT;201002;13.0
IYULT;201003;20.2
IYULT;201004;21.2
IYULT;201005;89.8
IYULT;201006;30.2
IYULT;201007;25.7
IYULT;201008;77.5
IYULT;201009;38.3
IYULT;201010;43.4
IYULT;201011;91.5
IYULT;201012;56.0
IYULT;201101;9.3
IYULT;201102;20.8
IYULT;201103;55.2
IYULT;201104;12.4
IYULT;201105;44.3
IYULT;201106;34.6
IYULT;201107;27.5
IYULT;201108;21.6
IYULT;201109;103.4
IYULT;201110;29.9
IYULT;201111;61.2
IYULT;201112;5.4
IYULT;201201;10.4
IYULT;201202;3.7
IYULT;201203;21.5
IYULT;201204;36.4
IYULT;201205;53.8
IYULT;201206;31.1
IYULT;201207;42.7
IYULT;201208;33.8
IYULT;201209;47.3
IYULT;201210;32.1
IYULT;201211;77.8
IYULT;201212;12.8
IYULT;201301;16.6
IYULT;201302;14.7
IYULT;201303;20.9
IYULT;201304;97.8
IYULT;201305;70.9
IYULT;201306;22.3
IYULT;201307;20.2
IYULT;201308;33.1
IYULT;201309;32.2
IYULT;201310;71.8
IYULT;201311;26.5
IYULT;201312;89.3
IYULT;201401;51.4
IYULT;201402;63.9
IYULT;201403;38.0
IYULT;201404;46.1
IYULT;201405;30.1
IYULT;201406;36.5
IYULT;201407;38.0
IYULT;201408;45.9
IYULT;201409;20.4
IYULT;201410;38.4
IYULT;201411;116.5
IYULT;201412;49.7
IYULT;201501;38.8
IYULT;201502;24.4
IYULT;201503;10.9
IYULT;201504;10.1
IYULT;201505;59.8
IYULT;201506;42.7
IYULT;201507;19.8
IYULT;201508;30.9
IYULT;201509;36.3
IYULT;201510;48.9
IYULT;201511;0.6
IYULT;201512;0.2
IYULT;201601;28.5
IYULT;201602;17.9
IYULT;201603;39.0
IYULT;201604;36.6
IYULT;201605;49.9
IYULT;201606;68.9
IYULT;201607;38.6
IYULT;201608;45.1
IYULT;201609;16.4
IYULT;201610;39.1
IYULT;201611;38.0
IYULT;201612;2.8
IYULT;201701;1.2
IYULT;201702;16.8
IYULT;201703;23.1
IYULT;201704;43.6
IYULT;201705;21.7
IYULT;201706;37.6
IYULT;201707;29.7
IYULT;201708;31.0
IYULT;201709;51.3
IYULT;201710;12.4
IYULT;201711;51.2
IYULT;201712;54.3
IYULT;201801;34.7
IYULT;201802;10.2
IYULT;201803;19.2
IYULT;201804;48.0
IYULT;201805;35.9
IYULT;201806;24.3
IYULT;201807;32.9
IYULT;201808;68.8
IYULT;201809;50.6
IYULT;201810;156.8
IYULT;201811;31.6
IYULT;201812;5.2
IYULT;201901;4.2
IYULT;201902;57.8
IYULT;201903;17.0
IYULT;201904;121.1
IYULT;201905;46.7
IYULT;201906;18.0
IYULT;201907;26.7
IYULT;201908;20.5
IYULT;201909;37.2
IYULT;201910;29.8
IYULT;201911;89.4
IYULT;201912;39.7
IYULT;202001;5.8
IYULT;202002;3.1
IYULT;202003;29.8
IYULT;202004;15.0
