 

stn;time;hns000d0
SWN;19751102;0
SWN;19751103;0
SWN;19751104;0
SWN;19751105;0
SWN;19751106;0
SWN;19751107;0
SWN;19751108;0
SWN;19751109;0
SWN;19751110;0
SWN;19751111;0
SWN;19751112;0
SWN;19751113;-
SWN;19751114;-
SWN;19751115;-
SWN;19751116;-
SWN;19751117;-
SWN;19751118;8
SWN;19751119;0
SWN;19751120;0
SWN;19751121;0
SWN;19751122;7
SWN;19751123;0
SWN;19751124;0
SWN;19751125;0
SWN;19751126;0
SWN;19751127;2
SWN;19751128;0
SWN;19751129;0
SWN;19751130;14
SWN;19751201;0
SWN;19751202;0
SWN;19751203;0
SWN;19751204;0
SWN;19751205;0
SWN;19751206;0
SWN;19751207;0
SWN;19751208;0
SWN;19751209;0
SWN;19751210;0
SWN;19751211;0
SWN;19751212;0
SWN;19751213;0
SWN;19751214;0
SWN;19751215;0
SWN;19751216;0
SWN;19751217;6
SWN;19751218;0
SWN;19751219;0
SWN;19751220;0
SWN;19751221;0
SWN;19751222;0
SWN;19751223;0
SWN;19751224;3
SWN;19751225;0
SWN;19751226;0
SWN;19751227;0
SWN;19751228;0
SWN;19751229;0
SWN;19751230;0
SWN;19751231;0
SWN;19760101;-
SWN;19760102;0
SWN;19760103;-
SWN;19760104;0
SWN;19760105;0
SWN;19760106;-
SWN;19760107;0
SWN;19760108;0
SWN;19760109;0
SWN;19760110;-
SWN;19760111;-
SWN;19760112;-
SWN;19760113;0
SWN;19760114;-
SWN;19760115;6
SWN;19760116;5
SWN;19760117;22
SWN;19760118;0
SWN;19760119;6
SWN;19760120;0
SWN;19760121;10
SWN;19760122;10
SWN;19760123;0
SWN;19760124;15
SWN;19760125;14
SWN;19760126;5
SWN;19760127;10
SWN;19760128;0
SWN;19760129;0
SWN;19760130;0
SWN;19760131;0
SWN;19760201;0
SWN;19760202;0
SWN;19760203;0
SWN;19760204;0
SWN;19760205;0
SWN;19760206;0
SWN;19760207;0
SWN;19760208;-
SWN;19760209;-
SWN;19760210;2
SWN;19760211;5
SWN;19760212;0
SWN;19760213;6
SWN;19760214;0
SWN;19760215;0
SWN;19760216;0
SWN;19760217;0
SWN;19760218;0
SWN;19760219;0
SWN;19760220;0
SWN;19760221;0
SWN;19760222;0
SWN;19760223;0
SWN;19760224;0
SWN;19760225;0
SWN;19760226;0
SWN;19760227;0
SWN;19760228;0
SWN;19760229;0
SWN;19760301;0
SWN;19760302;0
SWN;19760303;0
SWN;19760304;0
SWN;19760305;0
SWN;19760306;4
SWN;19760307;2
SWN;19760308;0
SWN;19760309;0
SWN;19760310;0
SWN;19760311;0
SWN;19760312;0
SWN;19760313;0
SWN;19760314;0
SWN;19760315;0
SWN;19760316;0
SWN;19760317;-
SWN;19760318;-
SWN;19760319;-
SWN;19760320;0
SWN;19760321;0
SWN;19760322;-
SWN;19760323;3
SWN;19760324;0
SWN;19760325;0
SWN;19760326;15
SWN;19760327;0
SWN;19760328;0
SWN;19760329;0
SWN;19760330;0
SWN;19760331;0
SWN;19760401;0
SWN;19760402;0
SWN;19760403;0
SWN;19760404;0
SWN;19760405;0
SWN;19760406;0
SWN;19760407;-
SWN;19760408;16
SWN;19760409;10
SWN;19760410;0
SWN;19760411;0
SWN;19760412;0
SWN;19760413;0
SWN;19760414;-
SWN;19760415;0
SWN;19760416;0
SWN;19760417;0
SWN;19760418;0
SWN;19760419;0
SWN;19760420;0
SWN;19760421;0
SWN;19760422;-
SWN;19760423;-
SWN;19760424;12
SWN;19760425;15
SWN;19760426;8
SWN;19760427;0
SWN;19760428;0
SWN;19760429;0
SWN;19760430;0
SWN;19760501;0
SWN;19760502;0
SWN;19760503;-
SWN;19760504;-
SWN;19760505;0
SWN;19760506;0
SWN;19760507;0
SWN;19760508;0
SWN;19760509;0
SWN;19760510;-
SWN;19760511;-
SWN;19760512;-
SWN;19760513;-
SWN;19760514;0
SWN;19760515;0
SWN;19760516;0
SWN;19760517;0
SWN;19760518;0
SWN;19760519;-
SWN;19760520;-
SWN;19760521;-
SWN;19760522;-
SWN;19760523;0
SWN;19760524;0
SWN;19760525;-
SWN;19760526;-
SWN;19760527;-
