 

stn;time;rre150yx
LEI;1989;26.7
LEI;1990;65.7
LEI;1991;40.4
LEI;1992;55.5
LEI;1993;53.3
LEI;1994;54.3
LEI;1995;74.3
LEI;1996;35.4
LEI;1997;47.6
LEI;1998;30.2
LEI;1999;44.3
LEI;2000;31.3
LEI;2001;63.6
LEI;2002;52.2
LEI;2003;30.7
LEI;2004;42.5
LEI;2005;23.4
LEI;2006;48.5
LEI;2007;49.5
LEI;2008;53.0
LEI;2009;60.9
LEI;2010;33.4
LEI;2011;30.0
LEI;2012;28.2
LEI;2013;59.8
LEI;2014;30.8
LEI;2015;75.7
LEI;2016;37.1
LEI;2017;46.0
LEI;2018;38.9
LEI;2019;35.0
LEI;2020;31.8
