 

stn;time;hns000d0
VVI;19801101;0
VVI;19801102;0
VVI;19801103;0
VVI;19801104;1
VVI;19801105;0
VVI;19801106;0
VVI;19801107;-
VVI;19801108;0
VVI;19801109;0
VVI;19801110;0
VVI;19801111;0
VVI;19801112;4
VVI;19801113;0
VVI;19801114;0
VVI;19801115;-
VVI;19801116;0
VVI;19801117;-
VVI;19801118;-
VVI;19801119;0
VVI;19801120;0
VVI;19801121;0
VVI;19801122;0
VVI;19801123;0
VVI;19801124;0
VVI;19801125;-
VVI;19801126;-
VVI;19801127;1
VVI;19801128;18
VVI;19801129;12
VVI;19801130;0
VVI;19801201;0
VVI;19801202;5
VVI;19801203;6
VVI;19801204;15
VVI;19801205;0
VVI;19801206;3
VVI;19801207;2
VVI;19801208;0
VVI;19801209;0
VVI;19801210;0
VVI;19801211;0
VVI;19801212;0
VVI;19801213;-
VVI;19801214;-
VVI;19801215;0
VVI;19801216;-
VVI;19801217;3
VVI;19801218;4
VVI;19801219;0
VVI;19801220;-
VVI;19801221;5
VVI;19801222;-
VVI;19801223;0
VVI;19801224;0
VVI;19801225;-
VVI;19801226;8
VVI;19801227;0
VVI;19801228;0
VVI;19801229;0
