 

stn;time;rre002mx
MMRAF;201804;9.0
MMRAF;201805;28.0
MMRAF;201806;32.8
MMRAF;201807;24.2
MMRAF;201808;22.4
MMRAF;201809;26.6
MMRAF;201810;34.4
MMRAF;201811;7.6
MMRAF;201812;33.4
MMRAF;201901;13.4
MMRAF;201902;8.8
MMRAF;201903;39.0
MMRAF;201904;14.8
MMRAF;201905;40.2
MMRAF;201906;45.4
MMRAF;201907;11.4
MMRAF;201908;28.4
MMRAF;201909;24.2
MMRAF;201910;27.2
MMRAF;201911;24.4
MMRAF;201912;12.6
MMRAF;202001;19.6
MMRAF;202002;30.6
MMRAF;202003;19.8
MMRAF;202004;18.4
MMRAF;202005;15.2
MMRAF;202006;20.4
MMRAF;202007;14.2
MMRAF;202008;51.8
MMRAF;202009;18.8
MMRAF;202010;37.0
MMRAF;202011;10.8
MMRAF;202012;17.2
MMRAF;202101;44.6
MMRAF;202102;17.4
MMRAF;202103;12.8
MMRAF;202104;11.6
MMRAF;202105;31.0
