 

stn;time;rre150mx
SWE;196101;12.0
SWE;196102;24.0
SWE;196103;6.5
SWE;196104;25.0
SWE;196105;17.8
SWE;196106;24.5
SWE;196107;35.0
SWE;196108;32.2
SWE;196109;23.3
SWE;196110;18.4
SWE;196111;12.5
SWE;196112;21.0
SWE;196201;29.0
SWE;196202;14.0
SWE;196203;21.0
SWE;196204;9.8
SWE;196205;29.0
SWE;196206;18.7
SWE;196207;17.0
SWE;196208;12.0
SWE;196209;14.0
SWE;196210;6.0
SWE;196211;6.5
SWE;196212;12.0
SWE;196301;14.2
SWE;196302;19.0
SWE;196303;14.0
SWE;196304;13.5
SWE;196305;21.3
SWE;196306;30.8
SWE;196307;12.0
SWE;196308;31.0
SWE;196309;13.2
SWE;196310;10.7
SWE;196311;25.2
SWE;196312;1.4
SWE;196401;4.3
SWE;196402;12.8
SWE;196403;20.8
SWE;196404;24.0
SWE;196405;35.0
SWE;196406;15.0
SWE;196407;16.5
SWE;196408;30.1
SWE;196409;23.8
SWE;196410;36.8
SWE;196411;12.8
SWE;196412;10.2
SWE;196501;16.4
SWE;196502;7.8
SWE;196503;17.2
SWE;196504;14.0
SWE;196505;36.8
SWE;196506;23.4
SWE;196507;33.8
SWE;196508;34.5
SWE;196509;42.4
SWE;196510;9.2
SWE;196511;23.4
SWE;196512;16.4
SWE;196601;12.3
SWE;196602;20.5
SWE;196603;15.2
SWE;196604;33.6
SWE;196605;39.4
SWE;196606;23.0
SWE;196607;34.2
SWE;196608;49.2
SWE;196609;21.3
SWE;196610;21.5
SWE;196611;14.1
SWE;196612;18.2
SWE;196701;13.0
SWE;196702;8.8
SWE;196703;16.3
SWE;196704;7.5
SWE;196705;17.3
SWE;196706;22.0
SWE;196707;17.2
SWE;196708;24.4
SWE;196709;25.2
SWE;196710;14.1
SWE;196711;36.2
SWE;196712;17.2
SWE;196801;28.2
SWE;196802;14.6
SWE;196803;15.1
SWE;196804;24.2
SWE;196805;23.1
SWE;196806;19.5
SWE;196807;16.7
SWE;196808;51.8
SWE;196809;52.5
SWE;196810;10.2
SWE;196811;21.4
SWE;196812;12.9
SWE;196901;16.1
SWE;196902;22.6
SWE;196903;26.5
SWE;196904;21.1
SWE;196905;19.6
SWE;196906;35.6
SWE;196907;17.9
SWE;196908;48.9
SWE;196909;11.3
SWE;196910;7.6
SWE;196911;22.4
SWE;196912;20.8
SWE;197001;22.6
SWE;197002;23.1
SWE;197003;19.8
SWE;197004;28.6
SWE;197005;27.2
SWE;197006;27.8
SWE;197007;17.8
SWE;197008;33.4
SWE;197009;20.6
SWE;197010;10.4
SWE;197011;22.6
SWE;197012;9.3
SWE;197101;9.3
SWE;197102;10.9
SWE;197103;14.0
SWE;197104;18.6
SWE;197105;17.5
SWE;197106;30.0
SWE;197107;19.6
SWE;197108;52.2
SWE;197109;28.5
SWE;197110;25.6
SWE;197111;19.3
SWE;197112;13.2
SWE;197201;7.1
SWE;197202;6.4
SWE;197203;6.6
SWE;197204;26.0
SWE;197205;15.0
SWE;197206;31.8
SWE;197207;26.2
SWE;197208;18.0
SWE;197209;3.8
SWE;197210;30.8
SWE;197211;43.6
SWE;197212;23.1
SWE;197301;15.3
SWE;197302;12.7
SWE;197303;6.4
SWE;197304;34.0
SWE;197305;12.9
SWE;197306;83.6
SWE;197307;30.3
SWE;197308;26.9
SWE;197309;21.6
SWE;197310;20.4
SWE;197311;16.5
SWE;197312;16.0
SWE;197401;14.1
SWE;197402;17.0
SWE;197403;7.2
SWE;197404;6.8
SWE;197405;21.3
SWE;197406;27.8
SWE;197407;19.8
SWE;197408;45.8
SWE;197409;13.9
SWE;197410;26.2
SWE;197411;19.3
SWE;197412;18.7
SWE;197501;18.2
SWE;197502;11.7
SWE;197503;9.3
SWE;197504;16.1
SWE;197505;30.6
SWE;197506;39.2
SWE;197507;15.7
SWE;197508;36.8
SWE;197509;23.0
SWE;197510;23.3
SWE;197511;23.3
SWE;197512;6.6
SWE;197601;7.8
SWE;197602;13.8
SWE;197603;3.8
SWE;197604;27.6
SWE;197605;37.6
SWE;197606;21.4
SWE;197607;32.4
SWE;197608;9.8
SWE;197609;27.3
SWE;197610;10.8
SWE;197611;18.6
SWE;197612;33.0
SWE;197701;24.2
SWE;197702;41.2
SWE;197703;16.8
SWE;197704;27.6
SWE;197705;34.6
SWE;197706;14.7
SWE;197707;44.0
SWE;197708;26.7
SWE;197709;29.8
SWE;197710;13.7
SWE;197711;21.2
SWE;197712;12.4
SWE;197801;13.5
SWE;197802;19.8
SWE;197803;28.0
SWE;197804;20.2
SWE;197805;38.5
SWE;197806;21.6
SWE;197807;16.2
SWE;197808;70.3
SWE;197809;12.8
SWE;197810;22.3
SWE;197811;16.9
SWE;197812;20.2
SWE;197901;36.8
SWE;197902;16.2
SWE;197903;14.0
SWE;197904;17.7
SWE;197905;17.5
SWE;197906;16.5
SWE;197907;24.5
SWE;197908;35.3
SWE;197909;13.0
SWE;197910;23.8
SWE;197911;15.2
SWE;197912;26.7
SWE;198001;24.5
SWE;198002;11.6
SWE;198003;16.6
SWE;198004;21.2
SWE;198005;11.2
SWE;198006;18.0
SWE;198007;20.1
SWE;198008;30.5
SWE;198009;10.9
SWE;198010;34.4
SWE;198011;16.3
SWE;198012;11.8
SWE;198101;29.8
SWE;198102;15.5
SWE;198103;23.0
SWE;198104;5.7
SWE;198105;52.0
SWE;198106;22.5
SWE;198107;19.7
SWE;198108;40.7
SWE;198109;41.9
SWE;198110;26.9
SWE;198111;16.4
SWE;198112;24.3
SWE;198201;48.9
SWE;198202;7.9
SWE;198203;19.1
SWE;198204;19.4
SWE;198205;13.8
SWE;198206;28.2
SWE;198207;98.2
SWE;198208;48.6
SWE;198209;29.5
SWE;198210;34.7
SWE;198211;21.7
SWE;198212;27.2
SWE;198301;9.7
SWE;198302;20.3
SWE;198303;25.0
SWE;198304;27.6
SWE;198305;35.0
SWE;198306;23.0
SWE;198307;11.5
SWE;198308;28.6
SWE;198309;28.0
SWE;198310;21.3
SWE;198311;30.2
SWE;198312;11.2
SWE;198401;15.8
SWE;198402;13.9
SWE;198403;9.0
SWE;198404;14.8
