 

stn;time;rsd300m0
SOMET;201401;0
SOMET;201402;0
SOMET;201403;0
SOMET;201404;0
SOMET;201405;0
SOMET;201406;0
SOMET;201407;0
SOMET;201408;0
SOMET;201409;0
SOMET;201410;0
SOMET;201411;0
SOMET;201412;0
SOMET;201501;0
SOMET;201502;0
SOMET;201503;0
SOMET;201504;1
SOMET;201505;0
SOMET;201506;0
SOMET;201507;0
SOMET;201508;0
SOMET;201509;0
SOMET;201510;0
SOMET;201511;1
SOMET;201512;0
SOMET;201601;0
SOMET;201602;0
SOMET;201603;0
SOMET;201604;0
SOMET;201605;1
SOMET;201606;1
SOMET;201607;0
SOMET;201608;0
SOMET;201609;0
SOMET;201610;0
SOMET;201611;0
SOMET;201612;0
SOMET;201701;0
SOMET;201702;0
SOMET;201703;0
SOMET;201704;1
SOMET;201705;0
SOMET;201706;0
SOMET;201707;0
SOMET;201708;0
SOMET;201709;0
SOMET;201710;0
SOMET;201711;0
SOMET;201712;0
SOMET;201801;0
SOMET;201802;0
SOMET;201803;0
SOMET;201804;0
SOMET;201805;0
SOMET;201806;1
SOMET;201807;0
SOMET;201808;0
SOMET;201809;0
SOMET;201810;0
SOMET;201811;0
SOMET;201812;0
SOMET;201901;0
SOMET;201902;0
SOMET;201903;0
SOMET;201904;0
SOMET;201905;0
SOMET;201906;0
SOMET;201907;1
SOMET;201908;0
SOMET;201909;0
SOMET;201910;0
SOMET;201911;0
SOMET;201912;0
SOMET;202001;0
SOMET;202002;0
SOMET;202003;0
SOMET;202004;0
SOMET;202005;1
SOMET;202006;0
SOMET;202007;0
SOMET;202008;1
SOMET;202009;0
SOMET;202010;0
SOMET;202011;0
SOMET;202012;0
SOMET;202101;1
SOMET;202102;0
SOMET;202103;0
