 

stn;time;hns000d0
LAN;19741004;0
LAN;19741005;-
LAN;19741006;-
LAN;19741007;-
LAN;19741008;-
LAN;19741009;-
LAN;19741010;0
LAN;19741011;-
LAN;19741012;-
LAN;19741013;0
LAN;19741014;-
LAN;19741015;-
LAN;19741016;-
LAN;19741017;-
LAN;19741018;0
LAN;19741019;-
LAN;19741020;-
LAN;19741021;-
LAN;19741022;-
LAN;19741023;-
LAN;19741024;-
LAN;19741025;-
LAN;19741026;-
LAN;19741027;-
LAN;19741028;10
LAN;19741029;7
LAN;19741030;5
LAN;19741031;10
LAN;19741101;1
LAN;19741102;10
LAN;19741103;0
LAN;19741104;-
LAN;19741105;0
LAN;19741106;0
LAN;19741107;0
LAN;19741108;0
LAN;19741109;0
LAN;19741110;-
LAN;19741111;0
LAN;19741112;0
LAN;19741113;0
LAN;19741114;0
LAN;19741115;0
LAN;19741116;-
LAN;19741117;0
LAN;19741118;-
LAN;19741119;-
LAN;19741120;0
LAN;19741121;0
LAN;19741122;-
LAN;19741123;0
LAN;19741124;0
LAN;19741125;-
LAN;19741126;6
LAN;19741127;0
LAN;19741128;7
LAN;19741129;1
LAN;19741130;0
LAN;19741201;-
LAN;19741202;-
LAN;19741203;0
LAN;19741204;-
LAN;19741205;-
LAN;19741206;-
LAN;19741207;-
LAN;19741208;-
LAN;19741209;0
LAN;19741210;0
LAN;19741211;10
LAN;19741212;14
LAN;19741213;2
LAN;19741214;0
LAN;19741215;-
LAN;19741216;-
LAN;19741217;-
LAN;19741218;8
LAN;19741219;-
LAN;19741220;0
LAN;19741221;0
LAN;19741222;0
LAN;19741223;0
LAN;19741224;-
LAN;19741225;0
LAN;19741226;0
LAN;19741227;-
LAN;19741228;-
LAN;19741229;-
LAN;19741230;3
LAN;19741231;-
LAN;19750101;0
LAN;19750102;0
LAN;19750103;0
LAN;19750104;0
LAN;19750105;0
LAN;19750106;0
LAN;19750107;0
LAN;19750108;0
LAN;19750109;0
LAN;19750110;0
LAN;19750111;0
LAN;19750112;0
LAN;19750113;0
LAN;19750114;0
LAN;19750115;0
LAN;19750116;0
LAN;19750117;0
LAN;19750118;0
LAN;19750119;0
LAN;19750120;0
LAN;19750121;0
LAN;19750122;0
LAN;19750123;0
LAN;19750124;0
LAN;19750125;0
LAN;19750126;0
LAN;19750127;0
LAN;19750128;3
LAN;19750129;0
LAN;19750130;0
LAN;19750131;0
LAN;19750201;-
LAN;19750202;0
LAN;19750203;0
LAN;19750204;0
LAN;19750205;0
LAN;19750206;0
LAN;19750207;0
LAN;19750208;0
LAN;19750209;0
LAN;19750210;0
LAN;19750211;0
LAN;19750212;-
LAN;19750213;-
LAN;19750214;-
LAN;19750215;0
LAN;19750216;0
LAN;19750217;0
LAN;19750218;0
LAN;19750219;-
LAN;19750220;0
LAN;19750221;0
LAN;19750222;0
LAN;19750223;0
LAN;19750224;0
LAN;19750225;0
LAN;19750226;0
LAN;19750227;0
LAN;19750228;0
LAN;19750301;0
LAN;19750302;0
LAN;19750303;0
LAN;19750304;0
LAN;19750305;0
LAN;19750306;0
LAN;19750307;0
LAN;19750308;0
LAN;19750309;-
LAN;19750310;-
LAN;19750311;0
LAN;19750312;0
LAN;19750313;-
LAN;19750314;-
LAN;19750315;-
LAN;19750316;-
LAN;19750317;4
LAN;19750318;10
LAN;19750319;12
LAN;19750320;0
LAN;19750321;0
LAN;19750322;-
LAN;19750323;2
LAN;19750324;12
LAN;19750325;10
LAN;19750326;0
LAN;19750327;0
LAN;19750328;5
LAN;19750329;-
LAN;19750330;-
LAN;19750331;-
LAN;19750401;0
LAN;19750402;0
LAN;19750403;10
LAN;19750404;35
LAN;19750405;5
LAN;19750406;12
LAN;19750407;-
LAN;19750408;-
LAN;19750409;7
LAN;19750410;9
LAN;19750411;1
LAN;19750412;-
LAN;19750413;0
LAN;19750414;0
LAN;19750415;-
LAN;19750416;-
LAN;19750417;0
LAN;19750418;0
LAN;19750419;0
LAN;19750420;0
LAN;19750421;0
LAN;19750422;0
LAN;19750423;0
LAN;19750424;0
LAN;19750425;0
LAN;19750426;0
LAN;19750427;0
LAN;19750428;0
LAN;19750429;0
LAN;19750430;-
LAN;19750501;0
LAN;19750502;0
LAN;19750503;-
LAN;19750504;0
LAN;19750505;0
LAN;19750506;-
LAN;19750507;0
LAN;19750508;0
LAN;19750509;0
LAN;19750510;0
LAN;19750511;-
LAN;19750512;-
LAN;19750513;0
LAN;19750514;0
LAN;19750515;0
LAN;19750516;0
LAN;19750517;0
LAN;19750518;0
LAN;19750519;0
LAN;19750520;0
LAN;19750521;0
LAN;19750522;-
LAN;19750523;0
LAN;19750524;-
LAN;19750525;0
LAN;19750526;0
LAN;19750527;0
LAN;19750528;0
