 

stn;time;rsd100m0
BLA;200103;8
BLA;200104;3
BLA;200105;3
BLA;200106;7
BLA;200107;3
BLA;200108;4
BLA;200109;3
BLA;200110;1
BLA;200111;4
BLA;200112;3
BLA;200201;1
BLA;200202;4
BLA;200203;4
BLA;200204;0
BLA;200205;6
BLA;200206;3
BLA;200207;4
BLA;200208;5
BLA;200209;3
BLA;200210;4
BLA;200211;9
BLA;200212;3
BLA;200301;4
BLA;200302;2
BLA;200303;0
BLA;200304;0
BLA;200305;2
BLA;200306;3
BLA;200307;4
BLA;200308;1
BLA;200309;1
BLA;200310;3
BLA;200311;1
BLA;200312;0
BLA;200401;6
BLA;200402;0
BLA;200403;0
BLA;200404;2
BLA;200405;2
BLA;200406;2
BLA;200407;1
BLA;200408;5
BLA;200409;1
BLA;200410;2
BLA;200411;3
BLA;200412;2
BLA;200501;5
BLA;200502;2
BLA;200503;0
BLA;200504;4
BLA;200505;2
BLA;200506;3
BLA;200507;4
BLA;200508;5
BLA;200509;1
BLA;200510;2
BLA;200511;0
BLA;200512;3
BLA;200601;1
BLA;200602;4
BLA;200603;5
BLA;200604;3
BLA;200605;4
BLA;200606;1
BLA;200607;3
BLA;200608;3
BLA;200609;2
BLA;200610;2
BLA;200611;1
BLA;200612;3
BLA;200701;3
BLA;200702;3
BLA;200703;2
BLA;200704;0
BLA;200705;10
BLA;200706;3
BLA;200707;7
BLA;200708;6
BLA;200709;0
BLA;200710;1
BLA;200711;2
BLA;200712;7
BLA;200801;3
BLA;200802;0
BLA;200803;4
BLA;200804;3
BLA;200805;3
BLA;200806;2
BLA;200807;3
BLA;200808;4
BLA;200809;3
BLA;200810;1
BLA;200811;5
BLA;200812;4
BLA;200901;3
BLA;200902;4
BLA;200903;4
BLA;200904;2
BLA;200905;2
BLA;200906;1
BLA;200907;2
BLA;200908;1
BLA;200909;1
BLA;200910;1
BLA;200911;4
BLA;200912;7
BLA;201001;1
BLA;201002;1
BLA;201003;2
BLA;201004;0
BLA;201005;5
BLA;201006;1
BLA;201007;3
BLA;201008;3
BLA;201009;2
BLA;201010;1
BLA;201011;4
BLA;201012;3
BLA;201101;2
BLA;201102;0
BLA;201103;0
BLA;201104;0
BLA;201105;1
BLA;201106;5
BLA;201107;4
BLA;201108;1
BLA;201109;2
BLA;201110;4
BLA;201111;1
BLA;201112;13
BLA;201201;4
BLA;201202;0
BLA;201203;0
BLA;201204;2
BLA;201205;4
BLA;201206;3
BLA;201207;5
BLA;201208;3
BLA;201209;3
BLA;201210;3
BLA;201211;3
BLA;201212;9
BLA;201301;2
BLA;201302;2
BLA;201303;2
BLA;201304;4
BLA;201305;5
BLA;201306;3
BLA;201307;2
BLA;201308;3
BLA;201309;3
BLA;201310;3
BLA;201311;5
BLA;201312;2
BLA;201401;2
BLA;201402;4
BLA;201403;2
BLA;201404;2
BLA;201405;1
BLA;201406;0
BLA;201407;7
BLA;201408;3
BLA;201409;1
BLA;201410;2
BLA;201411;4
BLA;201412;3
BLA;201501;4
BLA;201502;1
BLA;201503;3
BLA;201504;3
BLA;201505;4
BLA;201506;2
BLA;201507;4
BLA;201508;7
BLA;201509;4
BLA;201510;2
BLA;201511;2
BLA;201512;0
BLA;201601;9
BLA;201602;5
BLA;201603;1
BLA;201604;1
BLA;201605;4
BLA;201606;2
BLA;201607;2
BLA;201608;1
BLA;201609;2
BLA;201610;3
BLA;201611;4
BLA;201612;0
BLA;201701;4
BLA;201702;1
BLA;201703;5
BLA;201704;1
BLA;201705;2
BLA;201706;4
BLA;201707;0
BLA;201708;5
BLA;201709;1
BLA;201710;2
BLA;201711;3
BLA;201712;5
BLA;201801;9
BLA;201802;1
BLA;201803;1
BLA;201804;1
BLA;201805;5
BLA;201806;2
BLA;201807;1
BLA;201808;1
BLA;201809;2
BLA;201810;3
BLA;201811;1
BLA;201812;6
BLA;201901;2
BLA;201902;1
BLA;201903;2
BLA;201904;3
BLA;201905;1
BLA;201906;2
BLA;201907;3
BLA;201908;4
BLA;201909;0
BLA;201910;4
BLA;201911;6
BLA;201912;5
BLA;202001;2
BLA;202002;4
BLA;202003;3
BLA;202004;1
BLA;202005;2
BLA;202006;5
BLA;202007;4
BLA;202008;3
BLA;202009;1
BLA;202010;5
BLA;202011;0
BLA;202012;2
BLA;202101;7
BLA;202102;1
BLA;202103;3
BLA;202104;1
BLA;202105;7
