 

stn;time;rs1000m0
WOB;197801;0
WOB;197802;0
WOB;197803;0
WOB;197804;0
WOB;197805;0
WOB;197806;0
WOB;197807;0
WOB;197808;0
WOB;197809;0
WOB;197810;0
WOB;197811;0
WOB;197812;0
WOB;197901;0
WOB;197902;0
WOB;197903;0
WOB;197904;0
WOB;197905;0
WOB;197906;0
WOB;197907;0
WOB;197908;0
WOB;197909;0
WOB;197910;0
WOB;197911;0
WOB;197912;0
WOB;198001;0
WOB;198002;0
WOB;198003;0
WOB;198004;0
WOB;198005;0
WOB;198006;0
WOB;198007;0
WOB;198008;0
WOB;198009;0
WOB;198010;0
WOB;198011;0
WOB;198012;0
WOB;198101;0
WOB;198102;0
WOB;198103;0
WOB;198104;0
WOB;198105;0
WOB;198106;0
WOB;198107;0
WOB;198108;0
WOB;198109;0
WOB;198110;0
WOB;198111;0
WOB;198112;0
WOB;198201;0
WOB;198202;0
WOB;198203;0
WOB;198204;0
WOB;198205;0
WOB;198206;0
WOB;198207;0
WOB;198208;0
WOB;198209;0
WOB;198210;0
WOB;198211;0
WOB;198212;0
WOB;198301;0
WOB;198302;0
WOB;198303;0
WOB;198304;0
WOB;198305;0
WOB;198306;0
WOB;198307;0
WOB;198308;0
WOB;198309;0
WOB;198310;0
WOB;198311;0
WOB;198312;0
WOB;198401;0
WOB;198402;0
WOB;198403;0
WOB;198404;0
WOB;198405;0
WOB;198406;0
WOB;198407;0
WOB;198408;0
WOB;198409;0
WOB;198410;0
WOB;198411;0
WOB;198412;0
WOB;198501;0
WOB;198502;0
WOB;198503;0
WOB;198504;0
WOB;198505;0
WOB;198506;0
WOB;198507;0
WOB;198508;0
WOB;198509;0
WOB;198510;0
WOB;198511;0
WOB;198512;0
WOB;198601;0
WOB;198602;0
WOB;198603;0
WOB;198604;0
WOB;198605;0
WOB;198606;0
WOB;198607;0
WOB;198608;0
WOB;198609;0
WOB;198610;0
WOB;198611;0
WOB;198612;0
WOB;198701;0
WOB;198702;0
WOB;198703;0
WOB;198704;0
WOB;198705;0
WOB;198706;0
WOB;198707;0
WOB;198708;0
WOB;198709;0
WOB;198710;0
WOB;198711;0
WOB;198712;0
WOB;198801;0
WOB;198802;0
WOB;198803;0
WOB;198804;0
WOB;198805;0
WOB;198806;0
WOB;198807;0
WOB;198808;0
WOB;198809;0
WOB;198810;0
