 

stn;time;rsd100m0
GSG;194212;1
GSG;194301;3
GSG;194302;2
GSG;194303;1
GSG;194304;3
GSG;194305;4
GSG;194306;7
GSG;194307;5
GSG;194308;3
GSG;194309;4
GSG;194310;0
GSG;194311;5
GSG;194312;1
GSG;194401;3
GSG;194402;4
GSG;194403;2
GSG;194404;1
GSG;194405;0
GSG;194406;5
GSG;194407;5
GSG;194408;5
GSG;194409;3
GSG;194410;3
GSG;194411;12
GSG;194412;4
GSG;194501;1
GSG;194502;2
GSG;194503;2
GSG;194504;3
GSG;194505;5
GSG;194506;3
GSG;194507;2
GSG;194508;7
GSG;194509;5
GSG;194510;4
GSG;194511;1
GSG;194512;4
GSG;194601;4
GSG;194602;6
GSG;194603;1
GSG;194604;0
GSG;194605;4
GSG;194606;7
GSG;194607;6
GSG;194608;7
GSG;194609;5
GSG;194610;2
GSG;194611;2
GSG;194612;4
GSG;194701;3
GSG;194702;0
GSG;194703;7
GSG;194704;1
GSG;194705;4
GSG;194706;5
GSG;194707;5
GSG;194708;0
GSG;194709;2
GSG;194710;0
GSG;194711;9
GSG;194712;3
GSG;194801;6
GSG;194802;2
GSG;194803;1
GSG;194804;1
GSG;194805;1
GSG;194806;11
GSG;194807;8
GSG;194808;8
GSG;194809;2
GSG;194810;0
GSG;194811;3
GSG;194812;2
GSG;194901;1
GSG;194902;1
GSG;194903;2
GSG;194904;3
GSG;194905;3
GSG;194906;3
GSG;194907;3
GSG;194908;4
GSG;194909;2
GSG;194910;1
GSG;194911;3
GSG;194912;3
GSG;195001;4
GSG;195002;6
GSG;195003;0
GSG;195004;6
GSG;195005;1
GSG;195006;6
GSG;195007;3
GSG;195008;8
GSG;195009;5
GSG;195010;1
GSG;195011;11
GSG;195012;2
GSG;195101;5
GSG;195102;6
GSG;195103;7
GSG;195104;3
GSG;195105;2
GSG;195106;5
GSG;195107;4
GSG;195108;8
GSG;195109;0
GSG;195110;2
GSG;195111;5
GSG;195112;1
GSG;195201;4
GSG;195202;6
GSG;195203;6
GSG;195204;2
GSG;195205;1
GSG;195206;7
GSG;195207;4
GSG;195208;6
GSG;195209;4
GSG;195210;7
GSG;195211;11
GSG;195212;5
GSG;195301;1
GSG;195302;1
GSG;195303;0
GSG;195304;3
GSG;195305;3
GSG;195306;8
GSG;195307;5
GSG;195308;4
GSG;195309;5
GSG;195310;1
GSG;195311;0
GSG;195312;2
GSG;195401;6
GSG;195402;2
GSG;195403;1
GSG;195404;4
GSG;195405;1
GSG;195406;5
GSG;195407;5
GSG;195408;6
