 

stn;time;tre200dn
MBISL;20170804;20.8
MBISL;20170805;19.3
MBISL;20170806;14.2
MBISL;20170807;12.6
MBISL;20170808;-
MBISL;20170809;-
MBISL;20170810;-
MBISL;20170811;12.3
MBISL;20170812;12.3
MBISL;20170813;14.6
MBISL;20170814;15.1
MBISL;20170815;-
MBISL;20170816;17.7
MBISL;20170817;17.7
MBISL;20170818;18.1
MBISL;20170819;14.8
MBISL;20170820;13.6
MBISL;20170821;-
MBISL;20170822;-
MBISL;20170823;16.7
MBISL;20170824;17.3
MBISL;20170825;15.8
MBISL;20170826;17.7
MBISL;20170827;18.3
MBISL;20170828;17.8
MBISL;20170829;17.1
MBISL;20170830;18.7
MBISL;20170831;14.7
MBISL;20170901;12.5
MBISL;20170902;10.7
MBISL;20170903;10.8
MBISL;20170904;10.7
MBISL;20170905;14.6
MBISL;20170906;16.3
MBISL;20170907;13.3
MBISL;20170908;13.5
MBISL;20170909;10.1
MBISL;20170910;9.4
MBISL;20170911;10.7
MBISL;20170912;10.4
MBISL;20170913;9.3
MBISL;20170914;8.6
MBISL;20170915;7.1
MBISL;20170916;9.8
MBISL;20170917;9.3
MBISL;20170918;9.3
MBISL;20170919;8.8
MBISL;20170920;7.8
MBISL;20170921;6.4
MBISL;20170922;8.6
MBISL;20170923;10.9
MBISL;20170924;12.8
MBISL;20170925;10.9
MBISL;20170926;10.7
MBISL;20170927;13.1
MBISL;20170928;12.4
MBISL;20170929;13.5
MBISL;20170930;12.3
MBISL;20171001;11.8
MBISL;20171002;11.7
MBISL;20171003;12.1
MBISL;20171004;-
MBISL;20171005;9.4
MBISL;20171006;7.8
MBISL;20171007;5.5
MBISL;20171008;9.0
MBISL;20171009;11.0
MBISL;20171010;8.3
MBISL;20171011;8.6
MBISL;20171012;10.0
MBISL;20171013;9.7
MBISL;20171014;9.8
MBISL;20171015;9.7
MBISL;20171016;10.6
MBISL;20171017;9.7
MBISL;20171018;9.1
MBISL;20171019;9.7
MBISL;20171020;9.8
MBISL;20171021;10.7
MBISL;20171022;7.9
MBISL;20171023;6.5
MBISL;20171024;7.6
MBISL;20171025;8.4
MBISL;20171026;8.6
MBISL;20171027;9.7
MBISL;20171028;-
MBISL;20171029;7.3
MBISL;20171030;5.8
MBISL;20171031;4.4
MBISL;20171101;4.1
MBISL;20171102;6.3
MBISL;20171103;7.1
MBISL;20171104;7.2
MBISL;20171105;4.2
MBISL;20171106;4.1
MBISL;20171107;5.3
MBISL;20171108;4.7
MBISL;20171109;6.1
MBISL;20171110;5.3
MBISL;20171111;6.2
MBISL;20171112;3.2
MBISL;20171113;2.5
MBISL;20171114;1.0
MBISL;20171115;-0.5
MBISL;20171116;1.7
MBISL;20171117;2.7
MBISL;20171118;3.8
MBISL;20171119;2.3
MBISL;20171120;2.8
MBISL;20171121;4.4
MBISL;20171122;4.6
MBISL;20171123;4.8
MBISL;20171124;6.1
MBISL;20171125;3.6
MBISL;20171126;2.3
MBISL;20171127;2.2
MBISL;20171128;1.9
MBISL;20171129;1.3
MBISL;20171130;0.8
MBISL;20171201;0.1
MBISL;20171202;-0.9
MBISL;20171203;-0.2
MBISL;20171204;0.6
MBISL;20171205;0.3
MBISL;20171206;0.2
MBISL;20171207;0.6
MBISL;20171208;1.2
MBISL;20171209;-2.4
MBISL;20171210;-2.9
MBISL;20171211;4.4
MBISL;20171212;2.4
MBISL;20171213;-0.1
MBISL;20171214;2.3
MBISL;20171215;1.3
MBISL;20171216;1.4
MBISL;20171217;-0.2
MBISL;20171218;-0.5
MBISL;20171219;1.4
MBISL;20171220;0.9
MBISL;20171221;1.3
MBISL;20171222;3.4
MBISL;20171223;2.7
MBISL;20171224;1.5
MBISL;20171225;0.6
MBISL;20171226;1.7
MBISL;20171227;2.8
MBISL;20171228;0.3
MBISL;20171229;-1.8
MBISL;20171230;2.7
MBISL;20171231;3.4
MBISL;20180101;3.7
MBISL;20180102;3.4
MBISL;20180103;3.4
MBISL;20180104;3.9
MBISL;20180105;5.1
MBISL;20180106;4.3
MBISL;20180107;5.8
MBISL;20180108;8.8
MBISL;20180109;5.7
MBISL;20180110;3.9
MBISL;20180111;3.3
MBISL;20180112;4.2
MBISL;20180113;0.2
MBISL;20180114;-0.3
MBISL;20180115;-1.7
MBISL;20180116;5.5
MBISL;20180117;1.8
MBISL;20180118;2.8
MBISL;20180119;2.5
MBISL;20180120;2.1
MBISL;20180121;1.4
MBISL;20180122;2.5
MBISL;20180123;3.7
MBISL;20180124;2.8
MBISL;20180125;3.6
MBISL;20180126;6.3
MBISL;20180127;5.0
MBISL;20180128;2.7
MBISL;20180129;2.4
MBISL;20180130;3.5
MBISL;20180131;3.0
MBISL;20180201;0.9
MBISL;20180202;0.2
MBISL;20180203;0.7
MBISL;20180204;-0.2
MBISL;20180205;-0.7
MBISL;20180206;-0.3
MBISL;20180207;1.3
MBISL;20180208;1.6
MBISL;20180209;0.9
MBISL;20180210;1.1
MBISL;20180211;0.9
MBISL;20180212;-1.3
MBISL;20180213;-3.8
MBISL;20180214;-3.7
MBISL;20180215;-2.4
MBISL;20180216;-
MBISL;20180217;-
MBISL;20180218;-
MBISL;20180219;-
MBISL;20180220;-
MBISL;20180221;-
MBISL;20180222;-
MBISL;20180223;-
MBISL;20180224;-
MBISL;20180225;-
MBISL;20180226;-
MBISL;20180227;-9.0
MBISL;20180228;-9.3
MBISL;20180301;-1.6
MBISL;20180302;-1.8
MBISL;20180303;0.3
MBISL;20180304;1.6
MBISL;20180305;2.9
MBISL;20180306;2.3
MBISL;20180307;3.7
MBISL;20180308;2.4
MBISL;20180309;3.3
MBISL;20180310;10.8
MBISL;20180311;9.0
MBISL;20180312;6.2
MBISL;20180313;5.1
MBISL;20180314;4.4
MBISL;20180315;-
MBISL;20180316;4.9
MBISL;20180317;3.4
MBISL;20180318;2.5
MBISL;20180319;1.2
MBISL;20180320;-0.2
MBISL;20180321;-
MBISL;20180322;-3.3
MBISL;20180323;1.9
MBISL;20180324;0.0
MBISL;20180325;4.7
MBISL;20180326;-
MBISL;20180327;4.3
MBISL;20180328;6.0
MBISL;20180329;3.9
MBISL;20180330;1.9
MBISL;20180331;1.4
MBISL;20180401;2.8
MBISL;20180402;1.8
MBISL;20180403;13.1
MBISL;20180404;9.4
MBISL;20180405;7.1
MBISL;20180406;4.1
MBISL;20180407;10.6
MBISL;20180408;15.6
MBISL;20180409;13.5
MBISL;20180410;7.4
MBISL;20180411;5.7
MBISL;20180412;10.5
MBISL;20180413;10.4
MBISL;20180414;8.8
MBISL;20180415;7.9
MBISL;20180416;9.9
MBISL;20180417;7.8
MBISL;20180418;8.4
MBISL;20180419;8.3
MBISL;20180420;9.2
MBISL;20180421;9.6
MBISL;20180422;11.7
MBISL;20180423;12.5
MBISL;20180424;11.1
MBISL;20180425;10.8
MBISL;20180426;9.2
MBISL;20180427;7.6
MBISL;20180428;11.5
MBISL;20180429;12.6
MBISL;20180430;8.3
MBISL;20180501;9.0
MBISL;20180502;8.9
MBISL;20180503;10.6
MBISL;20180504;10.6
MBISL;20180505;12.3
MBISL;20180506;12.3
MBISL;20180507;12.3
MBISL;20180508;11.8
MBISL;20180509;12.3
MBISL;20180510;11.3
MBISL;20180511;9.7
MBISL;20180512;11.3
MBISL;20180513;11.9
MBISL;20180514;9.9
MBISL;20180515;9.9
MBISL;20180516;-
MBISL;20180517;10.4
MBISL;20180518;9.1
MBISL;20180519;10.7
MBISL;20180520;11.4
MBISL;20180521;11.7
MBISL;20180522;11.9
MBISL;20180523;13.4
MBISL;20180524;15.2
MBISL;20180525;13.2
MBISL;20180526;14.4
MBISL;20180527;14.4
MBISL;20180528;16.4
MBISL;20180529;15.6
MBISL;20180530;13.8
MBISL;20180531;16.7
MBISL;20180601;15.6
MBISL;20180602;15.6
MBISL;20180603;15.7
MBISL;20180604;18.1
MBISL;20180605;17.8
MBISL;20180606;17.5
MBISL;20180607;18.8
MBISL;20180608;17.3
MBISL;20180609;16.6
MBISL;20180610;16.6
MBISL;20180611;17.0
MBISL;20180612;-
MBISL;20180613;-
MBISL;20180614;-
MBISL;20180615;-
MBISL;20180616;-
MBISL;20180617;-
MBISL;20180618;-
MBISL;20180619;-
MBISL;20180620;-
MBISL;20180621;17.0
MBISL;20180622;14.3
MBISL;20180623;12.1
MBISL;20180624;12.3
MBISL;20180625;16.2
MBISL;20180626;13.2
MBISL;20180627;15.6
MBISL;20180628;-
MBISL;20180629;14.9
MBISL;20180630;17.5
MBISL;20180701;18.3
MBISL;20180702;-
MBISL;20180703;-
MBISL;20180704;18.2
MBISL;20180705;16.7
MBISL;20180706;16.3
MBISL;20180707;15.3
MBISL;20180708;16.0
MBISL;20180709;17.7
MBISL;20180710;18.9
MBISL;20180711;17.8
MBISL;20180712;14.8
MBISL;20180713;15.9
MBISL;20180714;17.9
MBISL;20180715;16.2
MBISL;20180716;14.8
MBISL;20180717;17.8
MBISL;20180718;16.3
MBISL;20180719;17.7
MBISL;20180720;17.8
MBISL;20180721;16.7
MBISL;20180722;16.8
MBISL;20180723;18.1
MBISL;20180724;-
MBISL;20180725;19.3
MBISL;20180726;18.3
MBISL;20180727;18.7
MBISL;20180728;18.3
MBISL;20180729;17.2
MBISL;20180730;19.2
MBISL;20180731;20.3
MBISL;20180801;20.7
MBISL;20180802;19.1
MBISL;20180803;19.6
MBISL;20180804;20.9
MBISL;20180805;21.4
MBISL;20180806;21.9
MBISL;20180807;21.8
MBISL;20180808;19.8
MBISL;20180809;18.2
MBISL;20180810;15.6
MBISL;20180811;15.7
MBISL;20180812;15.2
MBISL;20180813;17.8
MBISL;20180814;16.9
MBISL;20180815;17.1
MBISL;20180816;15.9
MBISL;20180817;17.4
MBISL;20180818;16.3
MBISL;20180819;18.1
MBISL;20180820;19.2
MBISL;20180821;18.1
MBISL;20180822;18.3
MBISL;20180823;18.1
MBISL;20180824;15.5
MBISL;20180825;11.4
MBISL;20180826;10.8
MBISL;20180827;13.7
MBISL;20180828;14.2
MBISL;20180829;16.5
MBISL;20180830;16.0
MBISL;20180831;14.2
MBISL;20180901;12.9
MBISL;20180902;12.3
MBISL;20180903;14.5
MBISL;20180904;13.4
MBISL;20180905;14.1
MBISL;20180906;15.2
MBISL;20180907;15.9
MBISL;20180908;14.4
MBISL;20180909;13.8
MBISL;20180910;16.1
MBISL;20180911;15.6
MBISL;20180912;15.7
MBISL;20180913;17.7
MBISL;20180914;17.3
MBISL;20180915;17.1
MBISL;20180916;14.6
MBISL;20180917;15.9
MBISL;20180918;16.1
MBISL;20180919;15.8
MBISL;20180920;15.7
MBISL;20180921;13.1
MBISL;20180922;12.6
MBISL;20180923;12.9
MBISL;20180924;9.0
MBISL;20180925;-
MBISL;20180926;-
MBISL;20180927;-
MBISL;20180928;-
MBISL;20180929;-
MBISL;20180930;-
MBISL;20181001;-
MBISL;20181002;-
MBISL;20181003;-
MBISL;20181004;-
MBISL;20181005;-
MBISL;20181006;-
MBISL;20181007;-
MBISL;20181008;-
MBISL;20181009;-
MBISL;20181010;-
MBISL;20181011;-
MBISL;20181012;-
MBISL;20181013;-
MBISL;20181014;-
MBISL;20181015;-
MBISL;20181016;-
MBISL;20181017;-
MBISL;20181018;-
MBISL;20181019;9.6
MBISL;20181020;10.1
MBISL;20181021;7.7
MBISL;20181022;6.3
MBISL;20181023;6.9
MBISL;20181024;11.3
MBISL;20181025;9.3
MBISL;20181026;9.1
MBISL;20181027;-
MBISL;20181028;4.2
MBISL;20181029;5.8
MBISL;20181030;5.4
MBISL;20181031;6.0
MBISL;20181101;9.8
MBISL;20181102;8.9
MBISL;20181103;9.4
MBISL;20181104;9.4
MBISL;20181105;9.4
MBISL;20181106;11.8
MBISL;20181107;9.7
MBISL;20181108;9.5
MBISL;20181109;8.2
MBISL;20181110;8.1
MBISL;20181111;9.8
MBISL;20181112;11.4
MBISL;20181113;9.4
MBISL;20181114;8.1
MBISL;20181115;4.8
MBISL;20181116;5.7
MBISL;20181117;4.2
MBISL;20181118;3.8
MBISL;20181119;1.3
MBISL;20181120;1.2
MBISL;20181121;2.3
MBISL;20181122;3.8
MBISL;20181123;2.7
MBISL;20181124;3.9
MBISL;20181125;2.8
MBISL;20181126;4.8
MBISL;20181127;4.2
MBISL;20181128;1.6
MBISL;20181129;3.4
MBISL;20181130;5.2
MBISL;20181201;4.8
MBISL;20181202;5.2
MBISL;20181203;9.2
MBISL;20181204;7.4
MBISL;20181205;6.9
MBISL;20181206;8.0
MBISL;20181207;6.6
MBISL;20181208;6.1
MBISL;20181209;6.4
MBISL;20181210;4.8
MBISL;20181211;1.0
MBISL;20181212;-3.3
MBISL;20181213;-4.2
MBISL;20181214;0.4
MBISL;20181215;-1.8
MBISL;20181216;-0.2
MBISL;20181217;2.9
MBISL;20181218;0.5
MBISL;20181219;1.3
MBISL;20181220;3.2
MBISL;20181221;2.7
MBISL;20181222;7.9
MBISL;20181223;7.2
MBISL;20181224;2.7
MBISL;20181225;0.0
MBISL;20181226;-0.3
MBISL;20181227;1.2
MBISL;20181228;1.5
MBISL;20181229;1.7
MBISL;20181230;2.6
MBISL;20181231;4.5
MBISL;20190101;3.7
MBISL;20190102;0.7
MBISL;20190103;-2.0
MBISL;20190104;-2.4
MBISL;20190105;0.2
MBISL;20190106;2.4
MBISL;20190107;2.7
MBISL;20190108;1.6
MBISL;20190109;0.4
MBISL;20190110;-0.3
MBISL;20190111;-1.1
MBISL;20190112;0.2
MBISL;20190113;1.2
