 

stn;time;rsd100m0
MUT;196101;2
MUT;196102;0
MUT;196103;0
MUT;196104;4
MUT;196105;1
MUT;196106;4
MUT;196107;6
MUT;196108;4
MUT;196109;1
MUT;196110;2
MUT;196111;1
MUT;196112;7
MUT;196201;3
MUT;196202;1
MUT;196203;3
MUT;196204;2
MUT;196205;5
MUT;196206;2
MUT;196207;1
MUT;196208;3
MUT;196209;1
MUT;196210;0
MUT;196211;0
MUT;196212;2
MUT;196301;3
MUT;196302;1
MUT;196303;6
MUT;196304;1
MUT;196305;1
MUT;196306;6
MUT;196307;4
MUT;196308;6
MUT;196309;1
MUT;196310;1
MUT;196311;6
MUT;196312;0
MUT;196401;0
MUT;196402;0
MUT;196403;2
MUT;196404;2
MUT;196405;3
MUT;196406;4
MUT;196407;0
MUT;196408;2
MUT;196409;3
MUT;196410;3
MUT;196411;1
MUT;196412;0
MUT;196501;2
MUT;196502;0
MUT;196503;5
MUT;196504;0
MUT;196505;2
MUT;196506;1
MUT;196507;5
MUT;196508;3
MUT;196509;4
MUT;196510;1
MUT;196511;5
MUT;196512;5
MUT;196601;4
MUT;196602;5
MUT;196603;0
MUT;196604;4
MUT;196605;3
MUT;196606;0
MUT;196607;4
MUT;196608;5
MUT;196609;2
MUT;196610;3
MUT;196611;2
MUT;196612;2
MUT;196701;1
MUT;196702;2
MUT;196703;3
MUT;196704;0
MUT;196705;7
MUT;196706;2
MUT;196707;2
MUT;196708;4
MUT;196709;2
MUT;196710;1
MUT;196711;4
MUT;196712;1
MUT;196801;1
MUT;196802;1
MUT;196803;1
MUT;196804;4
MUT;196805;2
MUT;196806;1
MUT;196807;4
MUT;196808;7
MUT;196809;7
MUT;196810;1
MUT;196811;2
MUT;196812;2
MUT;196901;1
MUT;196902;3
MUT;196903;2
MUT;196904;3
MUT;196905;3
MUT;196906;5
MUT;196907;3
MUT;196908;4
MUT;196909;1
MUT;196910;0
MUT;196911;4
MUT;196912;0
MUT;197001;2
MUT;197002;7
MUT;197003;2
MUT;197004;5
MUT;197005;2
MUT;197006;5
MUT;197007;5
MUT;197008;3
MUT;197009;1
MUT;197010;1
MUT;197011;6
MUT;197012;0
MUT;197101;2
MUT;197102;0
MUT;197103;1
MUT;197104;1
MUT;197105;3
MUT;197106;5
MUT;197107;2
MUT;197108;4
MUT;197109;2
MUT;197110;2
MUT;197111;4
MUT;197112;0
MUT;197201;0
MUT;197202;2
MUT;197203;1
MUT;197204;2
MUT;197205;3
MUT;197206;7
MUT;197207;1
MUT;197208;0
MUT;197209;1
MUT;197210;1
MUT;197211;7
MUT;197212;1
MUT;197301;1
MUT;197302;1
MUT;197303;0
MUT;197304;2
MUT;197305;2
MUT;197306;5
MUT;197307;7
MUT;197308;2
MUT;197309;1
MUT;197310;5
MUT;197311;0
MUT;197312;1
MUT;197401;0
MUT;197402;2
MUT;197403;0
MUT;197404;2
MUT;197405;2
MUT;197406;6
MUT;197407;2
MUT;197408;3
MUT;197409;4
MUT;197410;3
MUT;197411;5
MUT;197412;3
MUT;197501;2
MUT;197502;0
MUT;197503;0
MUT;197504;1
MUT;197505;6
MUT;197506;3
MUT;197507;3
MUT;197508;5
MUT;197509;7
MUT;197510;1
MUT;197511;6
MUT;197512;0
MUT;197601;0
MUT;197602;3
MUT;197603;0
MUT;197604;0
MUT;197605;1
MUT;197606;1
MUT;197607;4
MUT;197608;0
MUT;197609;4
MUT;197610;1
MUT;197611;1
MUT;197612;4
MUT;197701;5
MUT;197702;6
MUT;197703;2
MUT;197704;4
MUT;197705;2
MUT;197706;5
MUT;197707;6
MUT;197708;3
MUT;197709;0
MUT;197710;4
MUT;197711;2
MUT;197712;4
MUT;197801;4
MUT;197802;4
MUT;197803;4
MUT;197804;2
MUT;197805;5
MUT;197806;5
MUT;197807;1
MUT;197808;3
MUT;197809;2
MUT;197810;2
MUT;197811;0
MUT;197812;5
MUT;197901;2
MUT;197902;4
MUT;197903;3
MUT;197904;1
MUT;197905;2
MUT;197906;1
MUT;197907;1
MUT;197908;5
MUT;197909;1
MUT;197910;3
MUT;197911;2
MUT;197912;5
MUT;198001;5
MUT;198002;2
MUT;198003;4
MUT;198004;0
MUT;198005;4
MUT;198006;5
MUT;198007;3
MUT;198008;1
MUT;198009;1
MUT;198010;5
MUT;198011;2
MUT;198012;2
MUT;198101;3
MUT;198102;1
MUT;198103;3
MUT;198104;0
MUT;198105;3
MUT;198106;3
MUT;198107;4
MUT;198108;2
MUT;198109;3
MUT;198110;7
MUT;198111;2
MUT;198112;4
MUT;198201;3
MUT;198202;0
MUT;198203;1
MUT;198204;0
MUT;198205;3
MUT;198206;4
MUT;198207;5
MUT;198208;5
MUT;198209;3
MUT;198210;5
MUT;198211;4
MUT;198212;4
MUT;198301;0
MUT;198302;2
MUT;198303;2
MUT;198304;5
MUT;198305;6
MUT;198306;2
MUT;198307;2
MUT;198308;2
MUT;198309;4
MUT;198310;3
MUT;198311;3
MUT;198312;1
MUT;198401;3
MUT;198402;1
MUT;198403;1
MUT;198404;1
MUT;198405;3
MUT;198406;3
MUT;198407;0
MUT;198408;2
MUT;198409;11
MUT;198410;3
MUT;198411;2
MUT;198412;1
MUT;198501;1
MUT;198502;1
MUT;198503;2
MUT;198504;4
MUT;198505;4
MUT;198506;4
MUT;198507;2
MUT;198508;7
MUT;198509;1
MUT;198510;0
MUT;198511;3
MUT;198512;2
MUT;198601;2
MUT;198602;3
MUT;198603;2
MUT;198604;3
MUT;198605;3
MUT;198606;3
MUT;198607;3
MUT;198608;2
MUT;198609;1
MUT;198610;3
MUT;198611;2
MUT;198612;2
MUT;198701;1
MUT;198702;2
MUT;198703;2
MUT;198704;2
MUT;198705;6
MUT;198706;12
MUT;198707;7
MUT;198708;3
MUT;198709;3
MUT;198710;1
MUT;198711;1
MUT;198712;2
MUT;198801;4
MUT;198802;2
MUT;198803;5
MUT;198804;2
MUT;198805;2
MUT;198806;3
MUT;198807;3
MUT;198808;6
MUT;198809;3
MUT;198810;5
MUT;198811;0
MUT;198812;3
MUT;198901;0
MUT;198902;1
MUT;198903;2
MUT;198904;3
MUT;198905;2
MUT;198906;0
MUT;198907;5
MUT;198908;5
MUT;198909;0
MUT;198910;3
MUT;198911;1
MUT;198912;4
MUT;199001;2
MUT;199002;4
MUT;199003;0
MUT;199004;3
MUT;199005;1
MUT;199006;10
MUT;199007;3
MUT;199008;3
MUT;199009;3
MUT;199010;5
MUT;199011;4
MUT;199012;0
MUT;199101;2
MUT;199102;1
MUT;199103;2
MUT;199104;0
MUT;199105;2
MUT;199106;4
MUT;199107;1
MUT;199108;0
MUT;199109;4
MUT;199110;2
MUT;199111;3
MUT;199112;5
MUT;199201;0
MUT;199202;1
MUT;199203;2
MUT;199204;3
