 

stn;time;rre150m0
LOC;194601;88.3
LOC;194602;203.6
LOC;194603;42.6
LOC;194604;53.9
LOC;194605;139.5
LOC;194606;209.2
LOC;194607;90.3
LOC;194608;184.8
LOC;194609;156.5
LOC;194610;79.7
LOC;194611;79.8
LOC;194612;102.5
LOC;194701;94.4
LOC;194702;55.2
LOC;194703;203.6
LOC;194704;72.9
LOC;194705;36.9
LOC;194706;143.9
LOC;194707;155.4
LOC;194708;71.2
LOC;194709;29.4
LOC;194710;56.6
LOC;194711;220.4
LOC;194712;157.2
LOC;194801;226.6
LOC;194802;88.4
LOC;194803;25.0
LOC;194804;119.9
LOC;194805;112.6
LOC;194806;165.9
LOC;194807;242.2
LOC;194808;208.6
LOC;194809;99.3
LOC;194810;65.4
LOC;194811;74.2
LOC;194812;51.9
LOC;194901;124.5
LOC;194902;36.1
LOC;194903;92.0
LOC;194904;129.9
LOC;194905;139.1
LOC;194906;61.3
LOC;194907;33.1
LOC;194908;81.3
LOC;194909;71.8
LOC;194910;61.9
LOC;194911;107.2
LOC;194912;108.4
LOC;195001;78.7
LOC;195002;160.9
LOC;195003;14.4
LOC;195004;146.6
LOC;195005;173.7
LOC;195006;98.5
LOC;195007;114.1
LOC;195008;183.4
LOC;195009;157.5
LOC;195010;45.8
LOC;195011;507.2
LOC;195012;82.5
LOC;195101;129.2
LOC;195102;145.6
LOC;195103;184.0
LOC;195104;69.7
LOC;195105;138.4
LOC;195106;165.1
LOC;195107;168.8
LOC;195108;129.3
LOC;195109;112.2
LOC;195110;63.1
LOC;195111;228.3
LOC;195112;80.9
LOC;195201;224.7
LOC;195202;146.5
LOC;195203;163.2
LOC;195204;69.3
LOC;195205;84.4
LOC;195206;93.8
LOC;195207;73.7
LOC;195208;116.6
LOC;195209;134.0
LOC;195210;230.1
LOC;195211;282.0
LOC;195212;259.7
LOC;195301;33.4
LOC;195302;105.5
LOC;195303;15.0
LOC;195304;105.5
LOC;195305;140.7
LOC;195306;277.7
LOC;195307;97.1
LOC;195308;64.7
LOC;195309;147.2
LOC;195310;55.1
LOC;195311;51.0
LOC;195312;49.3
LOC;195401;117.4
LOC;195402;80.3
LOC;195403;51.2
LOC;195404;135.5
LOC;195405;70.0
LOC;195406;60.3
LOC;195407;79.8
LOC;195408;245.5
LOC;195409;207.7
LOC;195410;132.8
LOC;195411;80.2
LOC;195412;242.4
LOC;195501;238.2
LOC;195502;192.1
LOC;195503;42.7
LOC;195504;23.5
LOC;195505;135.2
LOC;195506;149.8
LOC;195507;86.5
LOC;195508;142.1
LOC;195509;94.3
LOC;195510;52.7
LOC;195511;39.3
LOC;195512;208.4
LOC;195601;144.5
LOC;195602;20.9
LOC;195603;57.3
LOC;195604;131.9
LOC;195605;114.1
LOC;195606;95.7
LOC;195607;224.6
LOC;195608;229.2
LOC;195609;132.4
LOC;195610;160.7
LOC;195611;93.3
