 

stn;time;fklnd3m0
WSLBAF;201608;0
WSLBAF;201609;0
WSLBAF;201610;0
WSLBAF;201611;0
WSLBAF;201612;0
WSLBAF;201701;0
WSLBAF;201702;0
WSLBAF;201703;0
WSLBAF;201704;0
WSLBAF;201705;0
WSLBAF;201706;0
WSLBAF;201707;0
WSLBAF;201708;0
WSLBAF;201709;0
WSLBAF;201710;0
WSLBAF;201711;0
WSLBAF;201712;0
WSLBAF;201801;1
WSLBAF;201802;0
WSLBAF;201803;0
WSLBAF;201804;0
