 

stn;time;tre200d0
DLWUN;20200830;12.3
DLWUN;20200831;12.5
DLWUN;20200901;11.4
DLWUN;20200902;11.2
DLWUN;20200903;14.7
DLWUN;20200904;18.0
DLWUN;20200905;16.8
DLWUN;20200906;12.3
DLWUN;20200907;12.2
DLWUN;20200908;14.7
DLWUN;20200909;17.1
DLWUN;20200910;14.5
DLWUN;20200911;15.5
DLWUN;20200912;16.9
DLWUN;20200913;18.3
DLWUN;20200914;19.2
DLWUN;20200915;19.5
DLWUN;20200916;19.5
DLWUN;20200917;13.1
DLWUN;20200918;11.3
DLWUN;20200919;12.2
DLWUN;20200920;12.9
DLWUN;20200921;14.0
DLWUN;20200922;16.0
DLWUN;20200923;14.7
DLWUN;20200924;14.2
DLWUN;20200925;9.1
DLWUN;20200926;6.0
DLWUN;20200927;6.4
DLWUN;20200928;7.7
DLWUN;20200929;10.0
DLWUN;20200930;9.5
DLWUN;20201001;10.2
DLWUN;20201002;12.1
DLWUN;20201003;10.9
DLWUN;20201004;8.6
DLWUN;20201005;9.2
DLWUN;20201006;9.0
DLWUN;20201007;9.0
DLWUN;20201008;10.0
DLWUN;20201009;11.9
DLWUN;20201010;7.5
DLWUN;20201011;4.3
DLWUN;20201012;5.0
DLWUN;20201013;5.4
DLWUN;20201014;5.1
DLWUN;20201015;6.9
DLWUN;20201016;6.0
DLWUN;20201017;4.8
DLWUN;20201018;5.0
DLWUN;20201019;5.0
DLWUN;20201020;5.4
DLWUN;20201021;9.7
DLWUN;20201022;11.9
DLWUN;20201023;11.4
DLWUN;20201024;10.6
DLWUN;20201025;9.2
DLWUN;20201026;6.7
DLWUN;20201027;5.5
DLWUN;20201028;5.9
DLWUN;20201029;6.7
DLWUN;20201030;9.7
DLWUN;20201031;9.4
DLWUN;20201101;9.3
DLWUN;20201102;14.2
DLWUN;20201103;10.2
DLWUN;20201104;5.4
DLWUN;20201105;2.6
DLWUN;20201106;2.2
DLWUN;20201107;2.9
DLWUN;20201108;2.9
DLWUN;20201109;1.6
DLWUN;20201110;1.6
DLWUN;20201111;4.2
DLWUN;20201112;4.1
DLWUN;20201113;6.2
DLWUN;20201114;8.3
DLWUN;20201115;5.8
DLWUN;20201116;6.2
DLWUN;20201117;6.9
DLWUN;20201118;6.9
DLWUN;20201119;4.7
DLWUN;20201120;1.1
DLWUN;20201121;-1.1
DLWUN;20201122;0.6
DLWUN;20201123;2.5
DLWUN;20201124;-0.2
DLWUN;20201125;-1.5
DLWUN;20201126;-2.1
DLWUN;20201127;-1.4
DLWUN;20201128;-1.9
DLWUN;20201129;-1.1
DLWUN;20201130;-2.1
DLWUN;20201201;-2.6
DLWUN;20201202;-3.6
DLWUN;20201203;-4.0
DLWUN;20201204;-3.0
DLWUN;20201205;0.3
DLWUN;20201206;3.0
DLWUN;20201207;1.0
DLWUN;20201208;0.6
DLWUN;20201209;1.0
DLWUN;20201210;0.3
DLWUN;20201211;-0.8
DLWUN;20201212;-0.1
DLWUN;20201213;2.5
DLWUN;20201214;2.2
DLWUN;20201215;1.4
DLWUN;20201216;2.6
DLWUN;20201217;0.9
DLWUN;20201218;1.4
DLWUN;20201219;-0.1
DLWUN;20201220;-1.3
DLWUN;20201221;0.7
DLWUN;20201222;7.9
DLWUN;20201223;9.4
DLWUN;20201224;3.8
DLWUN;20201225;-1.1
DLWUN;20201226;-2.6
DLWUN;20201227;-4.1
DLWUN;20201228;-2.0
DLWUN;20201229;-0.6
DLWUN;20201230;-0.8
DLWUN;20201231;-0.7
DLWUN;20210101;-0.6
DLWUN;20210102;-2.5
DLWUN;20210103;-1.4
DLWUN;20210104;-1.6
DLWUN;20210105;-1.9
DLWUN;20210106;-1.6
DLWUN;20210107;-2.1
DLWUN;20210108;-2.0
DLWUN;20210109;-3.0
DLWUN;20210110;-3.9
DLWUN;20210111;-6.8
DLWUN;20210112;-2.4
DLWUN;20210113;-1.9
DLWUN;20210114;-2.8
DLWUN;20210115;-4.0
DLWUN;20210116;-6.5
DLWUN;20210117;-5.6
DLWUN;20210118;-1.2
DLWUN;20210119;-0.7
DLWUN;20210120;0.9
DLWUN;20210121;2.6
DLWUN;20210122;3.3
DLWUN;20210123;-0.6
DLWUN;20210124;-1.8
DLWUN;20210125;-4.4
DLWUN;20210126;-2.4
DLWUN;20210127;-2.3
DLWUN;20210128;-0.2
DLWUN;20210129;2.6
DLWUN;20210130;-1.4
DLWUN;20210131;-4.9
DLWUN;20210201;-3.9
DLWUN;20210202;2.8
DLWUN;20210203;6.1
DLWUN;20210204;3.1
DLWUN;20210205;0.5
DLWUN;20210206;-0.4
DLWUN;20210207;-4.4
DLWUN;20210208;-10.1
DLWUN;20210209;-11.9
DLWUN;20210210;-12.5
DLWUN;20210211;-9.0
DLWUN;20210212;-11.2
DLWUN;20210213;-10.5
DLWUN;20210214;-9.0
DLWUN;20210215;-7.2
DLWUN;20210216;0.2
DLWUN;20210217;3.6
DLWUN;20210218;3.9
DLWUN;20210219;4.4
DLWUN;20210220;5.1
DLWUN;20210221;1.0
DLWUN;20210222;1.0
DLWUN;20210223;7.1
DLWUN;20210224;8.9
DLWUN;20210225;9.3
DLWUN;20210226;5.1
DLWUN;20210227;0.4
DLWUN;20210228;1.9
DLWUN;20210301;3.3
DLWUN;20210302;4.2
DLWUN;20210303;3.6
DLWUN;20210304;6.4
DLWUN;20210305;-1.3
DLWUN;20210306;-1.4
DLWUN;20210307;-0.3
DLWUN;20210308;-2.0
DLWUN;20210309;-1.7
DLWUN;20210310;1.0
DLWUN;20210311;3.5
DLWUN;20210312;3.1
DLWUN;20210313;2.9
DLWUN;20210314;1.8
DLWUN;20210315;1.5
DLWUN;20210316;0.8
DLWUN;20210317;-0.6
DLWUN;20210318;-0.2
DLWUN;20210319;-1.9
DLWUN;20210320;-4.4
DLWUN;20210321;0.2
DLWUN;20210322;1.0
DLWUN;20210323;2.2
DLWUN;20210324;5.3
DLWUN;20210325;7.7
DLWUN;20210326;8.8
DLWUN;20210327;4.1
DLWUN;20210328;5.1
DLWUN;20210329;10.9
DLWUN;20210330;12.7
DLWUN;20210331;13.3
DLWUN;20210401;13.2
DLWUN;20210402;3.7
DLWUN;20210403;2.7
DLWUN;20210404;4.2
DLWUN;20210405;1.2
DLWUN;20210406;-2.6
DLWUN;20210407;-1.7
DLWUN;20210408;-0.7
DLWUN;20210409;4.3
DLWUN;20210410;7.2
DLWUN;20210411;9.9
DLWUN;20210412;0.4
DLWUN;20210413;0.9
DLWUN;20210414;0.2
