 

stn;time;tre200d0
IYPLI;19981227;-4.8
IYPLI;19981228;-4.8
IYPLI;19981229;-3.4
IYPLI;19981230;-5.2
IYPLI;19981231;-6.1
IYPLI;19990101;-5.0
IYPLI;19990102;-4.3
IYPLI;19990103;-4.6
IYPLI;19990104;-0.7
IYPLI;19990105;2.4
IYPLI;19990106;6.3
IYPLI;19990107;4.0
IYPLI;19990108;-0.1
IYPLI;19990109;-6.0
IYPLI;19990110;-8.0
IYPLI;19990111;-4.8
IYPLI;19990112;-8.6
IYPLI;19990113;-9.9
IYPLI;19990114;-8.8
IYPLI;19990115;-5.7
IYPLI;19990116;-4.5
IYPLI;19990117;-5.5
IYPLI;19990118;-1.5
IYPLI;19990119;-0.2
IYPLI;19990120;0.3
IYPLI;19990121;-0.3
IYPLI;19990122;-2.5
IYPLI;19990123;-2.1
IYPLI;19990124;-1.3
IYPLI;19990125;0.0
IYPLI;19990126;-1.6
IYPLI;19990127;-7.2
IYPLI;19990128;-9.0
IYPLI;19990129;-12.9
IYPLI;19990130;-19.6
IYPLI;19990131;-15.9
IYPLI;19990201;-10.5
IYPLI;19990202;-3.7
IYPLI;19990203;-2.1
IYPLI;19990204;1.0
IYPLI;19990205;-1.1
IYPLI;19990206;-9.5
IYPLI;19990207;-8.6
IYPLI;19990208;-13.4
IYPLI;19990209;-12.0
IYPLI;19990210;-14.4
IYPLI;19990211;-17.0
IYPLI;19990212;-16.7
IYPLI;19990213;-13.6
IYPLI;19990214;-10.0
IYPLI;19990215;-10.0
IYPLI;19990216;-5.8
IYPLI;19990217;-9.2
IYPLI;19990218;-10.5
IYPLI;19990219;-3.5
IYPLI;19990220;-0.3
IYPLI;19990221;-0.8
IYPLI;19990222;-6.4
IYPLI;19990223;-11.9
IYPLI;19990224;-10.8
IYPLI;19990225;-8.2
IYPLI;19990226;-0.5
IYPLI;19990227;1.9
IYPLI;19990228;-0.2
IYPLI;19990301;-0.2
IYPLI;19990302;2.3
IYPLI;19990303;-1.6
IYPLI;19990304;-3.7
IYPLI;19990305;-5.6
IYPLI;19990306;-7.3
IYPLI;19990307;-9.1
IYPLI;19990308;-8.9
IYPLI;19990309;-6.0
IYPLI;19990310;-2.5
IYPLI;19990311;0.1
IYPLI;19990312;3.5
IYPLI;19990313;4.3
IYPLI;19990314;3.5
IYPLI;19990315;2.1
IYPLI;19990316;-1.4
IYPLI;19990317;-5.1
IYPLI;19990318;-6.2
IYPLI;19990319;-5.6
IYPLI;19990320;-7.4
IYPLI;19990321;-5.8
IYPLI;19990322;-6.5
IYPLI;19990323;-4.4
IYPLI;19990324;0.4
IYPLI;19990325;-0.2
IYPLI;19990326;-2.0
IYPLI;19990327;-2.2
IYPLI;19990328;-2.1
IYPLI;19990329;-0.8
IYPLI;19990330;0.0
IYPLI;19990331;1.0
IYPLI;19990401;0.6
IYPLI;19990402;-
IYPLI;19990403;-
IYPLI;19990404;-
IYPLI;19990405;-
IYPLI;19990406;-
IYPLI;19990407;-
IYPLI;19990408;-
IYPLI;19990409;-
IYPLI;19990410;-
IYPLI;19990411;-
IYPLI;19990412;-4.3
IYPLI;19990413;-4.3
IYPLI;19990414;-2.0
IYPLI;19990415;-2.1
IYPLI;19990416;-1.0
IYPLI;19990417;-4.8
IYPLI;19990418;-4.9
IYPLI;19990419;-5.3
IYPLI;19990420;-3.2
IYPLI;19990421;-1.9
IYPLI;19990422;0.1
IYPLI;19990423;1.6
IYPLI;19990424;1.9
IYPLI;19990425;2.6
IYPLI;19990426;2.4
IYPLI;19990427;1.5
IYPLI;19990428;2.8
IYPLI;19990429;6.0
IYPLI;19990430;3.6
IYPLI;19990501;4.0
IYPLI;19990502;6.9
IYPLI;19990503;8.1
IYPLI;19990504;4.3
IYPLI;19990505;3.5
IYPLI;19990506;4.1
IYPLI;19990507;4.9
IYPLI;19990508;4.5
IYPLI;19990509;4.8
IYPLI;19990510;7.5
IYPLI;19990511;7.7
IYPLI;19990512;7.4
IYPLI;19990513;8.8
IYPLI;19990514;6.7
IYPLI;19990515;4.6
IYPLI;19990516;4.0
IYPLI;19990517;1.6
IYPLI;19990518;7.5
IYPLI;19990519;4.2
IYPLI;19990520;2.3
IYPLI;19990521;-0.3
IYPLI;19990522;2.3
IYPLI;19990523;6.3
IYPLI;19990524;8.3
IYPLI;19990525;7.8
IYPLI;19990526;7.9
IYPLI;19990527;8.7
IYPLI;19990528;8.9
IYPLI;19990529;10.5
IYPLI;19990530;11.4
IYPLI;19990531;11.8
IYPLI;19990601;12.9
IYPLI;19990602;12.7
IYPLI;19990603;10.4
IYPLI;19990604;5.1
IYPLI;19990605;7.5
IYPLI;19990606;8.4
IYPLI;19990607;7.8
IYPLI;19990608;5.3
IYPLI;19990609;7.2
IYPLI;19990610;8.1
IYPLI;19990611;5.5
IYPLI;19990612;6.7
IYPLI;19990613;6.4
IYPLI;19990614;7.3
IYPLI;19990615;7.1
IYPLI;19990616;6.5
IYPLI;19990617;8.0
IYPLI;19990618;6.7
IYPLI;19990619;4.1
IYPLI;19990620;5.7
IYPLI;19990621;3.0
IYPLI;19990622;1.0
IYPLI;19990623;5.3
IYPLI;19990624;7.3
IYPLI;19990625;8.7
IYPLI;19990626;10.2
IYPLI;19990627;8.3
IYPLI;19990628;7.0
IYPLI;19990629;10.4
IYPLI;19990630;8.7
IYPLI;19990701;10.9
IYPLI;19990702;13.0
IYPLI;19990703;14.9
IYPLI;19990704;14.7
IYPLI;19990705;14.5
IYPLI;19990706;11.3
IYPLI;19990707;7.9
IYPLI;19990708;7.4
IYPLI;19990709;7.5
IYPLI;19990710;7.8
IYPLI;19990711;8.2
IYPLI;19990712;8.6
IYPLI;19990713;11.5
IYPLI;19990714;9.7
IYPLI;19990715;10.5
IYPLI;19990716;9.5
IYPLI;19990717;10.9
IYPLI;19990718;12.4
IYPLI;19990719;12.9
IYPLI;19990720;12.3
IYPLI;19990721;13.2
IYPLI;19990722;8.7
IYPLI;19990723;4.6
IYPLI;19990724;7.3
IYPLI;19990725;9.6
IYPLI;19990726;13.2
IYPLI;19990727;13.7
IYPLI;19990728;9.1
IYPLI;19990729;9.5
IYPLI;19990730;10.4
IYPLI;19990731;9.1
IYPLI;19990801;9.1
IYPLI;19990802;9.9
IYPLI;19990803;10.7
IYPLI;19990804;12.2
IYPLI;19990805;12.6
IYPLI;19990806;13.1
IYPLI;19990807;12.0
IYPLI;19990808;12.3
IYPLI;19990809;14.9
IYPLI;19990810;12.1
IYPLI;19990811;9.1
IYPLI;19990812;7.1
