 

stn;time;tre200dn
SLFSP2;20151120;-2.1
SLFSP2;20151121;-14.3
SLFSP2;20151122;-13.4
SLFSP2;20151123;-14.2
SLFSP2;20151124;-12.9
SLFSP2;20151125;-10.7
SLFSP2;20151126;-12.2
SLFSP2;20151127;-7.6
SLFSP2;20151128;-7.7
SLFSP2;20151129;-8.3
SLFSP2;20151130;-4.8
SLFSP2;20151201;-0.6
SLFSP2;20151202;4.3
SLFSP2;20151203;1.8
SLFSP2;20151204;-1.0
SLFSP2;20151205;-3.4
SLFSP2;20151206;-4.4
SLFSP2;20151207;-5.0
SLFSP2;20151208;-5.7
SLFSP2;20151209;-5.9
SLFSP2;20151210;-3.0
SLFSP2;20151211;1.2
SLFSP2;20151212;1.4
SLFSP2;20151213;-1.0
SLFSP2;20151214;-4.5
SLFSP2;20151215;-1.8
SLFSP2;20151216;-1.4
SLFSP2;20151217;-0.3
SLFSP2;20151218;0.6
SLFSP2;20151219;-0.5
SLFSP2;20151220;-2.0
SLFSP2;20151221;-4.9
SLFSP2;20151222;1.3
SLFSP2;20151223;-1.7
SLFSP2;20151224;-6.7
SLFSP2;20151225;-1.2
SLFSP2;20151226;0.7
SLFSP2;20151227;1.1
SLFSP2;20151228;0.5
SLFSP2;20151229;-2.4
SLFSP2;20151230;-4.9
SLFSP2;20151231;-5.1
SLFSP2;20160101;-5.7
SLFSP2;20160102;-8.0
SLFSP2;20160103;-10.4
SLFSP2;20160104;-10.4
SLFSP2;20160105;-9.8
SLFSP2;20160106;-10.1
SLFSP2;20160107;-9.8
SLFSP2;20160108;-6.5
SLFSP2;20160109;-5.9
SLFSP2;20160110;-6.3
SLFSP2;20160111;-9.2
SLFSP2;20160112;-11.1
SLFSP2;20160113;-13.2
SLFSP2;20160114;-13.1
SLFSP2;20160115;-16.2
SLFSP2;20160116;-16.6
SLFSP2;20160117;-17.7
SLFSP2;20160118;-16.8
SLFSP2;20160119;-9.6
SLFSP2;20160120;-9.0
SLFSP2;20160121;-6.0
SLFSP2;20160122;-4.3
SLFSP2;20160123;-5.5
SLFSP2;20160124;-0.2
SLFSP2;20160125;0.9
SLFSP2;20160126;0.9
SLFSP2;20160127;-1.0
SLFSP2;20160128;-2.1
SLFSP2;20160129;-4.1
SLFSP2;20160130;-6.8
SLFSP2;20160131;-3.7
SLFSP2;20160201;-0.5
SLFSP2;20160202;0.4
SLFSP2;20160203;-13.6
SLFSP2;20160204;-13.2
SLFSP2;20160205;-5.8
SLFSP2;20160206;-8.1
SLFSP2;20160207;-8.9
SLFSP2;20160208;-6.3
SLFSP2;20160209;-10.5
SLFSP2;20160210;-14.4
SLFSP2;20160211;-13.9
SLFSP2;20160212;-14.3
SLFSP2;20160213;-9.4
SLFSP2;20160214;-9.8
SLFSP2;20160215;-9.3
SLFSP2;20160216;-8.6
SLFSP2;20160217;-9.5
SLFSP2;20160218;-10.5
SLFSP2;20160219;-12.7
SLFSP2;20160220;-13.0
SLFSP2;20160221;0.7
SLFSP2;20160222;-3.6
SLFSP2;20160223;-8.5
SLFSP2;20160224;-9.8
SLFSP2;20160225;-9.5
SLFSP2;20160226;-10.0
SLFSP2;20160227;-10.8
SLFSP2;20160228;-7.1
SLFSP2;20160229;-7.3
SLFSP2;20160301;-9.5
SLFSP2;20160302;-12.8
SLFSP2;20160303;-14.1
SLFSP2;20160304;-13.3
SLFSP2;20160305;-11.7
SLFSP2;20160306;-13.8
SLFSP2;20160307;-14.6
SLFSP2;20160308;-14.2
SLFSP2;20160309;-12.8
SLFSP2;20160310;-11.5
SLFSP2;20160311;-5.5
SLFSP2;20160312;-7.6
SLFSP2;20160313;-8.5
SLFSP2;20160314;-10.4
SLFSP2;20160315;-8.2
SLFSP2;20160316;-12.3
SLFSP2;20160317;-10.7
SLFSP2;20160318;-7.3
SLFSP2;20160319;-3.6
SLFSP2;20160320;-5.8
SLFSP2;20160321;-5.5
SLFSP2;20160322;-6.0
SLFSP2;20160323;-8.0
SLFSP2;20160324;-5.0
SLFSP2;20160325;-5.9
SLFSP2;20160326;-7.0
SLFSP2;20160327;-6.1
SLFSP2;20160328;-7.1
SLFSP2;20160329;-5.2
SLFSP2;20160330;-2.8
SLFSP2;20160331;-2.9
SLFSP2;20160401;-2.2
SLFSP2;20160402;-1.5
SLFSP2;20160403;-2.7
SLFSP2;20160404;-2.8
SLFSP2;20160405;-2.2
SLFSP2;20160406;-1.6
SLFSP2;20160407;-3.1
SLFSP2;20160408;-4.0
SLFSP2;20160409;-5.7
SLFSP2;20160410;-4.0
SLFSP2;20160411;-3.3
SLFSP2;20160412;-4.0
SLFSP2;20160413;-4.2
SLFSP2;20160414;-5.0
SLFSP2;20160415;-3.6
SLFSP2;20160416;-2.2
SLFSP2;20160417;-3.4
SLFSP2;20160418;-8.0
SLFSP2;20160419;-4.6
SLFSP2;20160420;0.0
SLFSP2;20160421;-2.1
SLFSP2;20160422;-1.8
SLFSP2;20160423;-4.8
SLFSP2;20160424;-11.9
SLFSP2;20160425;-13.1
SLFSP2;20160426;-8.5
SLFSP2;20160427;-11.6
SLFSP2;20160428;-11.4
SLFSP2;20160429;-7.5
SLFSP2;20160430;-5.9
SLFSP2;20160501;-6.5
SLFSP2;20160502;-3.6
SLFSP2;20160503;-5.5
SLFSP2;20160504;-5.3
SLFSP2;20160505;-6.2
SLFSP2;20160506;-3.4
SLFSP2;20160507;-2.3
SLFSP2;20160508;-2.5
SLFSP2;20160509;-1.9
SLFSP2;20160510;-1.0
SLFSP2;20160511;-1.5
SLFSP2;20160512;-1.7
SLFSP2;20160513;-1.5
SLFSP2;20160514;-3.4
SLFSP2;20160515;-4.9
SLFSP2;20160516;-5.2
SLFSP2;20160517;-5.4
SLFSP2;20160518;-2.6
SLFSP2;20160519;-4.0
SLFSP2;20160520;-1.6
SLFSP2;20160521;1.2
SLFSP2;20160522;-1.6
SLFSP2;20160523;-6.2
SLFSP2;20160524;-3.4
SLFSP2;20160525;-0.7
SLFSP2;20160526;2.8
SLFSP2;20160527;3.2
SLFSP2;20160528;3.6
SLFSP2;20160529;0.8
SLFSP2;20160530;-0.1
SLFSP2;20160531;-0.1
SLFSP2;20160601;-0.1
SLFSP2;20160602;0.7
SLFSP2;20160603;0.6
SLFSP2;20160604;1.6
SLFSP2;20160605;2.1
SLFSP2;20160606;3.1
SLFSP2;20160607;4.0
SLFSP2;20160608;2.9
SLFSP2;20160609;2.5
SLFSP2;20160610;3.4
SLFSP2;20160611;2.1
SLFSP2;20160612;1.6
SLFSP2;20160613;2.1
SLFSP2;20160614;0.6
SLFSP2;20160615;0.0
SLFSP2;20160616;0.3
SLFSP2;20160617;-1.1
SLFSP2;20160618;-0.5
SLFSP2;20160619;0.8
SLFSP2;20160620;1.2
SLFSP2;20160621;3.0
SLFSP2;20160622;8.1
SLFSP2;20160623;10.7
SLFSP2;20160624;9.0
SLFSP2;20160625;5.4
SLFSP2;20160626;3.8
SLFSP2;20160627;2.4
SLFSP2;20160628;3.3
SLFSP2;20160629;5.2
SLFSP2;20160630;5.5
SLFSP2;20160701;5.9
SLFSP2;20160702;5.2
SLFSP2;20160703;6.1
SLFSP2;20160704;5.8
SLFSP2;20160705;6.4
SLFSP2;20160706;6.5
SLFSP2;20160707;8.1
SLFSP2;20160708;7.4
SLFSP2;20160709;7.9
SLFSP2;20160710;9.1
SLFSP2;20160711;8.2
SLFSP2;20160712;6.1
SLFSP2;20160713;-1.7
SLFSP2;20160714;-2.5
SLFSP2;20160715;-2.1
SLFSP2;20160716;3.3
SLFSP2;20160717;9.1
SLFSP2;20160718;9.8
SLFSP2;20160719;10.5
SLFSP2;20160720;11.1
SLFSP2;20160721;8.9
SLFSP2;20160722;6.8
SLFSP2;20160723;5.8
SLFSP2;20160724;6.6
SLFSP2;20160725;8.3
SLFSP2;20160726;7.7
SLFSP2;20160727;6.5
SLFSP2;20160728;7.0
SLFSP2;20160729;6.9
SLFSP2;20160730;8.8
SLFSP2;20160731;6.4
SLFSP2;20160801;5.9
SLFSP2;20160802;5.3
SLFSP2;20160803;8.0
SLFSP2;20160804;7.3
SLFSP2;20160805;1.5
SLFSP2;20160806;1.9
SLFSP2;20160807;4.6
SLFSP2;20160808;9.2
SLFSP2;20160809;4.2
SLFSP2;20160810;-0.4
SLFSP2;20160811;-0.8
SLFSP2;20160812;3.8
SLFSP2;20160813;6.6
SLFSP2;20160814;9.2
SLFSP2;20160815;8.2
SLFSP2;20160816;7.5
SLFSP2;20160817;7.2
SLFSP2;20160818;6.3
SLFSP2;20160819;5.7
SLFSP2;20160820;6.3
SLFSP2;20160821;3.4
SLFSP2;20160822;4.4
SLFSP2;20160823;10.2
SLFSP2;20160824;14.2
SLFSP2;20160825;12.1
SLFSP2;20160826;11.4
SLFSP2;20160827;10.4
SLFSP2;20160828;10.4
SLFSP2;20160829;7.4
SLFSP2;20160830;5.8
SLFSP2;20160831;5.2
SLFSP2;20160901;7.9
SLFSP2;20160902;6.5
SLFSP2;20160903;8.7
SLFSP2;20160904;5.2
SLFSP2;20160905;5.0
SLFSP2;20160906;5.3
SLFSP2;20160907;2.8
SLFSP2;20160908;4.3
SLFSP2;20160909;7.2
SLFSP2;20160910;6.3
SLFSP2;20160911;6.6
SLFSP2;20160912;6.1
SLFSP2;20160913;6.2
SLFSP2;20160914;5.4
SLFSP2;20160915;2.4
SLFSP2;20160916;0.7
SLFSP2;20160917;-0.2
SLFSP2;20160918;0.1
SLFSP2;20160919;1.2
SLFSP2;20160920;0.7
SLFSP2;20160921;0.3
SLFSP2;20160922;1.5
SLFSP2;20160923;1.4
SLFSP2;20160924;1.8
SLFSP2;20160925;2.5
SLFSP2;20160926;2.8
SLFSP2;20160927;0.9
SLFSP2;20160928;3.4
SLFSP2;20160929;3.1
SLFSP2;20160930;2.2
SLFSP2;20161001;1.0
SLFSP2;20161002;-1.5
SLFSP2;20161003;-1.8
SLFSP2;20161004;-0.1
SLFSP2;20161005;-1.9
SLFSP2;20161006;-3.5
SLFSP2;20161007;-1.8
SLFSP2;20161008;-3.3
SLFSP2;20161009;-5.9
SLFSP2;20161010;-6.1
SLFSP2;20161011;-7.4
SLFSP2;20161012;-7.0
SLFSP2;20161013;-6.5
SLFSP2;20161014;-3.1
SLFSP2;20161015;0.0
SLFSP2;20161016;1.8
SLFSP2;20161017;-0.5
SLFSP2;20161018;-0.5
SLFSP2;20161019;-4.4
SLFSP2;20161020;-5.5
SLFSP2;20161021;-5.5
SLFSP2;20161022;-7.2
SLFSP2;20161023;-5.6
SLFSP2;20161024;-1.9
SLFSP2;20161025;2.0
SLFSP2;20161026;0.6
SLFSP2;20161027;1.3
SLFSP2;20161028;6.6
SLFSP2;20161029;6.9
SLFSP2;20161030;4.6
SLFSP2;20161031;4.4
SLFSP2;20161101;4.1
SLFSP2;20161102;-1.5
SLFSP2;20161103;-3.9
SLFSP2;20161104;-4.6
SLFSP2;20161105;-4.6
SLFSP2;20161106;-9.8
SLFSP2;20161107;-11.5
SLFSP2;20161108;-12.1
SLFSP2;20161109;-11.2
SLFSP2;20161110;-8.4
SLFSP2;20161111;-10.4
SLFSP2;20161112;-9.2
SLFSP2;20161113;-6.0
SLFSP2;20161114;-6.0
SLFSP2;20161115;-1.8
SLFSP2;20161116;1.9
SLFSP2;20161117;-4.7
SLFSP2;20161118;-5.3
SLFSP2;20161119;-6.7
SLFSP2;20161120;-6.3
SLFSP2;20161121;-3.7
SLFSP2;20161122;-2.5
SLFSP2;20161123;-2.0
SLFSP2;20161124;-2.5
SLFSP2;20161125;-3.2
SLFSP2;20161126;-6.1
SLFSP2;20161127;-1.6
SLFSP2;20161128;-9.0
SLFSP2;20161129;-10.5
SLFSP2;20161130;-3.5
SLFSP2;20161201;-0.8
SLFSP2;20161202;-1.9
SLFSP2;20161203;-9.2
SLFSP2;20161204;-10.6
SLFSP2;20161205;-9.5
SLFSP2;20161206;-2.3
SLFSP2;20161207;-0.5
SLFSP2;20161208;1.0
SLFSP2;20161209;4.1
SLFSP2;20161210;4.4
SLFSP2;20161211;-2.4
SLFSP2;20161212;-3.9
SLFSP2;20161213;-4.7
SLFSP2;20161214;-2.1
SLFSP2;20161215;-5.1
SLFSP2;20161216;-5.3
SLFSP2;20161217;-3.9
SLFSP2;20161218;-7.5
SLFSP2;20161219;-13.8
SLFSP2;20161220;-8.9
SLFSP2;20161221;-5.6
SLFSP2;20161222;-4.5
SLFSP2;20161223;-3.2
SLFSP2;20161224;-2.9
SLFSP2;20161225;-3.4
SLFSP2;20161226;-2.7
SLFSP2;20161227;-4.2
SLFSP2;20161228;-2.1
SLFSP2;20161229;-1.1
SLFSP2;20161230;-2.6
SLFSP2;20161231;-2.8
SLFSP2;20170101;-5.7
SLFSP2;20170102;-9.9
SLFSP2;20170103;-11.5
SLFSP2;20170104;-13.8
SLFSP2;20170105;-16.7
SLFSP2;20170106;-15.4
SLFSP2;20170107;-9.8
SLFSP2;20170108;-7.7
SLFSP2;20170109;-5.1
SLFSP2;20170110;-11.1
SLFSP2;20170111;-9.8
SLFSP2;20170112;-8.9
SLFSP2;20170113;-16.4
SLFSP2;20170114;-17.6
SLFSP2;20170115;-17.3
SLFSP2;20170116;-19.4
SLFSP2;20170117;-18.8
SLFSP2;20170118;-13.8
SLFSP2;20170119;-11.6
SLFSP2;20170120;-11.0
SLFSP2;20170121;-10.5
SLFSP2;20170122;-8.8
SLFSP2;20170123;-7.0
SLFSP2;20170124;-9.6
SLFSP2;20170125;-9.0
SLFSP2;20170126;-10.0
SLFSP2;20170127;-10.5
SLFSP2;20170128;-8.9
SLFSP2;20170129;-8.7
SLFSP2;20170130;-8.9
SLFSP2;20170131;-2.4
SLFSP2;20170201;-6.2
SLFSP2;20170202;-6.1
SLFSP2;20170203;-8.1
SLFSP2;20170204;-9.7
SLFSP2;20170205;-9.9
SLFSP2;20170206;-8.0
SLFSP2;20170207;-5.0
SLFSP2;20170208;-8.1
SLFSP2;20170209;-10.8
SLFSP2;20170210;-12.1
SLFSP2;20170211;-12.2
SLFSP2;20170212;-9.5
SLFSP2;20170213;-7.7
SLFSP2;20170214;-7.4
SLFSP2;20170215;-3.9
SLFSP2;20170216;-2.8
SLFSP2;20170217;-7.6
SLFSP2;20170218;-7.6
SLFSP2;20170219;-6.6
SLFSP2;20170220;-6.8
SLFSP2;20170221;-1.9
SLFSP2;20170222;-1.1
SLFSP2;20170223;-1.5
SLFSP2;20170224;-11.9
SLFSP2;20170225;-11.8
SLFSP2;20170226;-0.6
SLFSP2;20170227;-8.5
SLFSP2;20170228;-11.3
SLFSP2;20170301;-12.5
SLFSP2;20170302;-5.5
SLFSP2;20170303;-6.9
SLFSP2;20170304;-8.1
SLFSP2;20170305;-11.2
SLFSP2;20170306;-10.4
SLFSP2;20170307;-12.0
SLFSP2;20170308;-10.3
SLFSP2;20170309;-1.5
SLFSP2;20170310;-3.5
SLFSP2;20170311;-1.2
SLFSP2;20170312;-1.1
SLFSP2;20170313;-1.9
SLFSP2;20170314;-2.5
SLFSP2;20170315;1.1
SLFSP2;20170316;1.2
SLFSP2;20170317;-1.5
SLFSP2;20170318;-2.1
SLFSP2;20170319;-0.6
SLFSP2;20170320;-1.4
