 

stn;time;hns000d0
FES;19741101;0
FES;19741102;0
FES;19741103;0
FES;19741104;0
FES;19741105;23
FES;19741106;0
FES;19741107;0
FES;19741108;0
FES;19741109;0
FES;19741110;0
FES;19741111;0
FES;19741112;0
FES;19741113;0
FES;19741114;0
FES;19741115;0
FES;19741116;0
FES;19741117;0
FES;19741118;0
FES;19741119;0
FES;19741120;0
FES;19741121;0
FES;19741122;0
FES;19741123;0
FES;19741124;0
FES;19741125;0
FES;19741126;0
FES;19741127;0
FES;19741128;0
FES;19741129;0
FES;19741130;0
FES;19741201;0
FES;19741202;0
FES;19741203;0
FES;19741204;0
FES;19741205;0
FES;19741206;0
FES;19741207;0
FES;19741208;0
FES;19741209;0
FES;19741210;0
FES;19741211;0
FES;19741212;0
FES;19741213;0
FES;19741214;0
FES;19741215;0
FES;19741216;0
FES;19741217;0
FES;19741218;0
FES;19741219;0
FES;19741220;0
FES;19741221;0
FES;19741222;0
FES;19741223;0
FES;19741224;0
FES;19741225;-
FES;19741226;-
FES;19741227;-
FES;19741228;0
FES;19741229;0
FES;19741230;0
