 

stn;time;rre150mx
WAE;196101;23.0
WAE;196102;32.5
WAE;196103;24.9
WAE;196104;15.2
WAE;196105;29.6
WAE;196106;27.0
WAE;196107;56.1
WAE;196108;19.0
WAE;196109;22.3
WAE;196110;25.0
WAE;196111;22.1
WAE;196112;47.7
WAE;196201;47.5
WAE;196202;27.6
WAE;196203;20.0
WAE;196204;18.5
WAE;196205;30.9
WAE;196206;24.5
WAE;196207;14.6
WAE;196208;26.2
WAE;196209;30.5
WAE;196210;13.0
WAE;196211;24.7
WAE;196212;40.2
WAE;196301;18.0
WAE;196302;42.5
WAE;196303;20.7
WAE;196304;19.3
WAE;196305;39.4
WAE;196306;25.0
WAE;196307;26.3
WAE;196308;28.9
WAE;196309;27.6
WAE;196310;22.8
WAE;196311;22.3
WAE;196312;1.0
WAE;196401;7.0
WAE;196402;8.7
WAE;196403;23.6
WAE;196404;32.3
WAE;196405;47.0
WAE;196406;35.0
WAE;196407;11.9
WAE;196408;55.7
WAE;196409;24.2
WAE;196410;24.0
WAE;196411;16.1
WAE;196412;10.8
WAE;196501;23.1
WAE;196502;10.0
WAE;196503;21.6
WAE;196504;29.2
WAE;196505;45.2
WAE;196506;31.6
WAE;196507;30.8
WAE;196508;28.0
WAE;196509;24.2
WAE;196510;10.3
WAE;196511;21.0
WAE;196512;43.6
WAE;196601;22.5
WAE;196602;29.8
WAE;196603;15.6
WAE;196604;29.6
WAE;196605;36.5
WAE;196606;33.7
WAE;196607;34.2
WAE;196608;30.0
WAE;196609;21.8
WAE;196610;22.5
WAE;196611;30.2
WAE;196612;35.7
WAE;196701;36.9
WAE;196702;14.1
WAE;196703;21.0
WAE;196704;19.7
WAE;196705;17.3
WAE;196706;30.8
WAE;196707;46.6
WAE;196708;17.8
WAE;196709;34.6
WAE;196710;29.0
WAE;196711;17.0
WAE;196712;19.6
WAE;196801;35.4
WAE;196802;19.8
WAE;196803;18.7
WAE;196804;19.1
WAE;196805;37.2
WAE;196806;22.4
WAE;196807;22.3
WAE;196808;36.1
WAE;196809;67.4
WAE;196810;16.9
WAE;196811;11.1
WAE;196812;23.7
WAE;196901;13.9
WAE;196902;16.0
WAE;196903;12.2
WAE;196904;20.5
WAE;196905;9.5
WAE;196906;32.9
WAE;196907;27.0
WAE;196908;29.7
WAE;196909;16.8
WAE;196910;12.4
WAE;196911;20.5
WAE;196912;21.9
WAE;197001;14.7
WAE;197002;39.7
WAE;197003;22.5
WAE;197004;26.0
WAE;197005;18.1
WAE;197006;39.1
WAE;197007;41.9
WAE;197008;33.0
WAE;197009;29.2
WAE;197010;20.7
WAE;197011;13.5
WAE;197012;23.4
WAE;197101;10.1
WAE;197102;18.0
WAE;197103;13.3
WAE;197104;37.6
WAE;197105;39.7
WAE;197106;39.3
WAE;197107;26.8
WAE;197108;36.4
WAE;197109;30.4
WAE;197110;29.2
WAE;197111;30.2
WAE;197112;14.0
WAE;197201;10.5
WAE;197202;8.9
WAE;197203;8.5
WAE;197204;20.6
WAE;197205;32.1
WAE;197206;22.1
WAE;197207;40.8
WAE;197208;22.4
WAE;197209;18.4
WAE;197210;46.5
WAE;197211;61.3
WAE;197212;7.3
WAE;197301;18.5
WAE;197302;14.8
WAE;197303;6.1
WAE;197304;16.0
WAE;197305;15.7
WAE;197306;62.1
WAE;197307;27.9
WAE;197308;24.7
WAE;197309;20.0
WAE;197310;42.3
WAE;197311;30.6
WAE;197312;18.5
WAE;197401;35.6
WAE;197402;19.0
WAE;197403;17.3
WAE;197404;20.9
WAE;197405;28.5
WAE;197406;31.4
WAE;197407;30.1
WAE;197408;56.0
WAE;197409;33.2
WAE;197410;33.9
WAE;197411;41.4
WAE;197412;23.5
WAE;197501;19.6
WAE;197502;15.7
WAE;197503;13.5
WAE;197504;18.7
WAE;197505;32.1
WAE;197506;25.8
WAE;197507;35.9
WAE;197508;61.0
WAE;197509;30.8
WAE;197510;23.3
WAE;197511;24.5
WAE;197512;7.0
WAE;197601;12.1
WAE;197602;17.2
WAE;197603;8.1
WAE;197604;21.9
WAE;197605;24.6
WAE;197606;26.4
WAE;197607;115.0
WAE;197608;18.6
WAE;197609;22.2
WAE;197610;16.5
WAE;197611;15.6
WAE;197612;35.3
WAE;197701;24.0
WAE;197702;20.9
WAE;197703;15.1
WAE;197704;45.1
WAE;197705;29.0
WAE;197706;24.0
WAE;197707;54.0
WAE;197708;25.8
WAE;197709;16.0
WAE;197710;12.2
WAE;197711;18.4
WAE;197712;32.6
WAE;197801;22.4
WAE;197802;28.5
WAE;197803;38.1
WAE;197804;16.1
WAE;197805;49.0
WAE;197806;25.9
WAE;197807;20.4
WAE;197808;110.3
WAE;197809;18.0
WAE;197810;43.6
WAE;197811;13.2
WAE;197812;22.0
WAE;197901;28.3
WAE;197902;27.4
WAE;197903;64.0
WAE;197904;26.6
WAE;197905;22.2
WAE;197906;35.6
WAE;197907;28.3
WAE;197908;28.0
WAE;197909;45.0
WAE;197910;25.6
WAE;197911;33.9
WAE;197912;32.8
WAE;198001;37.4
WAE;198002;32.3
WAE;198003;23.3
WAE;198004;14.4
WAE;198005;20.7
WAE;198006;29.1
WAE;198007;28.3
WAE;198008;13.6
WAE;198009;14.5
WAE;198010;29.2
WAE;198011;12.3
WAE;198012;12.5
WAE;198101;20.5
WAE;198102;12.3
WAE;198103;35.6
WAE;198104;10.2
WAE;198105;23.8
WAE;198106;17.3
WAE;198107;47.9
WAE;198108;40.4
WAE;198109;60.5
WAE;198110;24.9
WAE;198111;25.9
WAE;198112;45.7
WAE;198201;59.8
WAE;198202;11.7
WAE;198203;16.3
WAE;198204;27.1
WAE;198205;16.6
WAE;198206;54.6
WAE;198207;26.0
WAE;198208;38.2
WAE;198209;20.0
WAE;198210;43.2
WAE;198211;15.6
WAE;198212;39.4
WAE;198301;37.7
WAE;198302;27.2
WAE;198303;15.2
WAE;198304;43.1
WAE;198305;28.3
WAE;198306;22.0
WAE;198307;16.5
WAE;198308;55.8
WAE;198309;37.6
WAE;198310;19.2
WAE;198311;51.6
WAE;198312;11.7
WAE;198401;12.2
WAE;198402;17.5
WAE;198403;7.5
WAE;198404;15.3
WAE;198405;36.0
WAE;198406;24.9
WAE;198407;33.4
WAE;198408;79.1
WAE;198409;49.3
WAE;198410;39.5
WAE;198411;29.4
WAE;198412;44.2
WAE;198501;19.5
WAE;198502;15.6
WAE;198503;14.3
WAE;198504;24.0
WAE;198505;43.9
WAE;198506;30.1
WAE;198507;8.4
WAE;198508;29.4
WAE;198509;32.4
WAE;198510;13.9
WAE;198511;36.6
WAE;198512;24.5
WAE;198601;38.7
WAE;198602;26.0
WAE;198603;16.9
WAE;198604;55.0
WAE;198605;37.1
WAE;198606;48.7
WAE;198607;34.9
WAE;198608;29.4
WAE;198609;19.8
WAE;198610;33.0
WAE;198611;13.8
WAE;198612;25.2
WAE;198701;22.8
WAE;198702;20.4
WAE;198703;13.3
WAE;198704;24.6
