 

stn;time;rre002mx
CHF;190101;60.0
CHF;190102;25.0
CHF;190103;24.0
CHF;190104;63.1
CHF;190105;10.3
CHF;190106;96.4
CHF;190107;41.8
CHF;190108;35.3
CHF;190109;34.3
CHF;190110;42.1
CHF;190111;18.8
CHF;190112;27.8
CHF;190201;26.6
CHF;190202;33.3
CHF;190203;31.0
CHF;190204;22.2
CHF;190205;63.1
CHF;190206;14.0
CHF;190207;63.1
CHF;190208;57.4
CHF;190209;17.5
CHF;190210;14.2
CHF;190211;27.1
CHF;190212;29.1
CHF;190301;34.3
CHF;190302;23.3
CHF;190303;18.5
CHF;190304;25.2
CHF;190305;21.6
CHF;190306;22.0
CHF;190307;22.7
CHF;190308;67.5
CHF;190309;21.9
CHF;190310;26.4
CHF;190311;21.9
CHF;190312;26.8
CHF;190401;12.8
CHF;190402;53.7
CHF;190403;18.0
CHF;190404;14.9
CHF;190405;46.0
CHF;190406;36.4
CHF;190407;6.9
CHF;190408;43.3
CHF;190409;18.3
CHF;190410;18.3
CHF;190411;19.0
CHF;190412;35.1
CHF;190501;37.7
CHF;190502;6.8
CHF;190503;32.8
CHF;190504;29.1
CHF;190505;17.4
CHF;190506;33.0
CHF;190507;41.7
CHF;190508;47.1
CHF;190509;34.5
CHF;190510;26.4
CHF;190511;39.6
CHF;190512;18.6
CHF;190601;31.0
CHF;190602;45.0
CHF;190603;27.4
CHF;190604;16.1
CHF;190605;50.7
CHF;190606;20.1
CHF;190607;33.3
CHF;190608;12.0
CHF;190609;15.3
CHF;190610;28.5
CHF;190611;60.9
CHF;190612;30.7
CHF;190701;31.0
CHF;190702;43.2
CHF;190703;30.3
CHF;190704;14.5
CHF;190705;16.1
CHF;190706;31.9
CHF;190707;47.3
CHF;190708;26.9
CHF;190709;20.5
CHF;190710;15.6
CHF;190711;15.9
CHF;190712;49.5
CHF;190801;22.3
CHF;190802;34.4
CHF;190803;20.0
CHF;190804;27.8
CHF;190805;37.8
CHF;190806;60.8
CHF;190807;47.0
CHF;190808;59.6
CHF;190809;46.7
CHF;190810;8.8
CHF;190811;48.1
CHF;190812;18.5
CHF;190901;15.2
CHF;190902;38.8
CHF;190903;23.2
CHF;190904;24.7
CHF;190905;15.3
CHF;190906;39.5
CHF;190907;56.7
CHF;190908;26.1
CHF;190909;30.2
CHF;190910;53.2
CHF;190911;33.8
CHF;190912;35.9
CHF;191001;120.7
CHF;191002;38.1
CHF;191003;6.4
CHF;191004;16.5
CHF;191005;22.5
CHF;191006;65.3
CHF;191007;57.7
CHF;191008;23.0
CHF;191009;56.2
CHF;191010;9.5
CHF;191011;53.2
CHF;191012;54.3
CHF;191101;9.8
CHF;191102;40.9
CHF;191103;45.6
CHF;191104;12.3
CHF;191105;45.3
CHF;191106;47.0
CHF;191107;9.0
CHF;191108;53.4
CHF;191109;25.5
CHF;191110;26.5
CHF;191111;42.8
CHF;191112;29.8
CHF;191201;58.4
CHF;191202;16.0
CHF;191203;23.7
CHF;191204;9.3
CHF;191205;21.4
CHF;191206;18.2
CHF;191207;28.5
CHF;191208;39.7
CHF;191209;10.3
CHF;191210;52.0
CHF;191211;48.5
CHF;191212;33.5
CHF;191301;27.3
CHF;191302;26.7
CHF;191303;38.6
CHF;191304;22.8
CHF;191305;17.5
CHF;191306;15.3
CHF;191307;14.0
CHF;191308;25.8
CHF;191309;43.0
CHF;191310;11.9
CHF;191311;62.2
CHF;191312;36.0
CHF;191401;31.0
CHF;191402;19.8
CHF;191403;49.6
CHF;191404;21.8
CHF;191405;35.6
CHF;191406;34.5
CHF;191407;38.8
CHF;191408;42.1
CHF;191409;36.0
CHF;191410;10.8
CHF;191411;24.4
CHF;191412;45.7
CHF;191501;28.2
CHF;191502;42.1
CHF;191503;25.7
CHF;191504;43.2
CHF;191505;36.8
CHF;191506;14.2
CHF;191507;43.5
CHF;191508;40.1
CHF;191509;53.6
CHF;191510;23.6
CHF;191511;59.5
CHF;191512;53.2
CHF;191601;24.8
CHF;191602;51.2
CHF;191603;18.2
CHF;191604;36.4
CHF;191605;13.9
CHF;191606;47.4
CHF;191607;52.2
CHF;191608;40.8
CHF;191609;23.8
CHF;191610;25.7
CHF;191611;42.7
CHF;191612;40.2
CHF;191701;43.5
CHF;191702;6.4
CHF;191703;31.1
CHF;191704;41.5
CHF;191705;16.7
CHF;191706;43.6
CHF;191707;32.4
CHF;191708;45.0
CHF;191709;30.7
CHF;191710;68.8
CHF;191711;32.0
CHF;191712;13.1
CHF;191801;25.0
CHF;191802;16.3
CHF;191803;21.3
CHF;191804;24.5
CHF;191805;30.5
CHF;191806;61.3
CHF;191807;22.6
CHF;191808;21.8
CHF;191809;43.4
CHF;191810;21.7
CHF;191811;22.5
CHF;191812;81.5
CHF;191901;13.7
CHF;191902;37.9
CHF;191903;42.2
CHF;191904;21.5
CHF;191905;20.7
CHF;191906;26.9
CHF;191907;25.0
CHF;191908;22.9
CHF;191909;12.0
CHF;191910;18.7
CHF;191911;33.4
CHF;191912;59.1
CHF;192001;56.9
CHF;192002;15.2
CHF;192003;18.6
CHF;192004;24.0
CHF;192005;20.3
CHF;192006;33.1
CHF;192007;39.7
CHF;192008;23.3
CHF;192009;35.0
CHF;192010;23.7
CHF;192011;2.0
CHF;192012;27.8
CHF;192101;22.2
CHF;192102;7.5
CHF;192103;6.7
CHF;192104;17.6
CHF;192105;34.3
CHF;192106;29.3
CHF;192107;12.5
CHF;192108;33.6
CHF;192109;24.2
CHF;192110;29.4
CHF;192111;34.4
CHF;192112;22.0
