 

stn;time;tre200dn
SLFSCB;20000926;9.4
SLFSCB;20000927;9.2
SLFSCB;20000928;10.3
SLFSCB;20000929;8.0
SLFSCB;20000930;4.1
SLFSCB;20001001;4.5
SLFSCB;20001002;0.7
SLFSCB;20001003;0.1
SLFSCB;20001004;3.1
SLFSCB;20001005;3.8
SLFSCB;20001006;-2.1
SLFSCB;20001007;-3.0
SLFSCB;20001008;-2.6
SLFSCB;20001009;-0.1
SLFSCB;20001010;-0.3
SLFSCB;20001011;2.1
SLFSCB;20001012;2.0
SLFSCB;20001013;2.5
SLFSCB;20001014;8.4
SLFSCB;20001015;4.9
SLFSCB;20001016;3.5
SLFSCB;20001017;2.0
SLFSCB;20001018;2.1
SLFSCB;20001019;6.3
SLFSCB;20001020;6.8
SLFSCB;20001021;5.8
SLFSCB;20001022;6.6
SLFSCB;20001023;6.6
SLFSCB;20001024;6.0
SLFSCB;20001025;5.5
SLFSCB;20001026;3.2
SLFSCB;20001027;2.1
SLFSCB;20001028;5.8
SLFSCB;20001029;-
SLFSCB;20001030;3.2
SLFSCB;20001031;-1.7
SLFSCB;20001101;-1.8
SLFSCB;20001102;0.7
SLFSCB;20001103;-2.2
SLFSCB;20001104;-3.3
SLFSCB;20001105;-5.1
SLFSCB;20001106;-1.0
SLFSCB;20001107;-2.1
SLFSCB;20001108;-2.3
SLFSCB;20001109;-2.4
SLFSCB;20001110;-3.8
SLFSCB;20001111;-4.6
SLFSCB;20001112;2.4
SLFSCB;20001113;2.2
SLFSCB;20001114;-2.4
SLFSCB;20001115;-4.1
SLFSCB;20001116;-3.9
SLFSCB;20001117;-5.9
SLFSCB;20001118;-7.4
SLFSCB;20001119;-1.4
SLFSCB;20001120;-3.8
SLFSCB;20001121;-3.9
SLFSCB;20001122;-1.0
SLFSCB;20001123;0.4
SLFSCB;20001124;-3.6
SLFSCB;20001125;-4.7
SLFSCB;20001126;-4.6
SLFSCB;20001127;-4.7
SLFSCB;20001128;2.5
SLFSCB;20001129;4.7
SLFSCB;20001130;3.0
SLFSCB;20001201;3.7
SLFSCB;20001202;2.3
SLFSCB;20001203;-1.0
SLFSCB;20001204;2.4
SLFSCB;20001205;2.1
SLFSCB;20001206;0.7
SLFSCB;20001207;2.8
SLFSCB;20001208;0.7
SLFSCB;20001209;-0.6
SLFSCB;20001210;-1.3
SLFSCB;20001211;1.1
SLFSCB;20001212;4.9
SLFSCB;20001213;0.9
SLFSCB;20001214;-1.7
SLFSCB;20001215;-6.2
SLFSCB;20001216;-7.4
SLFSCB;20001217;-7.2
SLFSCB;20001218;-6.7
SLFSCB;20001219;-0.2
SLFSCB;20001220;2.5
SLFSCB;20001221;-2.7
SLFSCB;20001222;0.1
SLFSCB;20001223;-0.7
SLFSCB;20001224;-0.2
SLFSCB;20001225;-3.0
SLFSCB;20001226;-2.8
SLFSCB;20001227;-2.4
SLFSCB;20001228;-6.9
SLFSCB;20001229;-9.6
SLFSCB;20001230;-10.5
SLFSCB;20001231;-12.4
SLFSCB;20010101;-1.1
SLFSCB;20010102;-1.8
SLFSCB;20010103;-4.2
SLFSCB;20010104;-3.9
SLFSCB;20010105;-2.6
SLFSCB;20010106;-4.1
SLFSCB;20010107;-4.1
SLFSCB;20010108;-6.3
SLFSCB;20010109;-8.8
SLFSCB;20010110;-2.9
SLFSCB;20010111;-1.5
SLFSCB;20010112;-3.8
SLFSCB;20010113;-6.5
SLFSCB;20010114;-3.8
SLFSCB;20010115;-7.6
SLFSCB;20010116;-8.0
SLFSCB;20010117;-6.1
SLFSCB;20010118;-6.1
SLFSCB;20010119;-4.0
SLFSCB;20010120;-6.0
SLFSCB;20010121;-8.0
SLFSCB;20010122;-3.1
SLFSCB;20010123;-3.3
SLFSCB;20010124;-2.0
SLFSCB;20010125;-3.9
SLFSCB;20010126;-5.7
SLFSCB;20010127;-8.2
SLFSCB;20010128;-7.5
SLFSCB;20010129;-7.8
SLFSCB;20010130;-11.9
SLFSCB;20010131;-11.9
SLFSCB;20010201;-12.5
SLFSCB;20010202;-14.2
SLFSCB;20010203;-5.4
SLFSCB;20010204;-1.9
SLFSCB;20010205;-2.5
SLFSCB;20010206;1.9
SLFSCB;20010207;3.7
SLFSCB;20010208;-2.0
SLFSCB;20010209;-6.3
SLFSCB;20010210;-7.9
SLFSCB;20010211;0.1
SLFSCB;20010212;4.3
SLFSCB;20010213;-2.2
SLFSCB;20010214;-3.5
SLFSCB;20010215;3.2
SLFSCB;20010216;-2.9
SLFSCB;20010217;-6.8
SLFSCB;20010218;-7.7
SLFSCB;20010219;-3.4
SLFSCB;20010220;-6.7
SLFSCB;20010221;-4.9
SLFSCB;20010222;-3.7
SLFSCB;20010223;-7.0
SLFSCB;20010224;-13.5
SLFSCB;20010225;-13.5
SLFSCB;20010226;-15.0
SLFSCB;20010227;-12.2
SLFSCB;20010228;-8.5
SLFSCB;20010301;-9.5
SLFSCB;20010302;-10.1
SLFSCB;20010303;-1.9
SLFSCB;20010304;-2.5
SLFSCB;20010305;-3.1
SLFSCB;20010306;-2.0
SLFSCB;20010307;2.7
SLFSCB;20010308;-1.4
SLFSCB;20010309;-1.6
SLFSCB;20010310;-1.4
SLFSCB;20010311;0.5
SLFSCB;20010312;-2.1
SLFSCB;20010313;-4.2
SLFSCB;20010314;-3.8
SLFSCB;20010315;-2.1
SLFSCB;20010316;3.0
SLFSCB;20010317;-1.0
SLFSCB;20010318;-1.7
SLFSCB;20010319;-3.2
SLFSCB;20010320;-2.4
SLFSCB;20010321;-0.2
SLFSCB;20010322;1.3
SLFSCB;20010323;2.1
SLFSCB;20010324;2.8
SLFSCB;20010325;-0.6
SLFSCB;20010326;-1.6
SLFSCB;20010327;-
SLFSCB;20010328;-
SLFSCB;20010329;-4.1
SLFSCB;20010330;-4.5
SLFSCB;20010331;-5.8
SLFSCB;20010401;1.8
SLFSCB;20010402;3.8
SLFSCB;20010403;3.3
SLFSCB;20010404;-4.3
SLFSCB;20010405;-5.3
SLFSCB;20010406;-1.7
SLFSCB;20010407;-5.6
SLFSCB;20010408;-4.5
SLFSCB;20010409;-3.7
SLFSCB;20010410;-2.9
SLFSCB;20010411;-3.8
SLFSCB;20010412;-4.1
SLFSCB;20010413;-9.3
SLFSCB;20010414;-10.1
SLFSCB;20010415;-7.4
SLFSCB;20010416;-5.8
SLFSCB;20010417;-7.2
SLFSCB;20010418;-5.0
SLFSCB;20010419;-7.1
SLFSCB;20010420;-8.3
SLFSCB;20010421;-8.0
SLFSCB;20010422;-7.4
SLFSCB;20010423;-6.0
SLFSCB;20010424;-3.4
SLFSCB;20010425;-2.3
SLFSCB;20010426;-2.9
SLFSCB;20010427;1.0
SLFSCB;20010428;0.9
SLFSCB;20010429;4.3
SLFSCB;20010430;5.4
SLFSCB;20010501;4.7
SLFSCB;20010502;6.3
SLFSCB;20010503;4.0
SLFSCB;20010504;2.8
SLFSCB;20010505;2.3
SLFSCB;20010506;0.6
SLFSCB;20010507;0.1
SLFSCB;20010508;1.7
SLFSCB;20010509;2.1
SLFSCB;20010510;5.5
SLFSCB;20010511;5.1
SLFSCB;20010512;5.4
SLFSCB;20010513;7.6
SLFSCB;20010514;3.8
SLFSCB;20010515;3.7
SLFSCB;20010516;5.0
SLFSCB;20010517;4.3
SLFSCB;20010518;-1.0
SLFSCB;20010519;-1.0
SLFSCB;20010520;6.1
SLFSCB;20010521;7.0
SLFSCB;20010522;6.0
SLFSCB;20010523;6.3
SLFSCB;20010524;6.7
SLFSCB;20010525;6.5
SLFSCB;20010526;-
SLFSCB;20010527;-
SLFSCB;20010528;9.9
SLFSCB;20010529;11.3
SLFSCB;20010530;11.5
SLFSCB;20010531;4.8
SLFSCB;20010601;1.2
SLFSCB;20010602;1.3
SLFSCB;20010603;-2.8
SLFSCB;20010604;-3.6
SLFSCB;20010605;4.3
SLFSCB;20010606;2.9
SLFSCB;20010607;4.0
SLFSCB;20010608;6.4
SLFSCB;20010609;5.8
SLFSCB;20010610;0.1
SLFSCB;20010611;-0.5
SLFSCB;20010612;1.6
SLFSCB;20010613;5.5
SLFSCB;20010614;2.2
SLFSCB;20010615;7.0
SLFSCB;20010616;4.1
SLFSCB;20010617;2.6
SLFSCB;20010618;1.2
SLFSCB;20010619;1.6
SLFSCB;20010620;2.5
SLFSCB;20010621;7.8
SLFSCB;20010622;7.6
SLFSCB;20010623;7.4
SLFSCB;20010624;11.6
SLFSCB;20010625;12.5
SLFSCB;20010626;14.0
SLFSCB;20010627;9.9
SLFSCB;20010628;7.6
SLFSCB;20010629;7.1
SLFSCB;20010630;9.4
SLFSCB;20010701;8.6
SLFSCB;20010702;7.9
SLFSCB;20010703;10.3
SLFSCB;20010704;12.6
SLFSCB;20010705;14.0
SLFSCB;20010706;11.5
SLFSCB;20010707;4.8
SLFSCB;20010708;6.6
SLFSCB;20010709;7.1
SLFSCB;20010710;9.9
SLFSCB;20010711;7.3
SLFSCB;20010712;6.0
SLFSCB;20010713;8.6
SLFSCB;20010714;10.4
SLFSCB;20010715;1.7
SLFSCB;20010716;1.9
SLFSCB;20010717;4.2
SLFSCB;20010718;5.4
SLFSCB;20010719;4.8
SLFSCB;20010720;2.9
SLFSCB;20010721;3.7
SLFSCB;20010722;10.2
SLFSCB;20010723;9.0
SLFSCB;20010724;10.4
SLFSCB;20010725;10.2
SLFSCB;20010726;12.1
SLFSCB;20010727;13.7
SLFSCB;20010728;12.1
SLFSCB;20010729;11.9
SLFSCB;20010730;12.2
SLFSCB;20010731;13.5
SLFSCB;20010801;12.7
SLFSCB;20010802;15.8
SLFSCB;20010803;10.5
SLFSCB;20010804;6.8
SLFSCB;20010805;6.0
SLFSCB;20010806;7.2
SLFSCB;20010807;8.3
SLFSCB;20010808;8.8
SLFSCB;20010809;8.7
SLFSCB;20010810;4.4
SLFSCB;20010811;3.6
SLFSCB;20010812;6.6
SLFSCB;20010813;10.9
SLFSCB;20010814;13.9
SLFSCB;20010815;14.8
SLFSCB;20010816;11.8
SLFSCB;20010817;10.6
SLFSCB;20010818;11.7
SLFSCB;20010819;-
SLFSCB;20010820;-
SLFSCB;20010821;-
SLFSCB;20010822;-
SLFSCB;20010823;11.7
SLFSCB;20010824;13.1
SLFSCB;20010825;14.5
SLFSCB;20010826;15.4
SLFSCB;20010827;13.7
SLFSCB;20010828;13.2
SLFSCB;20010829;-
SLFSCB;20010830;7.5
SLFSCB;20010831;3.5
SLFSCB;20010901;2.7
SLFSCB;20010902;3.0
SLFSCB;20010903;6.1
SLFSCB;20010904;0.4
SLFSCB;20010905;-0.2
SLFSCB;20010906;0.3
SLFSCB;20010907;5.6
SLFSCB;20010908;-
SLFSCB;20010909;-
SLFSCB;20010910;-1.4
SLFSCB;20010911;-
SLFSCB;20010912;1.3
SLFSCB;20010913;4.1
SLFSCB;20010914;0.1
SLFSCB;20010915;0.4
SLFSCB;20010916;-1.1
SLFSCB;20010917;-2.2
SLFSCB;20010918;-2.8
SLFSCB;20010919;1.8
SLFSCB;20010920;3.7
SLFSCB;20010921;3.2
SLFSCB;20010922;4.8
SLFSCB;20010923;5.5
SLFSCB;20010924;3.6
SLFSCB;20010925;0.8
SLFSCB;20010926;1.0
SLFSCB;20010927;5.1
SLFSCB;20010928;7.1
SLFSCB;20010929;6.5
SLFSCB;20010930;6.3
SLFSCB;20011001;8.0
SLFSCB;20011002;11.9
SLFSCB;20011003;-
SLFSCB;20011004;4.5
SLFSCB;20011005;7.2
SLFSCB;20011006;-
SLFSCB;20011007;7.3
SLFSCB;20011008;-
SLFSCB;20011009;-
SLFSCB;20011010;6.0
SLFSCB;20011011;8.4
SLFSCB;20011012;11.4
SLFSCB;20011013;13.2
SLFSCB;20011014;9.1
SLFSCB;20011015;8.4
SLFSCB;20011016;6.7
SLFSCB;20011017;8.8
SLFSCB;20011018;8.4
SLFSCB;20011019;8.7
SLFSCB;20011020;7.8
SLFSCB;20011021;-
