 

stn;time;rre150m0
BERIF;201701;28.9
BERIF;201702;60.9
BERIF;201703;50.1
BERIF;201704;95.4
BERIF;201705;158.4
BERIF;201706;103.5
BERIF;201707;120.4
BERIF;201708;112.8
BERIF;201709;105.9
BERIF;201710;43.0
BERIF;201711;81.7
BERIF;201712;57.8
BERIF;201801;78.7
BERIF;201802;46.5
BERIF;201803;76.8
BERIF;201804;27.1
BERIF;201805;123.6
BERIF;201806;113.5
BERIF;201807;105.1
BERIF;201808;110.2
BERIF;201809;77.8
BERIF;201810;37.8
BERIF;201811;36.8
BERIF;201812;99.4
BERIF;201901;28.5
BERIF;201902;54.5
BERIF;201903;26.1
BERIF;201904;44.9
BERIF;201905;175.1
BERIF;201906;126.9
BERIF;201907;107.5
BERIF;201908;159.6
