 

stn;time;hns000d0
ELO;19801001;0
ELO;19801002;0
ELO;19801003;0
ELO;19801004;0
ELO;19801005;0
ELO;19801006;0
ELO;19801007;-
ELO;19801008;0
ELO;19801009;-
ELO;19801010;-
ELO;19801011;-
ELO;19801012;-
ELO;19801013;0
ELO;19801014;0
ELO;19801015;-
ELO;19801016;-
ELO;19801017;30
ELO;19801018;-
ELO;19801019;0
ELO;19801020;0
ELO;19801021;0
ELO;19801022;0
ELO;19801023;0
ELO;19801024;-
ELO;19801025;-
ELO;19801026;0
ELO;19801027;0
ELO;19801028;0
ELO;19801029;0
ELO;19801030;0
ELO;19801031;0
ELO;19801101;0
ELO;19801102;8
ELO;19801103;0
ELO;19801104;-
ELO;19801105;10
ELO;19801106;-
ELO;19801107;-
ELO;19801108;-
ELO;19801109;-
ELO;19801110;0
ELO;19801111;0
ELO;19801112;-
ELO;19801113;0
ELO;19801114;0
ELO;19801115;-
ELO;19801116;0
ELO;19801117;0
ELO;19801118;-
ELO;19801119;0
ELO;19801120;0
ELO;19801121;0
ELO;19801122;0
ELO;19801123;0
ELO;19801124;0
ELO;19801125;0
ELO;19801126;-
ELO;19801127;0
ELO;19801128;-
ELO;19801129;-
ELO;19801130;0
ELO;19801201;-
ELO;19801202;-
ELO;19801203;-
ELO;19801204;-
ELO;19801205;-
ELO;19801206;-
ELO;19801207;0
ELO;19801208;0
ELO;19801209;0
ELO;19801210;0
ELO;19801211;0
ELO;19801212;0
ELO;19801213;-
ELO;19801214;0
ELO;19801215;-
ELO;19801216;0
ELO;19801217;0
ELO;19801218;-
ELO;19801219;0
ELO;19801220;-
ELO;19801221;-
ELO;19801222;0
ELO;19801223;0
ELO;19801224;0
ELO;19801225;0
ELO;19801226;-
ELO;19801227;0
ELO;19801228;0
ELO;19801229;0
ELO;19801230;0
